[0.963 -0.716 -0.253 0.111 0.357 0.017]
[-0.436 0.001 0.745 1.000 -0.258 -1.000]
[-1.000 -1.000 -0.230 -1.000 -1.000 -0.672]
[-0.606 -1.000 0.186 -0.661 0.081 0.936]
[-1.000 1.000 1.000 0.200 -0.209 -0.917]
[-1.000 0.402 1.000 -0.556 -1.000 -0.464]
[-0.373 1.000 0.966 0.411 -1.000 -1.000]
[0.063 0.826 0.837 1.000 0.057 -0.400]
[-0.494 -0.533 0.503 -0.082 1.000 -0.446]
[-0.991 1.000 0.956 0.768 -1.000 0.160]
[0.644 1.000 1.000 0.335 0.051 -1.000]
[0.079 1.000 0.804 1.000 -1.000 0.184]
[-1.000 1.000 1.000 -1.000 -0.584 -1.000]
[-1.000 1.000 1.000 -1.000 0.102 0.293]
[-0.849 1.000 1.000 0.156 -0.112 -1.000]
[-1.000 1.000 -0.412 -0.266 -1.000 -0.547]
[-0.561 1.000 0.227 0.868 -1.000 -1.000]
[0.358 1.000 0.542 -1.000 -1.000 -0.206]
[-0.586 1.000 -0.242 -0.220 0.269 -1.000]
[-0.322 1.000 1.000 0.357 -0.353 -1.000]
[-1.000 0.322 1.000 -1.000 -0.458 0.064]
[-1.000 0.885 1.000 -1.000 1.000 -0.287]
[-0.791 0.940 0.966 -1.000 -0.316 -0.188]
[0.209 1.000 0.993 -0.054 0.455 -0.598]
[-1.000 1.000 0.238 0.468 -1.000 -1.000]
[0.752 1.000 -0.237 -1.000 1.000 0.281]
[-1.000 0.589 0.544 1.000 -1.000 -0.711]
[-0.107 -0.188 -1.000 1.000 -1.000 0.924]
[-0.912 1.000 0.258 -0.598 -1.000 -0.645]
[-1.000 0.625 1.000 -1.000 -1.000 0.484]
[-1.000 1.000 0.010 -1.000 1.000 0.984]
[-0.659 -0.390 -0.003 -1.000 -0.373 -0.227]
[-0.587 1.000 1.000 -1.000 0.803 1.000]
[-1.000 0.061 0.003 1.000 -0.193 -1.000]
[-0.286 -0.877 0.161 -1.000 0.101 0.776]
[-0.489 1.000 1.000 0.112 -1.000 -0.137]
[-0.102 1.000 0.408 -1.000 -0.158 -0.502]
[-1.000 1.000 1.000 -1.000 0.227 -0.337]
[-1.000 -1.000 0.274 1.000 -1.000 -0.097]
[-1.000 1.000 1.000 1.000 -1.000 -1.000]
[-1.000 -0.799 -1.000 0.688 -0.821 -1.000]
[-1.000 1.000 1.000 -1.000 -0.243 -0.978]
[-0.204 1.000 0.294 0.654 -1.000 -1.000]
[-1.000 1.000 0.450 1.000 -1.000 -0.633]
[0.558 -1.000 0.339 1.000 -0.457 -0.522]
[0.575 1.000 1.000 -0.877 -0.419 -0.953]
[-0.415 1.000 0.430 -1.000 -1.000 -0.487]
[0.354 -1.000 0.191 -1.000 1.000 -1.000]
[1.000 -1.000 -0.163 -0.562 1.000 -0.412]
[-1.000 0.344 0.692 -0.134 -0.479 -1.000]
[-0.288 0.625 1.000 0.528 0.331 -1.000]
[-1.000 1.000 1.000 1.000 -1.000 -0.708]
[0.023 0.126 0.431 -0.578 0.582 -0.081]
[-1.000 -1.000 0.075 0.600 -1.000 -0.640]
[-1.000 1.000 1.000 -0.598 -0.843 1.000]
[0.003 1.000 0.860 1.000 -0.641 -0.251]
[-1.000 0.948 0.382 0.995 -0.880 -1.000]
[0.090 1.000 0.618 1.000 -1.000 -1.000]
[-1.000 1.000 0.425 -1.000 -0.230 -0.473]
[-0.021 1.000 0.977 1.000 -0.979 -0.847]
[0.652 0.758 0.353 0.408 1.000 1.000]
[-0.597 1.000 1.000 -1.000 -0.158 -0.005]
[-0.131 -1.000 -0.920 1.000 -1.000 -0.498]
[-1.000 1.000 1.000 -1.000 -1.000 -1.000]
[0.209 0.907 -0.244 0.494 -1.000 -1.000]
[-1.000 0.967 1.000 -0.756 0.806 -0.518]
[-0.441 1.000 0.543 -1.000 -0.749 0.065]
[0.687 0.808 1.000 -1.000 -0.426 0.276]
[-1.000 0.696 1.000 -0.786 -1.000 0.748]
[-0.885 -1.000 -0.136 0.110 0.677 1.000]
[-0.873 1.000 1.000 -0.678 -0.996 0.442]
[-1.000 -0.340 0.265 1.000 -1.000 -0.161]
[0.184 1.000 0.897 -0.686 0.754 0.054]
[-1.000 1.000 1.000 -1.000 -0.829 -0.403]
[-0.905 1.000 1.000 0.256 -1.000 -0.769]
[-0.396 1.000 0.153 -1.000 -0.285 1.000]
[0.833 1.000 0.166 -1.000 0.670 1.000]
[-1.000 0.341 0.650 0.020 -0.931 -0.723]
[0.431 -1.000 0.321 -1.000 -0.207 0.210]
[-1.000 1.000 1.000 -0.398 -1.000 -0.872]
[0.249 1.000 -0.522 0.400 -1.000 -0.543]
[-0.027 1.000 1.000 -0.326 -0.298 0.453]
[-0.064 0.377 0.533 -0.955 -1.000 -1.000]
[-1.000 -1.000 -1.000 0.938 -0.068 0.404]
[-1.000 -1.000 0.415 1.000 -1.000 -1.000]
[-1.000 -1.000 -1.000 -0.509 -0.528 -1.000]
[0.426 1.000 0.611 0.850 -1.000 -0.677]
[-1.000 0.175 1.000 -1.000 -0.976 -0.065]
[0.773 1.000 -0.161 -0.744 -0.763 0.858]
[1.000 0.663 -0.296 -1.000 -1.000 1.000]
[-0.476 1.000 0.142 -0.946 1.000 -0.720]
[-0.884 1.000 1.000 -0.718 0.241 1.000]
[-0.811 0.458 0.528 -0.903 -0.709 1.000]
[-0.620 1.000 1.000 -1.000 0.247 0.760]
[-0.839 -0.905 -0.173 0.978 -0.378 -0.272]
[-1.000 1.000 1.000 -1.000 -0.306 -0.673]
[-0.969 -0.084 -0.264 -0.058 -1.000 0.018]
[-0.814 0.716 0.309 -0.916 -1.000 -1.000]
[-1.000 1.000 0.201 1.000 -1.000 -0.816]
[-0.120 -1.000 0.715 0.283 1.000 0.377]
[0.079 0.538 0.296 -0.394 -0.746 0.381]
[-0.017 -0.945 -1.000 -0.448 -0.893 -0.219]
[-1.000 1.000 0.732 -1.000 -0.193 -0.488]
[-0.916 -1.000 -0.354 -1.000 1.000 0.195]
[-0.076 0.845 0.313 -1.000 0.323 1.000]
[-0.703 -1.000 0.042 0.325 0.178 -1.000]
[0.920 -0.405 0.277 -0.853 -0.513 1.000]
[-1.000 0.154 0.971 -1.000 -0.664 -0.865]
[-1.000 0.788 0.928 -0.968 0.653 -0.583]
[-0.850 1.000 -0.044 1.000 -1.000 -0.059]
[-0.197 0.250 -0.107 1.000 -1.000 -0.429]
[-1.000 1.000 0.286 -1.000 -1.000 0.139]
[-1.000 0.857 1.000 -1.000 1.000 -0.308]
[-1.000 1.000 0.856 -1.000 0.321 -0.151]
[-0.007 0.741 -0.189 1.000 -1.000 -1.000]
[-0.494 1.000 1.000 -1.000 0.042 -0.301]
[-0.395 1.000 -0.374 -0.290 1.000 -1.000]
[-1.000 1.000 0.312 -1.000 0.531 1.000]
[0.755 0.521 0.018 0.203 -1.000 0.797]
[-0.832 1.000 1.000 -1.000 -0.067 -0.911]
[-1.000 -1.000 -1.000 0.748 -0.096 -0.471]
[-0.188 -1.000 0.095 -1.000 -1.000 -0.036]
[-1.000 1.000 1.000 0.847 1.000 -0.300]
[-0.430 0.033 -0.427 1.000 -1.000 -1.000]
[-0.650 -0.677 -0.093 -1.000 -0.015 -0.755]
[-0.827 1.000 1.000 -1.000 -0.280 0.237]
[-0.091 -0.198 0.486 -1.000 1.000 -1.000]
[-1.000 1.000 1.000 -1.000 -0.160 0.554]
[-1.000 0.743 1.000 -1.000 1.000 -0.997]
[-1.000 1.000 0.750 -0.518 0.170 -0.871]
[-1.000 0.864 0.390 1.000 -1.000 -1.000]
[-1.000 1.000 0.308 -0.806 -1.000 0.149]
[-0.529 1.000 1.000 -1.000 -0.517 -0.477]
[0.799 0.616 -0.504 1.000 -0.851 0.559]
[-1.000 1.000 1.000 0.973 -1.000 -0.678]
[-1.000 0.891 -0.234 -1.000 -1.000 0.366]
[-1.000 1.000 -0.611 -0.306 -0.034 -1.000]
[-1.000 1.000 1.000 -0.594 -1.000 -0.348]
[-0.751 -1.000 1.000 0.028 0.266 -0.928]
[-1.000 1.000 1.000 -0.922 0.680 0.794]
[-1.000 1.000 1.000 -1.000 1.000 0.894]
[-1.000 1.000 1.000 -1.000 1.000 0.367]
[-1.000 1.000 0.593 -1.000 1.000 0.243]
[-1.000 0.587 -0.747 -0.397 -0.101 -0.976]
[0.473 1.000 -0.130 1.000 -1.000 0.594]
[-1.000 1.000 0.338 1.000 0.456 -1.000]
[-0.356 1.000 1.000 -1.000 -1.000 -0.930]
[-1.000 1.000 -0.264 1.000 -0.689 -1.000]
[0.580 -1.000 0.416 1.000 -1.000 -1.000]
[-0.774 1.000 1.000 -1.000 -0.152 0.655]
[-0.330 -1.000 0.171 1.000 -0.521 -0.410]
[-1.000 0.724 1.000 -1.000 0.521 -0.863]
[-1.000 1.000 0.765 -1.000 -0.490 0.771]
[-1.000 0.233 1.000 -0.678 -0.832 0.892]
[-1.000 1.000 0.525 -1.000 0.720 -0.172]
[-0.455 0.155 0.609 1.000 -1.000 -0.120]
[-0.013 1.000 0.174 -1.000 0.045 0.944]
[-0.232 1.000 0.538 1.000 -1.000 -1.000]
[-0.222 -1.000 0.152 -1.000 0.853 -0.937]
[-0.260 1.000 0.616 -1.000 -1.000 -0.281]
[-0.809 -0.572 0.560 1.000 0.710 -1.000]
[-1.000 1.000 -0.107 0.663 -0.685 -0.281]
[-1.000 1.000 1.000 -1.000 0.019 0.586]
[0.447 0.079 -0.028 0.813 -1.000 -0.778]
[-1.000 1.000 1.000 0.853 -1.000 0.016]
[1.000 -0.473 -0.501 1.000 -1.000 0.729]
[-1.000 0.572 1.000 -0.935 -0.301 0.386]
[0.181 -0.053 -1.000 1.000 -1.000 -1.000]
[-0.754 1.000 1.000 -1.000 0.263 0.930]
[-1.000 0.915 1.000 -1.000 0.409 0.611]
[-1.000 -0.003 -0.520 0.495 -0.517 -0.665]
[0.485 -1.000 -0.051 0.016 -1.000 -0.170]
[-1.000 0.632 1.000 -1.000 1.000 1.000]
[-0.371 0.481 1.000 -1.000 0.736 1.000]
[-0.953 1.000 0.876 -1.000 0.334 -1.000]
[-1.000 0.643 0.403 -1.000 0.029 0.733]
[-1.000 0.481 0.116 1.000 -1.000 -0.928]
[0.753 1.000 0.711 -1.000 1.000 0.460]
[0.001 1.000 1.000 -1.000 -0.444 0.073]
[-0.628 0.117 0.857 -1.000 0.632 -0.137]
[-1.000 1.000 1.000 -1.000 -0.056 0.201]
[-1.000 1.000 1.000 -0.439 -0.178 -0.629]
[-0.052 0.856 0.661 -1.000 -1.000 -0.055]
[-0.783 1.000 0.614 0.579 0.577 -0.169]
[-1.000 0.993 1.000 1.000 -0.575 -1.000]
[-0.594 1.000 0.842 -1.000 -0.233 0.228]
[-0.924 0.143 0.270 -1.000 -0.056 -0.960]
[-1.000 1.000 1.000 0.586 -0.502 0.548]
[-1.000 1.000 1.000 -0.844 -0.378 -1.000]
[-0.994 0.882 0.670 -0.416 0.297 0.219]
[-0.669 1.000 1.000 -0.554 -0.334 -1.000]
[-0.117 1.000 0.888 -1.000 -1.000 0.112]
[-1.000 1.000 1.000 -1.000 0.194 -0.050]
[0.099 1.000 0.560 0.846 -0.545 0.578]
[0.746 1.000 1.000 -0.546 -0.501 0.788]
[0.092 1.000 1.000 -1.000 0.977 1.000]
[-0.499 1.000 0.808 -1.000 -0.131 0.909]
[-1.000 0.123 0.423 -0.270 1.000 1.000]
[-1.000 1.000 1.000 -1.000 0.009 -0.100]
[-1.000 1.000 1.000 -1.000 -0.092 0.139]
[-1.000 0.806 1.000 0.216 -0.023 1.000]
[-0.037 1.000 1.000 -1.000 -1.000 0.951]
[-0.752 1.000 1.000 -1.000 -0.329 0.462]
[-1.000 1.000 0.983 -0.222 1.000 0.681]
[-1.000 1.000 -0.367 -1.000 0.240 1.000]
[-1.000 1.000 0.446 -1.000 -0.446 1.000]
[-0.007 1.000 1.000 -1.000 -0.290 0.784]
[-0.236 1.000 1.000 -1.000 1.000 1.000]
[-0.912 -1.000 0.093 0.655 -1.000 -1.000]
[-1.000 1.000 0.928 -1.000 0.890 0.490]
[0.575 0.911 -0.043 -0.436 1.000 0.043]
[-1.000 1.000 1.000 -0.470 1.000 0.028]
[-1.000 1.000 0.873 -1.000 -0.972 -1.000]
[-0.884 1.000 1.000 -0.951 1.000 1.000]
[-0.611 -0.682 0.846 0.126 0.468 -1.000]
[-1.000 0.944 1.000 -0.269 -1.000 0.542]
[-0.970 1.000 1.000 -1.000 1.000 1.000]
[-1.000 1.000 1.000 -0.820 -1.000 0.797]
[0.527 -0.373 1.000 -0.956 1.000 0.660]
[-1.000 -1.000 -0.255 1.000 -1.000 0.078]
[0.143 0.679 0.947 -0.934 -0.642 -0.005]
[-0.282 1.000 0.341 -1.000 -1.000 1.000]
[-0.174 0.318 -0.541 -0.217 -0.833 0.061]
[-0.530 1.000 1.000 -1.000 0.594 1.000]
[-1.000 -0.344 0.245 1.000 -0.939 0.686]
[-1.000 0.751 0.996 -0.199 0.490 -0.535]
[-1.000 1.000 1.000 -1.000 -1.000 0.267]
[-0.854 1.000 1.000 -1.000 -0.450 0.673]
[-1.000 0.315 1.000 -1.000 0.954 0.253]
[-1.000 1.000 1.000 -1.000 -0.500 1.000]
[-0.179 1.000 0.340 -1.000 0.339 0.116]
[-1.000 1.000 1.000 -1.000 1.000 1.000]
[0.664 1.000 -0.101 0.048 0.140 1.000]
[-0.946 -0.877 0.216 0.606 0.905 -1.000]
[-0.824 1.000 1.000 0.074 -0.398 0.139]
[-0.359 1.000 1.000 -1.000 -1.000 0.156]
[-0.913 1.000 1.000 1.000 -0.456 -0.427]
[-0.214 -1.000 -0.425 -1.000 -0.447 -0.713]
[0.006 0.615 -0.086 0.613 -1.000 -1.000]
[-1.000 1.000 0.142 -1.000 -0.621 0.329]
[-1.000 1.000 1.000 -1.000 1.000 0.155]
[0.142 0.399 -0.128 -0.609 -0.443 0.961]
[0.992 0.375 0.175 1.000 -1.000 0.039]
[-0.839 1.000 1.000 0.236 -0.578 -0.140]
[-1.000 1.000 -0.047 -0.076 -1.000 -0.674]
[-0.601 0.600 1.000 -1.000 -0.732 0.370]
[-1.000 1.000 0.516 -0.808 -0.026 0.816]
[-0.877 1.000 1.000 1.000 0.155 -0.564]
[-0.953 1.000 0.995 -0.036 1.000 1.000]
[-1.000 1.000 0.277 -1.000 1.000 1.000]
[0.406 0.670 0.958 0.233 -1.000 0.403]
[-0.690 0.333 1.000 -1.000 -0.322 -1.000]
[1.000 0.634 0.424 0.216 -1.000 0.114]
[0.692 0.100 -0.741 1.000 -0.074 -0.572]
[0.446 -1.000 -0.220 0.591 -1.000 0.657]
[-0.900 1.000 1.000 -1.000 0.539 0.831]
[1.000 -0.795 0.479 -0.992 0.014 -0.310]
[-1.000 1.000 1.000 -0.814 0.714 0.443]
[-1.000 1.000 0.598 -0.534 -0.103 -1.000]
[-1.000 1.000 -0.376 1.000 -0.455 -1.000]
[-0.478 1.000 1.000 -1.000 -0.427 -0.143]
[-1.000 1.000 1.000 0.437 0.034 -1.000]
[-1.000 1.000 1.000 -1.000 0.401 0.778]
[0.199 -1.000 0.537 -0.961 -0.631 0.387]
[-0.657 1.000 1.000 -0.790 0.359 0.166]
[-0.346 1.000 0.952 -0.450 -1.000 0.141]
[-0.820 1.000 1.000 -0.549 1.000 -1.000]
[-1.000 1.000 -0.375 0.758 -0.881 -0.952]
[0.058 0.784 0.456 1.000 -1.000 -0.759]
[-1.000 1.000 0.154 -1.000 0.398 -1.000]
[-0.498 1.000 1.000 1.000 -1.000 -1.000]
[-0.533 1.000 -0.056 -0.335 0.265 -0.106]
[0.821 -0.284 -0.530 0.504 0.424 1.000]
[0.445 1.000 -0.950 1.000 -1.000 0.279]
[-0.598 1.000 1.000 1.000 -0.142 0.440]
[-1.000 1.000 1.000 -1.000 0.434 0.079]
[0.264 -1.000 -0.300 -0.562 -0.214 -0.756]
[-0.961 1.000 -0.164 -0.727 0.172 -0.027]
[0.065 1.000 0.862 -0.822 -1.000 -0.156]
[-1.000 1.000 0.764 -1.000 0.193 0.339]
[-0.067 -1.000 0.717 0.500 0.592 0.310]
[-0.234 0.403 -0.042 -1.000 1.000 1.000]
[-1.000 1.000 0.741 -0.565 -0.095 -0.354]
[-1.000 1.000 1.000 -0.931 -1.000 0.020]
[-0.008 -1.000 0.577 -1.000 1.000 0.947]
[-1.000 1.000 -0.237 0.238 -1.000 -1.000]
[-0.791 1.000 -1.000 1.000 -1.000 -1.000]
[0.378 -0.405 -0.519 -1.000 0.860 -0.150]
[-1.000 0.483 0.377 -0.639 -0.552 -0.092]
[-1.000 1.000 1.000 -0.394 -0.144 -0.646]
[-0.116 -1.000 0.281 -1.000 0.878 1.000]
[-0.857 1.000 1.000 -0.958 -0.224 -1.000]
[-1.000 0.521 0.900 0.621 -1.000 -1.000]
[-1.000 1.000 1.000 0.116 -1.000 -0.154]
[-0.142 -0.805 -0.582 -0.810 1.000 -0.126]
[-0.725 1.000 1.000 -1.000 -1.000 0.274]
[-1.000 1.000 0.217 -0.223 -0.581 0.040]
[-0.502 0.703 0.087 1.000 -1.000 -0.537]
[-1.000 1.000 1.000 -1.000 0.297 1.000]
[-1.000 1.000 1.000 -0.929 0.700 0.195]
[-1.000 0.589 -1.000 1.000 0.007 -0.104]
[-1.000 1.000 0.233 -0.716 -0.810 0.069]
[-0.747 0.128 -0.269 0.876 -1.000 -1.000]
[-1.000 0.812 1.000 1.000 -1.000 -1.000]
[0.091 1.000 1.000 -1.000 -0.695 1.000]
[1.000 0.000 1.000 -0.153 -0.174 -0.078]
[-1.000 1.000 1.000 -1.000 -0.541 1.000]
[-0.724 -0.586 0.030 1.000 -0.540 0.785]
[-0.569 1.000 1.000 -1.000 1.000 -0.439]
[-0.211 -1.000 -0.440 -0.531 1.000 0.317]
[-1.000 1.000 1.000 -1.000 -0.873 -1.000]
[-1.000 1.000 1.000 -1.000 -0.797 -0.027]
[-0.627 1.000 1.000 -1.000 -1.000 0.867]
[-1.000 1.000 1.000 -1.000 0.484 0.933]
[-0.310 -1.000 -0.842 -1.000 0.504 0.312]
[-0.166 1.000 0.381 -1.000 0.405 -1.000]
[-0.131 1.000 0.160 0.256 0.879 0.266]
[-1.000 1.000 1.000 -0.321 0.785 -0.270]
[-1.000 1.000 0.694 -1.000 -0.891 1.000]
[-1.000 1.000 0.279 1.000 -1.000 -0.717]
[-1.000 1.000 0.989 -1.000 -0.633 0.786]
[-1.000 1.000 0.988 -1.000 -0.803 0.495]
[-1.000 1.000 1.000 -1.000 0.593 -0.418]
[-1.000 1.000 1.000 -1.000 -1.000 -0.175]
[-1.000 1.000 1.000 -1.000 -0.775 0.115]
[-1.000 1.000 0.547 -1.000 0.241 -1.000]
[-0.805 1.000 1.000 -1.000 -1.000 1.000]
[-0.989 0.221 1.000 -1.000 -0.672 0.783]
[-1.000 1.000 1.000 -1.000 -0.550 -0.311]
[-1.000 1.000 1.000 -1.000 -1.000 0.094]
[-1.000 1.000 1.000 -1.000 0.666 1.000]
[-0.191 -1.000 -0.979 0.938 0.042 0.084]
[-0.741 1.000 1.000 -1.000 0.928 -0.772]
[-0.786 1.000 0.835 -1.000 -0.105 1.000]
[-0.323 1.000 0.267 -1.000 1.000 0.057]
[-1.000 1.000 0.230 -0.427 -1.000 0.731]
[-0.045 -0.003 -0.356 -0.299 0.072 0.611]
[-0.327 1.000 0.612 0.537 -1.000 -0.866]
[1.000 0.770 -0.832 -0.206 -1.000 -0.276]
[-0.646 1.000 0.725 -1.000 -0.527 -0.340]
[-1.000 1.000 0.158 0.736 -1.000 -1.000]
[-0.915 1.000 1.000 -1.000 -0.460 -0.121]
[-1.000 1.000 1.000 -1.000 -1.000 -1.000]
[-1.000 1.000 1.000 -0.045 1.000 0.509]
[-1.000 1.000 1.000 -1.000 -0.467 1.000]
[0.117 1.000 1.000 -1.000 0.778 -0.059]
[-0.379 1.000 0.937 -0.702 -0.501 -1.000]
[1.000 -0.268 -0.726 0.473 -0.021 0.136]
[-0.111 -1.000 -0.632 -0.907 0.945 -0.922]
[-1.000 1.000 1.000 -1.000 0.242 1.000]
[-1.000 1.000 0.716 -1.000 0.719 1.000]
[-0.283 1.000 1.000 -0.519 -0.626 -1.000]
[-1.000 1.000 1.000 -1.000 0.443 0.056]
[-0.189 -0.134 -0.246 0.539 -1.000 -0.432]
[-1.000 1.000 1.000 -1.000 -1.000 -0.647]
[-0.904 0.679 -0.295 -0.088 -0.183 0.556]
[-0.433 -0.064 -0.049 0.622 -1.000 1.000]
[-0.450 0.597 -0.625 0.906 -1.000 -1.000]
[-1.000 1.000 1.000 -1.000 -1.000 0.702]
[-1.000 1.000 0.360 -1.000 0.170 -0.794]
[-0.435 1.000 -0.064 1.000 -1.000 1.000]
[-1.000 0.583 1.000 -1.000 -0.668 1.000]
[-1.000 1.000 0.601 -1.000 0.263 1.000]
[0.543 0.544 0.883 -0.555 0.091 0.130]
[-0.309 -0.979 0.675 -1.000 0.393 -0.629]
[-1.000 1.000 1.000 0.040 -0.066 -0.330]
[-0.747 1.000 1.000 -0.265 -0.150 1.000]
[-1.000 -0.425 1.000 -1.000 0.145 0.316]
[-1.000 0.546 -0.599 0.604 -1.000 -1.000]
[-0.148 0.333 0.194 0.389 -1.000 0.100]
[-1.000 1.000 -0.138 0.574 -1.000 -0.612]
[0.050 0.624 1.000 -0.479 -1.000 0.363]
[-0.719 1.000 1.000 -1.000 -0.001 1.000]
[0.381 0.395 0.568 -1.000 -0.396 -0.387]
[-1.000 0.952 -0.248 -1.000 -0.407 1.000]
[-1.000 1.000 1.000 -1.000 -1.000 1.000]
[-1.000 1.000 1.000 -1.000 -0.115 -1.000]
[1.000 -0.754 -0.982 0.436 -1.000 1.000]
[0.390 -0.803 -0.379 -0.300 -0.636 0.380]
[-1.000 1.000 1.000 -0.060 -0.436 0.292]
[-0.208 0.372 0.048 0.245 0.052 1.000]
[0.480 -0.120 -0.011 0.397 -0.285 -0.334]
[-0.562 0.632 1.000 -0.505 0.773 0.759]
[-1.000 0.592 -0.292 -1.000 1.000 -1.000]
[-1.000 1.000 1.000 -0.384 -0.382 -1.000]
[0.652 -0.256 0.105 1.000 -1.000 -0.186]
[-0.214 -1.000 -0.359 0.431 -0.382 -1.000]
[-1.000 0.609 0.977 -1.000 0.216 -0.138]
[-0.506 0.798 1.000 -1.000 1.000 0.361]
[-0.886 0.063 0.911 -1.000 0.913 1.000]
[0.050 -0.426 0.225 1.000 -1.000 0.962]
[0.535 0.806 -0.395 -0.105 1.000 0.694]
[-0.553 0.448 0.101 1.000 -1.000 1.000]
[0.589 0.656 0.216 -0.136 1.000 1.000]
[-0.405 -0.067 -0.046 -0.195 -0.897 1.000]
[-0.007 -1.000 -0.740 -0.234 -0.137 0.395]
[-1.000 0.399 -0.962 0.537 1.000 1.000]
[0.942 -0.380 0.212 -0.480 0.731 0.159]
[-0.083 -0.545 -1.000 -0.293 -1.000 0.254]
[-0.798 1.000 1.000 -1.000 -0.075 -0.553]
[0.716 -0.780 0.260 -0.146 1.000 0.867]
[-1.000 0.427 -0.583 1.000 -0.455 1.000]
[-0.721 1.000 -0.122 0.569 -1.000 -1.000]
[-1.000 -0.395 -0.069 0.253 -0.799 -1.000]
[-1.000 0.507 1.000 0.053 -1.000 0.031]
[-1.000 -0.406 -0.025 -1.000 1.000 0.366]
[0.321 -1.000 1.000 -0.816 -0.219 0.406]
[-1.000 1.000 1.000 -1.000 -1.000 0.072]
[-0.716 -0.098 0.052 -0.822 0.905 -0.663]
[-0.574 -0.051 -0.521 -0.754 -0.226 -0.080]
[-0.444 1.000 1.000 -1.000 0.218 -0.458]
[-1.000 1.000 1.000 -1.000 -1.000 -0.886]
[-0.676 1.000 1.000 -1.000 0.510 -1.000]
[-1.000 0.293 0.533 1.000 -0.495 -1.000]
[-0.117 0.532 1.000 -0.295 -1.000 -0.607]
[-0.388 0.390 -0.920 1.000 1.000 -0.982]
[-0.889 1.000 0.106 0.526 -0.359 -0.866]
[-0.293 -1.000 -0.807 0.759 0.019 -0.641]
[0.636 0.265 0.625 0.669 -0.062 -0.524]
[-0.899 1.000 1.000 -1.000 1.000 1.000]
[0.399 0.413 -0.969 0.760 -0.447 -0.672]
[-0.309 0.031 -0.044 -0.634 0.496 -0.771]
[-0.895 1.000 1.000 -1.000 0.370 -0.275]
[-0.350 1.000 0.214 -1.000 0.532 0.189]
[-1.000 0.050 -0.284 0.565 -1.000 -0.205]
[-0.789 0.629 -0.179 1.000 -1.000 -1.000]
[-1.000 1.000 1.000 -0.732 -0.989 -1.000]
[-0.279 1.000 -0.013 -1.000 -1.000 0.143]
[-1.000 1.000 1.000 0.045 -1.000 -0.320]
[0.452 1.000 0.493 -1.000 -0.188 -1.000]
[-0.287 1.000 -0.639 -0.622 -0.999 -1.000]
[-0.272 0.717 0.316 0.490 1.000 0.063]
[-1.000 1.000 -1.000 0.852 -1.000 -1.000]
[-0.631 1.000 0.361 -0.019 -1.000 -1.000]
[-0.864 1.000 0.235 -0.594 -1.000 0.340]
[-0.579 -1.000 -0.572 -0.629 1.000 -0.372]
[-1.000 0.512 0.029 0.592 -0.676 -1.000]
[-1.000 1.000 1.000 -1.000 -0.154 -1.000]
[-1.000 1.000 1.000 -0.379 -1.000 0.087]
[-0.174 0.622 0.066 1.000 -1.000 -0.534]
[-1.000 0.587 -0.274 1.000 -1.000 -1.000]
[-1.000 1.000 0.423 -1.000 -1.000 -1.000]
[0.164 1.000 0.654 0.172 -0.106 -1.000]
[-0.728 -0.043 0.629 -1.000 0.500 -0.753]
[-0.775 1.000 0.383 0.548 -0.591 -1.000]
[0.004 1.000 1.000 -1.000 0.035 -1.000]
[-0.969 0.711 1.000 0.373 0.405 -1.000]
[-0.015 0.333 0.533 -0.368 0.760 0.533]
[-1.000 1.000 1.000 -1.000 0.919 0.977]
[-1.000 1.000 0.974 1.000 0.209 -1.000]
[-0.726 1.000 -0.441 1.000 -1.000 -0.671]
[1.000 0.051 -0.431 1.000 0.002 0.344]
[0.797 -0.286 0.275 0.601 -1.000 -0.083]
[-0.563 0.302 0.132 -0.205 1.000 -0.619]
[-1.000 1.000 1.000 -1.000 0.031 0.617]
[0.571 1.000 0.360 -1.000 -0.151 1.000]
[-1.000 1.000 -0.631 -0.381 -0.985 -1.000]
[-0.942 1.000 0.775 -1.000 0.046 -0.674]
[-0.756 1.000 1.000 -1.000 0.701 -1.000]
[-1.000 1.000 0.093 -1.000 -1.000 0.623]
[-1.000 1.000 1.000 -1.000 -0.541 0.307]
[-0.754 1.000 0.854 -0.701 -0.859 -0.715]
[-0.619 1.000 1.000 -1.000 -0.167 -0.176]
[0.027 -1.000 -0.802 -1.000 -0.469 0.247]
[-0.846 1.000 0.850 -1.000 1.000 0.272]
[-1.000 0.858 -0.137 -0.368 0.241 -0.399]
[-0.248 1.000 0.390 1.000 0.175 -1.000]
[-0.620 1.000 1.000 -1.000 -1.000 -0.642]
[0.171 -0.014 0.073 1.000 -0.718 0.196]
[-0.937 0.792 0.000 -0.649 -1.000 -1.000]
[0.200 -0.120 -0.258 -1.000 1.000 -0.938]
[-0.245 -0.032 0.052 1.000 -0.463 0.275]
[-0.084 -0.757 -0.031 -1.000 -1.000 0.277]
[-0.735 0.866 -1.000 1.000 -1.000 -1.000]
[-0.307 1.000 0.270 -1.000 0.420 -0.120]
[-1.000 1.000 1.000 -0.645 -0.309 -1.000]
[-0.927 0.475 -0.571 1.000 -1.000 -1.000]
[-0.518 1.000 0.917 0.878 -1.000 -1.000]
[-1.000 1.000 -0.287 0.833 0.205 -0.506]
[-0.432 -1.000 -0.684 0.853 0.097 -1.000]
[-1.000 1.000 -0.102 -0.234 -1.000 -1.000]
