[0.389 0.499 0.006 -0.205 -0.617 -0.586]
[0.297 0.734 1.000 -0.413 0.394 0.012]
[-0.312 0.733 0.246 -0.186 1.000 0.200]
[0.268 -0.927 0.041 0.262 1.000 0.581]
[-0.241 1.000 -0.407 -0.417 0.970 0.014]
[-0.354 0.501 -0.254 0.499 -0.117 -0.706]
[-0.008 0.768 0.557 -0.756 0.267 0.844]
[0.287 -0.821 0.754 -0.225 0.773 -1.000]
[-0.233 1.000 0.642 1.000 0.049 -0.794]
[1.000 0.543 -1.000 0.995 0.577 0.393]
[-0.270 0.213 1.000 -1.000 -0.076 -0.547]
[-0.452 1.000 -0.505 0.903 0.412 0.197]
[0.720 1.000 1.000 0.852 -0.186 -0.488]
[0.777 0.675 -0.710 -0.429 -0.564 0.030]
[0.528 -0.337 0.100 0.928 -1.000 -1.000]
[0.840 -0.372 -1.000 0.662 0.275 0.428]
[0.339 0.737 -1.000 1.000 1.000 0.346]
[0.452 -1.000 0.129 1.000 -0.784 0.323]
[0.007 0.938 0.284 -1.000 0.529 -0.190]
[-0.745 -0.551 -0.495 0.212 -1.000 -0.666]
[0.632 -0.449 -0.167 1.000 -1.000 0.471]
[-0.900 1.000 -1.000 1.000 -0.992 -0.580]
[0.939 -0.094 1.000 1.000 1.000 0.143]
[-1.000 0.239 0.947 0.585 -0.529 -0.643]
[-0.355 1.000 -0.821 -0.458 -1.000 1.000]
[0.309 1.000 0.452 1.000 0.408 0.469]
[1.000 1.000 -0.509 1.000 -0.646 -0.469]
[0.101 0.597 -1.000 1.000 -0.026 1.000]
[-1.000 -1.000 1.000 1.000 0.064 -1.000]
[1.000 1.000 -0.606 1.000 -0.494 1.000]
[1.000 1.000 -1.000 1.000 1.000 -1.000]
[-0.512 -1.000 -0.086 -0.840 -0.237 1.000]
[-0.716 -0.296 -1.000 0.636 1.000 0.819]
[1.000 1.000 -0.143 1.000 -0.479 1.000]
[-0.069 0.735 0.383 0.325 -1.000 -0.132]
[1.000 1.000 0.759 0.895 1.000 0.160]
[-0.941 -0.226 0.710 -0.180 0.333 0.244]
[-1.000 1.000 -0.160 -0.071 -0.213 0.370]
[-0.673 -1.000 -1.000 -1.000 0.453 0.682]
[-0.244 -1.000 0.620 0.482 -0.189 -0.847]
[0.099 -1.000 0.780 -1.000 -0.895 0.713]
[-1.000 -1.000 -0.560 0.990 0.286 0.549]
[-0.576 -0.769 -0.084 -0.605 0.783 0.431]
[-0.593 -0.182 0.507 0.650 0.110 -0.562]
[0.501 1.000 0.096 -0.660 0.395 -0.151]
[0.046 1.000 1.000 0.424 0.768 -0.774]
[-0.065 -0.216 1.000 -0.645 0.409 0.344]
[0.200 -0.150 0.640 1.000 0.917 1.000]
[-0.283 1.000 0.638 0.120 1.000 0.796]
[-0.361 -1.000 0.970 -0.883 0.537 0.188]
[1.000 -0.579 0.589 1.000 -0.926 0.737]
[0.104 0.119 0.019 -1.000 -1.000 1.000]
[0.579 0.624 0.974 -0.254 0.113 -0.374]
[-1.000 0.025 -1.000 -0.552 0.734 0.627]
[0.423 -1.000 0.897 -0.054 -0.420 0.105]
[-0.103 0.303 -1.000 0.680 -0.685 -0.745]
[0.025 -0.085 0.408 0.696 -1.000 -1.000]
[-0.205 -0.268 0.337 0.633 -1.000 -0.093]
[0.774 1.000 -0.405 0.436 -1.000 -0.453]
[1.000 -0.355 -1.000 0.580 1.000 0.294]
[1.000 -1.000 -0.648 1.000 1.000 0.471]
[1.000 -1.000 0.398 1.000 0.170 -1.000]
[-0.910 0.012 -0.229 -1.000 0.910 0.010]
[1.000 1.000 -0.690 -0.679 -0.774 -1.000]
[-0.395 -0.692 -1.000 -1.000 -1.000 0.323]
[-0.326 -1.000 -0.503 1.000 0.845 0.302]
[0.801 -0.542 0.960 -0.671 -1.000 0.376]
[1.000 0.372 0.953 -1.000 1.000 0.598]
[0.192 -1.000 -0.906 -0.749 -1.000 0.603]
[-1.000 -0.012 0.289 0.360 0.558 -0.070]
[-0.598 -0.548 -0.413 -0.338 0.690 -0.146]
[-0.913 0.975 1.000 1.000 1.000 -0.531]
[0.297 0.551 -1.000 -1.000 0.722 -0.382]
[-0.172 1.000 -0.052 -1.000 0.911 1.000]
[-0.936 1.000 -0.182 1.000 1.000 0.493]
[-0.335 -1.000 -0.030 0.618 1.000 -1.000]
[0.063 0.586 0.945 1.000 0.216 -1.000]
[-0.253 0.581 -0.458 -0.950 -0.124 1.000]
[0.812 1.000 1.000 -0.553 -0.446 -0.645]
[0.245 -1.000 -1.000 -1.000 0.068 1.000]
[0.864 0.466 0.482 -0.333 -1.000 -0.890]
[1.000 0.016 -0.256 0.774 -0.166 -1.000]
[1.000 0.657 -0.646 0.035 -0.718 0.285]
[0.836 0.398 -1.000 1.000 0.994 0.607]
[0.971 0.510 0.741 1.000 0.360 -1.000]
[-0.423 -0.149 -1.000 0.575 -1.000 -0.180]
[1.000 1.000 -1.000 -0.167 0.481 1.000]
[-0.604 1.000 1.000 1.000 1.000 -0.432]
[0.373 1.000 1.000 -0.939 0.856 1.000]
[-0.184 0.662 0.078 0.081 -0.396 -1.000]
[1.000 0.073 -0.141 1.000 0.785 0.592]
[-0.900 -1.000 0.322 -0.234 -0.473 1.000]
[-0.053 -0.203 -0.405 1.000 0.210 -0.448]
[0.487 0.190 -0.294 -0.306 0.403 0.766]
[-0.867 1.000 -0.538 1.000 -0.930 -1.000]
[0.863 -1.000 -0.423 -0.155 0.407 0.886]
[-1.000 1.000 -0.272 1.000 0.210 0.642]
[-0.714 -0.644 -0.158 0.958 -0.766 -0.084]
[-0.669 0.766 1.000 1.000 1.000 0.281]
[0.407 -1.000 0.862 -0.698 1.000 1.000]
[-0.621 1.000 0.107 1.000 1.000 -0.092]
[0.403 -1.000 -0.329 1.000 1.000 0.817]
[-1.000 -1.000 0.852 0.386 -0.263 0.476]
[-0.713 0.073 0.372 0.656 -0.305 -0.406]
[1.000 0.276 -0.120 -0.947 -1.000 -0.722]
[-1.000 0.858 0.106 -1.000 -0.321 0.452]
[0.928 -1.000 0.099 1.000 0.700 -0.817]
[0.441 -0.154 0.300 -0.504 0.083 0.476]
[1.000 0.496 0.487 -0.513 -1.000 -1.000]
[-0.164 0.444 -0.385 0.705 0.955 -0.220]
[1.000 1.000 0.547 0.061 0.643 -0.683]
[0.461 -0.231 0.418 -0.516 0.516 0.646]
[0.571 -0.531 1.000 -0.532 -0.081 0.208]
[0.051 -0.517 1.000 0.697 -0.388 0.181]
[-1.000 0.549 -0.900 1.000 -1.000 -1.000]
[1.000 0.072 -1.000 0.026 1.000 -0.289]
[-0.438 1.000 0.346 -0.163 1.000 0.344]
[1.000 0.660 -1.000 0.302 1.000 0.774]
[1.000 1.000 1.000 0.919 0.132 1.000]
[0.764 1.000 -0.720 1.000 -0.940 0.471]
[1.000 -0.032 -0.908 1.000 -1.000 1.000]
[-0.186 -1.000 0.947 -0.841 -0.959 0.430]
[0.402 1.000 1.000 0.269 0.098 -0.682]
[-0.775 0.488 -0.764 -1.000 0.260 0.595]
[-0.091 -1.000 -0.754 -1.000 -1.000 -0.071]
[0.611 1.000 0.936 -0.325 1.000 0.473]
[-0.596 0.198 0.129 1.000 0.641 0.144]
[-0.539 -0.633 -0.979 1.000 -0.622 0.912]
[0.701 0.214 -0.826 0.497 -0.378 0.457]
[-1.000 0.510 -0.901 -0.365 -0.340 -0.121]
[0.502 -0.843 -0.635 -0.304 1.000 0.660]
[-1.000 -0.214 1.000 1.000 0.969 -1.000]
[-0.527 0.977 -0.997 1.000 -1.000 -0.579]
[-0.611 1.000 0.129 1.000 -1.000 -0.110]
[1.000 -0.265 -0.626 1.000 0.519 -0.153]
[-0.231 -0.747 1.000 1.000 0.515 1.000]
[-0.233 0.471 -0.293 1.000 -0.430 -0.190]
[-0.061 0.669 1.000 0.483 -0.799 -0.306]
[-0.559 0.167 0.600 1.000 -0.717 0.249]
[0.487 -1.000 -1.000 0.116 1.000 -1.000]
[1.000 1.000 1.000 -0.287 -0.342 -0.950]
[0.255 -0.045 -1.000 0.672 -0.452 -0.197]
[0.777 0.252 -0.324 -1.000 -1.000 0.190]
[-0.021 -0.028 0.832 -1.000 -0.641 1.000]
[0.856 0.247 0.854 -0.010 -0.236 -1.000]
[0.686 0.671 -0.045 0.267 -1.000 -1.000]
[1.000 -0.115 -0.043 1.000 0.943 0.855]
[0.860 1.000 1.000 -0.124 0.342 -0.385]
[0.782 -1.000 0.412 0.060 0.142 -0.433]
[0.353 1.000 0.911 -0.694 -1.000 0.787]
[0.231 -0.496 -0.242 1.000 0.037 -0.368]
[1.000 0.680 0.761 0.091 1.000 -1.000]
[0.103 -0.976 -0.207 -0.613 0.253 0.696]
[1.000 -1.000 -0.324 0.336 0.309 -0.575]
[0.151 0.902 -0.205 1.000 1.000 0.652]
[0.037 -0.280 -1.000 -0.395 0.546 -0.130]
[-0.619 0.136 0.796 -1.000 -0.269 0.616]
[0.838 -1.000 0.625 0.473 -0.270 0.818]
[0.533 0.240 -0.405 -1.000 0.682 -1.000]
[1.000 -0.040 0.475 -0.021 -1.000 0.766]
[0.417 0.214 1.000 -1.000 -0.552 -0.113]
[0.882 0.992 0.458 0.592 0.437 1.000]
[0.376 0.538 -0.674 0.898 -1.000 -0.544]
[-0.608 1.000 -1.000 1.000 0.324 1.000]
[-0.165 0.730 0.356 -0.946 -0.104 -0.734]
[-1.000 -0.161 1.000 1.000 0.933 1.000]
[1.000 0.825 1.000 0.531 1.000 -1.000]
[1.000 -0.135 0.624 0.375 0.340 0.677]
[1.000 -0.003 -1.000 0.502 0.113 0.610]
[0.314 0.468 0.216 -0.768 0.933 0.636]
[-0.012 1.000 -0.318 1.000 0.464 -0.292]
[0.647 0.154 -1.000 1.000 -0.335 1.000]
[0.900 -1.000 0.345 -0.531 -0.741 0.934]
[0.503 -1.000 1.000 0.338 -0.366 -0.380]
[0.277 0.305 -0.938 -0.529 0.592 0.408]
[0.153 0.574 -0.843 -0.668 0.910 1.000]
[1.000 0.776 1.000 0.449 -0.280 -1.000]
[-1.000 -0.985 -0.433 -0.216 -0.719 -0.925]
[0.777 -1.000 -0.182 0.234 -1.000 0.113]
[-0.169 -1.000 -0.309 1.000 -0.671 1.000]
[-0.211 -0.552 -0.104 -1.000 -1.000 -0.044]
[0.469 -0.287 1.000 -0.915 0.379 0.177]
[1.000 -0.263 0.129 -1.000 -1.000 1.000]
[-0.837 -0.835 0.738 -1.000 0.441 0.200]
[-1.000 0.458 -0.913 -0.174 -0.747 -0.760]
[-0.991 0.223 -0.521 -0.613 -1.000 -0.177]
[-1.000 0.262 -0.084 -0.544 -1.000 -0.166]
[0.618 0.481 -0.295 1.000 -0.396 -0.426]
[1.000 0.299 -0.557 1.000 1.000 -0.058]
[-0.309 -0.951 -1.000 1.000 0.491 1.000]
[1.000 -0.227 -1.000 0.261 -1.000 1.000]
[-0.523 0.224 -1.000 1.000 -0.595 -0.954]
[0.635 0.830 -0.732 -0.231 1.000 0.572]
[-0.253 0.581 -0.457 0.218 -1.000 -0.196]
[-1.000 -1.000 -0.198 -1.000 0.187 0.481]
[0.502 1.000 0.551 -0.803 0.305 -0.457]
[-1.000 -0.130 -1.000 1.000 -0.267 -1.000]
[1.000 1.000 1.000 1.000 1.000 1.000]
[-0.908 0.714 -1.000 1.000 0.250 0.645]
[0.125 -0.011 0.130 0.702 0.886 -0.422]
[0.395 -1.000 -0.803 1.000 1.000 1.000]
[0.553 0.381 -0.215 0.699 1.000 0.734]
[0.334 -1.000 0.184 -0.678 -0.041 -0.105]
[-1.000 0.808 0.847 0.620 0.229 0.658]
[-0.769 0.537 0.781 -0.482 -0.350 0.593]
[0.206 -0.374 0.426 1.000 -1.000 0.288]
[0.605 1.000 0.518 -0.987 0.102 0.791]
[-0.601 -1.000 -0.638 0.566 -1.000 0.259]
[1.000 0.307 -0.518 1.000 -0.447 0.697]
[-0.910 -1.000 -0.857 -0.431 0.992 1.000]
[0.688 -0.655 -1.000 -1.000 1.000 1.000]
[0.060 -1.000 -0.409 -0.904 -0.085 -0.186]
[1.000 -0.281 0.438 1.000 1.000 1.000]
[-0.737 0.873 1.000 0.975 0.029 -0.463]
[-1.000 0.765 -0.135 0.305 -0.830 -1.000]
[-0.690 -0.495 -0.011 0.764 -0.191 -0.621]
[0.687 -1.000 -1.000 -0.367 0.663 0.829]
[0.162 -0.429 -0.722 0.914 -0.478 0.763]
[-0.130 -0.490 -0.605 0.387 -0.047 1.000]
[-0.693 -0.945 0.875 0.891 -0.286 0.390]
[-1.000 -1.000 -1.000 1.000 -1.000 -0.775]
[-0.722 -0.017 1.000 -0.356 0.020 -1.000]
[0.968 0.171 1.000 0.662 0.726 0.908]
[0.481 0.300 -0.261 0.445 -0.208 0.720]
[-1.000 1.000 -0.304 -0.185 -1.000 -0.725]
[1.000 1.000 0.012 0.540 1.000 1.000]
[-0.141 1.000 0.249 -0.803 -0.258 -1.000]
[0.731 -0.338 -0.009 -0.351 0.317 0.359]
[0.404 0.140 -0.801 -1.000 0.758 0.792]
[0.722 -0.051 0.225 0.094 0.730 0.392]
[0.421 0.732 0.210 1.000 0.781 1.000]
[1.000 -0.046 0.859 0.572 1.000 0.638]
[-1.000 -0.840 -0.461 -0.579 0.344 0.426]
[0.675 -1.000 0.451 0.138 -0.211 -0.614]
[0.212 1.000 -1.000 -0.457 -0.698 0.201]
[-0.526 0.241 -1.000 -1.000 0.231 1.000]
[0.227 -0.728 -0.755 1.000 -0.899 -0.705]
[0.545 1.000 -0.220 1.000 1.000 -0.958]
[0.180 -0.676 1.000 -0.059 -0.953 0.934]
[0.154 -0.428 -0.999 0.521 -1.000 0.421]
[-0.018 -0.811 0.583 0.279 0.453 0.523]
[0.356 0.648 1.000 -0.399 -1.000 0.326]
[-0.538 0.692 1.000 1.000 0.083 1.000]
[0.368 0.592 -0.307 0.832 -1.000 0.076]
[-0.434 -0.993 1.000 0.422 -1.000 0.706]
[0.958 -0.901 0.651 0.855 -0.291 -0.029]
[-0.404 1.000 -1.000 1.000 0.679 0.487]
[0.095 -0.552 1.000 0.191 0.455 -0.223]
[-0.898 0.351 -1.000 0.695 0.930 0.690]
[-1.000 -1.000 -0.768 1.000 1.000 1.000]
[-1.000 -1.000 -1.000 1.000 0.342 1.000]
[-0.471 -1.000 0.118 0.774 0.076 0.863]
[0.703 0.021 0.472 -0.336 0.422 0.589]
[-0.612 -0.249 0.772 -1.000 0.104 0.707]
[-0.507 0.021 -0.736 -0.926 -0.025 0.636]
[1.000 1.000 0.605 0.241 1.000 0.254]
[0.226 0.364 -0.201 0.811 0.543 -0.653]
[0.915 0.519 -1.000 -0.483 0.033 0.983]
[0.633 -0.581 -0.206 -1.000 0.727 0.678]
[-0.226 -0.723 1.000 -1.000 1.000 0.153]
[-1.000 -0.050 -0.624 0.588 1.000 0.227]
[0.409 -1.000 0.514 -1.000 -0.737 0.333]
[-0.248 -0.486 -1.000 1.000 1.000 1.000]
[0.194 -0.150 -0.334 1.000 0.394 0.594]
[-0.015 0.647 -0.848 -0.276 -1.000 -1.000]
[0.005 0.020 -0.316 -0.384 -0.205 1.000]
[-0.434 1.000 1.000 1.000 1.000 0.726]
[-0.816 -0.026 -0.758 0.967 0.245 0.884]
[-0.592 -1.000 0.471 -0.188 0.463 1.000]
[0.983 0.733 -0.395 0.090 1.000 1.000]
[-0.003 0.199 -0.090 -0.658 0.753 0.279]
[-0.450 1.000 0.912 -0.019 -0.358 -0.564]
[-1.000 0.209 1.000 0.865 1.000 -0.281]
[1.000 -0.309 0.107 0.558 1.000 0.316]
[1.000 -0.748 1.000 -1.000 0.176 0.480]
[-0.842 0.380 0.215 1.000 1.000 0.688]
[0.432 -0.795 -1.000 -0.251 0.592 1.000]
[0.422 0.125 -1.000 1.000 -0.690 -1.000]
[-0.674 0.224 0.786 -0.105 1.000 1.000]
[0.011 0.860 0.169 -0.256 0.641 0.179]
[0.129 0.624 1.000 -0.346 0.055 0.685]
[0.582 0.054 1.000 -0.066 1.000 0.107]
[0.497 1.000 0.924 -1.000 0.169 0.379]
[-1.000 0.494 -0.302 0.365 1.000 -0.064]
[-0.059 -0.639 0.245 0.631 0.951 -0.756]
[0.131 1.000 -1.000 0.688 -0.000 -0.442]
[-1.000 0.834 -0.155 -1.000 0.430 0.206]
[-0.322 -0.907 0.518 -0.816 -1.000 0.732]
[0.938 -1.000 -0.620 -0.267 0.396 -0.837]
[-0.324 0.518 1.000 0.218 0.506 0.354]
[0.169 0.324 -0.945 1.000 0.113 -0.592]
[1.000 0.083 1.000 0.321 0.659 0.896]
[-0.505 1.000 0.419 -0.119 -0.919 -0.482]
[1.000 0.675 -1.000 0.674 -0.035 1.000]
[-0.819 1.000 0.673 0.062 -0.085 0.489]
[-0.184 -0.554 0.321 -0.043 0.440 0.492]
[0.013 -1.000 -0.525 1.000 0.337 -0.111]
[1.000 0.225 -0.400 0.821 1.000 0.187]
[-1.000 1.000 -0.796 -0.352 1.000 0.269]
[-1.000 -0.147 0.634 1.000 0.666 0.251]
[0.761 1.000 -0.384 -0.530 -1.000 1.000]
[-1.000 1.000 -1.000 0.399 -0.230 0.500]
[0.666 -0.190 1.000 0.031 -1.000 0.194]
[-1.000 0.868 1.000 1.000 -0.038 -0.890]
[-1.000 1.000 -0.276 -0.709 0.326 0.786]
[-0.797 -0.349 -0.918 -0.762 1.000 1.000]
[1.000 0.614 0.744 -0.729 1.000 0.739]
[1.000 -0.822 -0.804 -0.553 0.344 0.989]
[0.888 -0.329 -0.983 1.000 -0.015 -0.119]
[1.000 0.433 0.420 -1.000 -0.079 0.096]
[-0.549 -0.707 1.000 1.000 -0.013 0.472]
[-0.813 1.000 0.969 0.348 1.000 0.083]
[0.149 0.424 -0.232 -0.504 0.294 0.032]
[-0.800 0.129 0.873 1.000 0.570 -0.129]
[0.624 0.040 -1.000 0.682 -1.000 0.674]
[1.000 0.598 -0.265 1.000 0.518 1.000]
[-1.000 -1.000 1.000 -0.345 0.012 -0.358]
[-1.000 -1.000 -0.998 -1.000 1.000 -0.417]
[1.000 -0.119 -0.119 -0.457 1.000 0.135]
[1.000 0.837 0.546 1.000 -1.000 -0.022]
[0.230 -0.738 -0.365 1.000 -0.914 0.409]
[-0.039 0.238 1.000 1.000 -0.206 -1.000]
[-1.000 0.110 0.526 0.282 -0.166 -0.121]
[-1.000 1.000 -0.230 0.224 0.627 -0.137]
[-0.400 1.000 -1.000 -0.967 0.232 -0.465]
[0.508 1.000 0.127 0.520 -1.000 1.000]
[1.000 0.569 1.000 -0.548 1.000 -0.904]
[-1.000 -0.048 0.756 -0.461 0.643 1.000]
[0.509 1.000 -0.596 -0.045 0.190 -0.763]
[1.000 -0.905 0.373 1.000 1.000 1.000]
[0.762 -0.735 0.161 0.542 1.000 -0.965]
[-0.268 0.580 -0.171 0.172 1.000 0.053]
[1.000 0.619 1.000 1.000 -0.920 0.012]
[0.866 0.352 -0.852 1.000 0.684 0.692]
[0.078 -1.000 0.208 -0.856 0.648 0.057]
[1.000 0.239 0.600 -0.450 0.313 0.977]
[1.000 0.534 0.980 -0.658 1.000 1.000]
[0.833 0.239 -1.000 -0.971 1.000 -0.653]
[-0.380 -0.014 1.000 -0.612 0.029 -0.222]
[-0.403 0.288 1.000 -1.000 0.867 0.286]
[0.921 -1.000 0.210 0.518 1.000 -0.728]
[0.351 -0.536 1.000 -0.903 0.506 -0.786]
[-0.319 -0.712 -0.196 1.000 1.000 -0.553]
[0.291 0.131 1.000 -1.000 0.204 -0.773]
[-0.797 0.170 -0.118 -0.437 1.000 -0.235]
[-1.000 -0.588 -0.720 1.000 -0.068 1.000]
[-0.434 1.000 0.541 1.000 0.486 -1.000]
[0.639 -0.229 -1.000 1.000 -0.328 1.000]
[-0.034 -0.353 0.310 0.782 0.300 1.000]
[-0.071 1.000 -0.625 1.000 1.000 0.270]
[-1.000 0.190 0.863 -0.370 -0.115 -0.251]
[-0.639 0.800 -0.264 0.628 -0.539 1.000]
[1.000 0.125 0.151 1.000 1.000 0.769]
[-1.000 0.728 -0.322 1.000 1.000 1.000]
[0.874 1.000 1.000 -0.473 1.000 -0.073]
[-0.112 -1.000 0.642 -0.657 0.413 -0.727]
[-0.800 -0.935 0.727 1.000 1.000 0.677]
[-0.386 0.051 -1.000 -1.000 -0.083 -0.404]
[0.635 -1.000 0.383 -0.036 -0.919 0.399]
[1.000 0.500 -0.906 0.920 -0.861 1.000]
[0.554 0.867 -0.384 -0.687 1.000 -0.036]
[-0.264 -1.000 0.673 0.375 -1.000 0.503]
[-0.498 -1.000 -1.000 1.000 -1.000 0.012]
[-0.136 0.749 -1.000 -0.426 -0.096 -0.056]
[1.000 1.000 0.345 1.000 -0.092 0.406]
[1.000 0.207 0.559 -0.030 -1.000 -0.066]
[-0.360 -0.442 -0.635 -1.000 0.985 0.790]
[-0.139 -0.074 1.000 0.378 -0.850 -1.000]
[0.305 -1.000 -0.092 1.000 0.314 -0.947]
[-1.000 0.925 1.000 0.839 -0.811 -0.742]
[0.085 -0.641 -1.000 -1.000 -0.641 0.212]
[-1.000 1.000 -0.003 0.131 1.000 -0.804]
[-0.464 -0.577 0.401 -0.240 -0.121 -0.963]
[1.000 0.624 0.478 0.349 -0.251 -0.975]
[0.738 -0.304 0.682 -0.503 -0.676 -0.270]
[0.517 0.337 0.735 -0.452 0.542 -1.000]
[-1.000 -0.458 0.018 1.000 -0.282 -0.372]
[-0.046 0.662 0.656 1.000 1.000 0.728]
[-0.693 -0.817 -0.022 -0.666 0.199 1.000]
[-0.239 -0.286 0.262 1.000 0.280 1.000]
[-0.504 0.743 0.506 0.422 -0.121 0.450]
[0.232 -0.902 1.000 -0.546 -0.482 -0.357]
[-1.000 0.452 0.122 -1.000 0.007 1.000]
[-0.393 -0.338 -1.000 -0.379 0.479 0.419]
[0.139 -0.297 -0.777 -1.000 -0.871 -0.349]
[-0.515 1.000 0.661 -1.000 -1.000 1.000]
[-0.695 0.716 0.553 -0.176 0.089 0.168]
[1.000 -0.096 0.082 0.421 -1.000 -1.000]
[-0.790 -0.869 -0.001 0.385 1.000 -0.323]
[-0.390 -0.407 0.027 0.705 1.000 0.950]
[-0.010 0.401 0.003 -0.442 -1.000 -0.361]
[-0.063 -0.022 0.983 -0.902 -0.551 1.000]
[-0.496 -1.000 -0.254 1.000 -0.153 0.050]
[0.196 -1.000 0.156 -0.526 0.996 -0.351]
[-0.229 -1.000 -0.342 -0.180 0.576 0.753]
[-0.789 -0.560 0.970 -0.847 0.091 -1.000]
[-0.981 -1.000 0.371 1.000 -0.189 0.996]
[-0.225 -0.011 0.250 -0.543 0.648 1.000]
[-1.000 0.782 0.747 -0.618 0.063 -0.600]
[-0.524 -0.826 0.457 -1.000 0.575 -1.000]
[0.682 -0.028 1.000 -1.000 0.561 1.000]
[-0.294 -1.000 -0.215 0.751 -0.596 0.059]
[0.401 -0.220 0.427 0.856 0.865 1.000]
[-1.000 0.439 -1.000 0.802 1.000 1.000]
[-0.516 -1.000 -0.984 -1.000 1.000 -0.086]
[1.000 -0.472 -0.564 -0.934 1.000 0.522]
[0.752 -0.658 1.000 -0.650 1.000 -0.678]
[-1.000 -0.228 -0.083 0.906 -0.270 0.876]
[0.376 0.084 -0.822 -0.358 1.000 -0.399]
[-1.000 0.190 1.000 0.335 0.864 -1.000]
[0.277 0.280 0.131 0.650 1.000 1.000]
[-0.320 -0.059 0.496 1.000 0.504 1.000]
[1.000 -0.736 0.321 1.000 0.099 0.374]
[-0.020 0.325 -0.382 0.510 0.780 1.000]
[0.403 -0.661 -0.975 -1.000 -0.083 0.143]
[-1.000 1.000 0.627 -0.931 -0.441 0.572]
[-0.731 0.566 1.000 0.754 -0.580 1.000]
[-0.273 -0.645 -0.227 0.414 -0.302 1.000]
[-0.425 1.000 1.000 1.000 1.000 0.331]
[-0.573 1.000 -0.873 0.559 0.867 -0.692]
[-0.030 -1.000 0.025 -0.661 -0.113 0.289]
[-0.305 1.000 -0.677 -1.000 1.000 -1.000]
[-1.000 -0.656 0.116 0.666 -0.610 0.069]
[0.397 0.148 -0.102 1.000 0.454 -0.059]
[-0.250 -0.339 -0.545 0.764 0.882 -0.008]
[1.000 0.006 -1.000 1.000 0.060 -0.442]
[0.492 -0.090 0.699 -1.000 1.000 1.000]
[0.073 -0.460 1.000 1.000 -0.144 -0.302]
[0.441 -0.845 -1.000 1.000 1.000 0.471]
[-0.499 -0.363 -0.940 -0.502 0.783 0.829]
[-0.615 1.000 0.501 -0.408 -0.389 -0.213]
[0.370 1.000 1.000 0.719 0.046 0.897]
[-0.970 -0.636 0.702 0.399 1.000 -0.664]
[0.910 -0.496 0.809 1.000 -0.518 -1.000]
[0.012 -0.347 -0.207 -0.819 -0.279 0.725]
[-0.390 1.000 1.000 0.443 0.571 -0.372]
[0.906 -1.000 -0.574 -0.718 -0.398 1.000]
[1.000 -0.152 -0.408 0.330 -0.109 1.000]
[-0.830 1.000 0.382 0.499 0.630 -0.031]
[0.506 0.780 0.026 -1.000 -0.792 0.263]
[-0.421 -1.000 0.378 1.000 -0.895 -0.318]
[-0.907 0.880 0.351 -0.575 -1.000 1.000]
[-0.524 -0.070 1.000 -1.000 -0.603 0.602]
[-0.660 0.867 0.695 1.000 1.000 0.072]
[-0.828 0.478 -0.029 -0.517 -0.760 0.008]
[-1.000 1.000 -1.000 0.725 0.909 0.125]
[0.398 -0.683 0.139 -0.944 1.000 -0.895]
[0.013 -0.955 -0.922 0.446 0.267 1.000]
[0.696 -0.935 0.789 0.669 -1.000 1.000]
[1.000 0.683 0.301 -0.360 0.800 0.426]
[-1.000 -0.972 -0.594 0.597 0.451 0.155]
[0.922 -0.531 -0.360 -0.355 0.422 0.556]
[0.616 -0.116 1.000 0.235 -0.322 -0.215]
[-0.139 -1.000 0.102 0.443 0.999 -0.718]
[-0.974 -0.330 -0.547 1.000 1.000 0.649]
[1.000 -0.998 -1.000 -0.066 -0.188 0.958]
[-0.788 0.498 1.000 -0.838 -1.000 0.376]
[0.212 -0.250 -0.074 -0.827 -0.161 -0.174]
[-0.132 -1.000 1.000 -0.452 0.129 1.000]
[0.465 0.268 1.000 0.072 -0.125 -1.000]
[1.000 -1.000 1.000 -0.031 -1.000 -1.000]
[0.782 1.000 -0.219 1.000 1.000 1.000]
[-0.498 -1.000 1.000 0.141 -0.659 0.315]
[0.420 0.360 0.609 0.736 0.216 -1.000]
[-0.402 0.008 -0.725 -0.344 0.724 0.048]
[1.000 1.000 -0.502 -1.000 -1.000 0.589]
[0.902 0.751 -0.928 -0.938 -0.981 1.000]
[0.617 1.000 0.663 -1.000 -0.698 0.322]
[-0.613 -0.404 -1.000 -0.347 0.398 0.824]
[0.493 0.373 1.000 -0.818 1.000 -0.867]
[0.220 0.174 0.086 0.271 -0.843 -1.000]
[0.058 -0.638 0.682 0.795 -0.562 -0.065]
[-0.822 -1.000 0.114 0.181 0.351 1.000]
[0.772 0.312 1.000 0.697 0.761 0.064]
[1.000 -0.871 -1.000 0.286 0.191 1.000]
[0.510 -1.000 -0.595 -0.135 1.000 0.162]
[-0.537 -0.883 0.600 0.698 0.872 1.000]
[-0.208 -0.205 -0.903 1.000 0.199 1.000]
[-0.504 1.000 1.000 0.037 0.883 -1.000]
[0.301 0.517 -0.548 0.703 -1.000 -0.477]
[1.000 1.000 -0.680 -0.271 1.000 0.166]
[1.000 -0.180 -0.476 1.000 -0.330 0.702]
[0.108 -1.000 -1.000 -0.699 1.000 0.515]
[0.298 0.345 0.054 1.000 -0.230 -0.886]
[-0.068 -1.000 -0.245 1.000 0.173 -1.000]
[-0.205 0.224 0.828 0.401 -0.267 1.000]
[1.000 0.501 -1.000 -0.518 1.000 0.148]
[-0.643 1.000 1.000 -0.546 0.157 -0.629]
