[1.000 -0.539 0.246 0.671 0.806 1.000]
[-0.531 -1.000 1.000 -1.000 1.000 -0.636]
[0.916 -0.300 -0.380 1.000 1.000 0.332]
[-0.182 -1.000 0.780 0.262 1.000 -0.143]
[-0.705 1.000 0.027 -0.237 -0.645 -0.398]
[-0.387 0.946 0.010 0.737 -0.182 -1.000]
[-1.000 -0.363 1.000 -1.000 1.000 -1.000]
[1.000 -0.774 -0.450 0.892 -0.125 -0.177]
[1.000 0.483 0.077 1.000 1.000 0.974]
[0.021 -1.000 -0.878 0.039 1.000 -0.388]
[0.821 -0.327 0.000 0.987 1.000 -0.460]
[0.368 -1.000 -1.000 -0.277 1.000 0.623]
[0.593 0.224 -0.933 0.361 0.101 -1.000]
[0.707 -1.000 0.657 0.062 1.000 0.288]
[1.000 0.700 -1.000 -0.187 -0.896 -0.031]
[0.258 -1.000 0.829 -0.329 1.000 -1.000]
[-0.298 0.008 -0.501 0.755 1.000 1.000]
[1.000 -1.000 -0.788 0.913 1.000 -0.530]
[0.612 -1.000 1.000 1.000 1.000 -0.736]
[0.238 -1.000 -0.331 1.000 1.000 -0.056]
[0.158 0.363 -0.388 1.000 1.000 0.623]
[0.979 -0.005 0.419 0.950 1.000 0.605]
[1.000 -0.117 -0.001 1.000 1.000 -0.112]
[-0.205 -1.000 -0.076 1.000 1.000 0.335]
[1.000 0.828 0.179 0.198 1.000 -0.865]
[1.000 -1.000 0.741 1.000 1.000 0.359]
[0.403 0.081 0.069 -1.000 0.941 -0.371]
[-0.209 -0.843 -0.663 0.104 1.000 0.520]
[0.710 -0.477 0.284 1.000 0.776 1.000]
[-0.639 0.273 -0.505 -0.968 -0.410 0.548]
[0.289 -0.669 -0.114 -0.655 0.147 1.000]
[1.000 -0.065 0.228 1.000 1.000 0.925]
[0.592 -0.482 0.476 0.664 1.000 0.757]
[-0.296 -0.528 0.579 -0.296 1.000 0.575]
[0.848 0.279 -0.121 -0.173 -0.225 0.426]
[-0.929 -1.000 1.000 -0.990 1.000 0.389]
[0.680 -0.597 0.805 0.498 1.000 1.000]
[0.777 -1.000 0.331 -0.467 0.735 -0.781]
[-1.000 -0.407 0.752 1.000 0.658 0.304]
[-0.640 -0.430 0.181 0.133 1.000 0.778]
[0.791 1.000 -0.114 -0.267 -0.596 0.771]
[0.707 -0.313 -0.340 0.642 0.943 -0.096]
[1.000 -0.138 -0.187 1.000 1.000 -0.894]
[-0.028 -0.550 0.326 1.000 1.000 -0.814]
[-0.731 -0.967 1.000 -0.104 0.030 -0.040]
[-0.176 -0.410 -0.335 1.000 1.000 0.730]
[1.000 0.122 0.786 0.046 1.000 1.000]
[0.170 -1.000 0.199 0.145 1.000 -1.000]
[0.109 0.083 0.487 0.938 0.406 0.074]
[1.000 0.122 -0.941 0.173 1.000 -1.000]
[-0.146 -1.000 1.000 -0.610 1.000 -0.395]
[-0.413 -1.000 0.137 -0.102 1.000 -1.000]
[1.000 -1.000 -0.958 0.265 -0.666 -0.791]
[1.000 0.671 0.306 1.000 1.000 0.889]
[0.301 -0.344 0.032 1.000 1.000 0.002]
[-0.510 0.626 0.065 0.231 0.489 -0.573]
[0.293 1.000 0.151 1.000 1.000 0.483]
[0.006 0.513 0.008 -0.394 -0.110 -0.459]
[-0.934 -1.000 0.427 0.776 1.000 -0.486]
[-1.000 -0.320 -0.219 0.147 0.664 -0.899]
[0.831 0.506 -0.437 0.450 1.000 -0.449]
[-1.000 -0.753 1.000 -0.397 0.065 -0.020]
[0.911 -0.340 -1.000 1.000 -0.833 -0.810]
[-1.000 -0.025 1.000 0.948 1.000 0.402]
[0.458 0.931 -0.240 1.000 1.000 0.985]
[0.033 0.960 0.537 -1.000 0.379 1.000]
[0.279 0.213 -0.904 0.336 0.446 1.000]
[0.269 -1.000 0.285 0.104 1.000 -0.196]
[1.000 -1.000 -0.227 -0.364 1.000 -0.029]
[-0.659 0.233 0.895 -0.586 0.093 -0.202]
[1.000 -0.394 0.383 -0.431 0.365 -1.000]
[-1.000 -1.000 0.898 0.750 1.000 0.198]
[-0.093 1.000 -1.000 -0.704 -1.000 0.422]
[-0.232 -0.776 0.214 0.804 1.000 -0.835]
[-1.000 0.462 -0.070 0.147 0.256 -0.983]
[0.333 -0.411 -1.000 -0.236 -1.000 -1.000]
[0.519 -0.013 0.784 1.000 1.000 1.000]
[0.074 -0.896 1.000 -0.171 1.000 -0.644]
[1.000 0.551 -0.657 -0.345 -1.000 0.646]
[-0.518 0.035 0.525 -0.597 0.214 0.526]
[0.872 1.000 -0.709 0.387 -0.922 0.645]
[-0.521 0.881 -0.031 -0.580 0.207 0.506]
[-0.086 -0.453 -0.189 -0.494 0.161 0.793]
[-0.428 -0.237 0.876 0.686 -0.081 -0.704]
[1.000 -0.600 -0.470 1.000 0.493 -0.844]
[-1.000 -0.506 0.538 0.389 1.000 -1.000]
[0.376 -1.000 -1.000 0.222 0.982 -1.000]
[-0.437 -0.405 -0.945 -0.217 -0.146 -0.340]
[-1.000 -0.638 1.000 -0.735 1.000 0.728]
[1.000 -1.000 0.078 1.000 0.371 0.238]
[0.112 0.414 -0.456 -0.090 -0.386 -0.229]
[-0.443 0.331 0.114 -0.139 -0.134 0.116]
[1.000 0.549 -0.814 -0.021 -0.354 1.000]
[0.187 -0.216 -1.000 -0.597 -0.012 -0.275]
[-0.581 -0.595 -0.406 -0.009 -1.000 -0.641]
[-1.000 -0.968 -0.319 0.343 0.293 -1.000]
[1.000 0.582 0.291 0.671 0.957 -0.223]
[-0.290 -0.414 0.880 -0.255 1.000 -0.581]
[0.049 -0.213 0.571 0.539 0.751 0.112]
[1.000 -0.013 -0.485 0.978 1.000 -0.515]
[1.000 -0.013 0.287 1.000 0.806 0.992]
[-0.235 -0.438 0.247 1.000 1.000 -0.111]
[0.546 -1.000 -1.000 0.717 -1.000 -1.000]
[0.536 -1.000 0.129 0.899 1.000 0.599]
[-0.223 -1.000 -0.926 -1.000 0.916 -1.000]
[1.000 -1.000 -0.929 0.818 1.000 -0.691]
[-0.890 0.756 -0.173 1.000 0.647 -1.000]
[1.000 -0.010 -0.738 -0.213 -1.000 0.082]
[-0.158 -0.857 -0.044 0.089 0.682 -0.699]
[-0.330 -1.000 0.216 0.864 1.000 -0.219]
[0.856 -1.000 0.204 0.241 1.000 0.069]
[1.000 0.085 -0.343 0.221 -1.000 -0.714]
[0.886 -0.258 -0.832 -0.881 -0.793 1.000]
[1.000 -0.661 -0.745 1.000 1.000 -0.659]
[0.151 -0.744 0.083 0.023 0.725 -0.929]
[1.000 0.053 -0.085 1.000 1.000 -0.338]
[0.295 0.664 0.143 1.000 1.000 -0.342]
[0.155 0.122 0.132 1.000 1.000 0.964]
[1.000 -0.820 0.879 1.000 1.000 1.000]
[0.743 -0.839 0.052 1.000 0.559 -0.527]
[0.624 1.000 -0.780 0.215 0.027 -0.060]
[0.391 -1.000 -0.175 0.114 -0.417 -1.000]
[0.896 0.558 0.245 1.000 1.000 0.543]
[1.000 -0.063 0.535 0.819 0.641 0.288]
[0.283 -0.391 0.383 -0.768 0.511 0.644]
[1.000 0.115 0.200 0.097 1.000 0.208]
[-0.523 -0.691 0.284 0.153 0.845 -0.956]
[0.931 0.444 0.131 0.790 -0.910 -0.819]
[-1.000 0.648 1.000 -0.214 0.519 -0.162]
[1.000 -1.000 -0.231 1.000 1.000 0.434]
[-0.568 -1.000 -1.000 -0.130 1.000 -1.000]
[-1.000 0.018 0.417 0.069 0.675 -0.183]
[1.000 0.657 -0.052 0.559 0.115 0.004]
[0.682 -0.098 -0.467 0.618 -0.425 0.137]
[1.000 -0.605 0.115 0.882 -0.319 0.102]
[1.000 -0.660 0.301 0.773 0.870 0.492]
[-0.506 -0.197 0.508 -0.834 0.671 -0.564]
[1.000 0.170 -0.462 1.000 1.000 -0.682]
[-0.792 -1.000 0.429 -0.626 -0.160 -0.384]
[-0.693 1.000 0.544 -0.314 1.000 0.802]
[1.000 1.000 0.346 0.552 -0.306 0.430]
[0.990 -1.000 0.127 1.000 1.000 0.422]
[-0.179 0.304 -0.207 -0.299 -0.133 0.617]
[1.000 -1.000 0.122 0.008 1.000 -0.081]
[-0.384 0.059 0.138 -0.144 -0.494 -0.514]
[0.964 0.302 -1.000 -0.404 -0.748 -0.233]
[-0.875 0.421 1.000 -0.774 -0.139 1.000]
[0.636 -0.157 -0.101 0.965 1.000 -0.715]
[-0.991 0.683 -0.722 -0.325 -1.000 -0.491]
[-1.000 0.540 1.000 0.151 1.000 -0.216]
[1.000 -1.000 -0.020 0.834 1.000 0.816]
[0.876 -0.153 0.335 1.000 -0.522 -0.398]
[0.964 -1.000 -0.724 -0.771 1.000 -0.920]
[1.000 -0.836 -0.400 1.000 1.000 -0.093]
[-1.000 -0.315 0.797 0.109 0.620 -0.513]
[0.189 0.237 0.535 0.694 1.000 -0.513]
[0.598 1.000 0.119 -0.231 -0.355 1.000]
[-0.522 -0.068 1.000 -0.309 1.000 0.075]
[1.000 0.692 0.302 1.000 1.000 0.748]
[1.000 -0.288 -0.576 1.000 1.000 -0.871]
[1.000 -1.000 -0.554 1.000 0.369 -0.627]
[0.593 0.750 0.547 -0.304 0.508 -0.246]
[0.130 0.551 -0.282 0.481 -0.177 -1.000]
[-0.246 1.000 0.767 -0.269 -0.407 -0.954]
[0.756 -0.925 -0.408 1.000 1.000 1.000]
[0.733 0.593 -1.000 0.247 0.062 -0.250]
[-1.000 -0.082 1.000 0.687 0.879 -0.536]
[0.339 -0.819 0.445 0.185 0.836 -1.000]
[-0.036 -1.000 0.102 0.348 1.000 -1.000]
[1.000 -0.174 -0.140 1.000 0.931 -0.982]
[0.978 -0.159 -0.042 0.477 1.000 0.305]
[0.868 -1.000 0.279 0.773 1.000 0.864]
[0.967 -0.349 -0.655 1.000 1.000 1.000]
[-0.493 0.459 1.000 -0.540 -0.232 0.175]
[-0.833 0.248 -0.212 -0.212 0.196 -0.846]
[0.723 -0.561 0.214 0.872 1.000 -1.000]
[0.270 -1.000 0.619 1.000 0.407 0.160]
[1.000 0.901 -0.225 1.000 1.000 -0.510]
[0.585 -1.000 -1.000 1.000 -0.011 -0.505]
[0.734 0.532 -1.000 0.452 -1.000 -0.906]
[0.479 0.330 1.000 0.822 -0.035 0.418]
[1.000 -1.000 -0.468 1.000 0.685 -0.133]
[0.978 -1.000 -0.267 1.000 0.683 -0.867]
[0.819 -0.194 -0.868 1.000 0.408 -1.000]
[1.000 -0.929 -0.205 1.000 1.000 -0.347]
[1.000 -1.000 0.337 1.000 0.961 1.000]
[1.000 -0.867 -0.090 0.357 1.000 0.506]
[-0.022 -0.280 -0.430 1.000 1.000 -0.223]
[1.000 0.760 -0.180 -0.039 1.000 -0.384]
[1.000 -1.000 0.200 0.767 1.000 0.361]
[0.674 -0.515 -0.203 0.601 0.960 0.624]
[1.000 0.048 0.050 0.339 1.000 0.139]
[0.764 -0.450 0.075 1.000 1.000 0.377]
[0.079 0.530 1.000 1.000 1.000 1.000]
[0.546 -0.653 -0.900 1.000 -0.028 -0.537]
[0.018 0.918 -0.642 0.046 0.887 -0.385]
[0.848 -0.482 -0.170 0.782 1.000 0.358]
[0.946 -1.000 -0.403 1.000 0.803 -0.852]
[0.193 -1.000 -0.226 -0.082 1.000 -0.278]
[1.000 -1.000 0.076 -0.489 1.000 -0.680]
[-0.124 -0.945 -0.077 0.367 1.000 -0.067]
[1.000 -0.323 -0.924 0.804 0.888 -0.305]
[1.000 -0.279 0.139 0.820 -0.435 1.000]
[1.000 0.990 -0.609 1.000 1.000 0.689]
[1.000 0.477 0.501 1.000 1.000 -0.438]
[0.502 -0.453 -0.121 1.000 1.000 0.443]
[-0.848 -0.986 0.978 0.021 1.000 -1.000]
[1.000 -1.000 0.775 1.000 0.888 1.000]
[-0.377 -0.879 0.158 0.319 1.000 -1.000]
[-0.196 -0.404 -1.000 -0.885 0.747 0.500]
[1.000 -0.880 -0.174 1.000 1.000 0.741]
[0.704 0.193 -0.678 0.654 0.628 -1.000]
[0.270 0.658 0.114 0.168 -1.000 0.757]
[0.457 -0.850 -0.008 0.533 0.630 -0.428]
[1.000 0.096 0.248 1.000 1.000 -0.033]
[-0.572 -1.000 0.443 -1.000 1.000 0.525]
[0.483 -0.166 0.847 1.000 0.794 -0.430]
[0.046 -1.000 0.452 0.611 1.000 -0.466]
[0.609 -1.000 -0.581 0.700 1.000 0.695]
[0.658 -0.246 0.345 0.802 1.000 -0.211]
[0.500 -0.947 0.641 1.000 1.000 1.000]
[1.000 0.566 0.013 0.118 1.000 0.690]
[0.404 -0.073 -0.533 1.000 1.000 -0.716]
[1.000 -1.000 -0.276 1.000 1.000 -0.805]
[0.823 -0.469 0.418 1.000 1.000 -0.010]
[-0.651 -0.570 -0.111 -0.216 1.000 -0.168]
[0.115 -1.000 0.547 0.561 1.000 -0.621]
[-0.039 0.718 -1.000 0.634 0.055 0.939]
[-1.000 -1.000 -1.000 0.458 1.000 -0.843]
[1.000 -1.000 -0.366 0.963 1.000 -0.305]
[-0.737 -0.715 0.771 -0.010 0.357 -0.536]
[0.604 -0.057 -1.000 0.205 -1.000 -0.384]
[1.000 0.205 -0.170 1.000 1.000 0.637]
[0.131 -0.034 -0.979 -0.294 -0.823 1.000]
[0.665 -1.000 0.779 -0.573 1.000 -1.000]
[1.000 -1.000 -0.887 0.817 1.000 -0.082]
[0.965 0.136 -0.640 0.204 -0.602 0.440]
[0.815 -0.727 -0.473 0.685 1.000 -1.000]
[-1.000 -0.259 -0.137 0.452 0.933 0.173]
[0.856 -1.000 -0.193 0.800 0.737 -0.114]
[1.000 -1.000 0.044 0.674 1.000 0.131]
[1.000 -0.426 -0.891 1.000 0.650 0.420]
[-0.152 -0.888 0.651 0.769 0.651 -0.755]
[0.371 -1.000 -0.237 1.000 1.000 -1.000]
[0.279 -0.507 -1.000 0.605 1.000 0.050]
[0.594 -0.803 0.465 0.101 1.000 -0.166]
[-0.392 0.748 0.735 -0.391 0.471 0.518]
[0.461 0.447 -0.571 -0.242 -1.000 0.514]
[-0.676 -0.761 0.017 -0.126 -0.164 -0.038]
[0.083 -0.901 -0.582 0.127 0.706 1.000]
[1.000 0.623 0.888 1.000 0.965 0.117]
[1.000 -0.455 -1.000 1.000 0.427 -0.512]
[1.000 -0.304 0.357 1.000 0.688 0.820]
[1.000 -0.417 -1.000 0.908 1.000 -0.572]
[1.000 1.000 0.362 0.142 0.971 -1.000]
[1.000 0.499 -0.657 -0.760 0.142 -0.098]
[1.000 -0.219 -0.030 1.000 -0.133 -0.289]
[0.896 -0.643 -0.325 -0.239 1.000 -0.538]
[0.355 1.000 1.000 0.705 0.259 0.269]
[0.454 0.148 -0.363 0.680 1.000 0.166]
[-1.000 -0.320 0.455 0.491 1.000 0.861]
[1.000 0.610 -0.494 1.000 1.000 1.000]
[-0.302 0.351 -0.522 1.000 -1.000 0.278]
[-0.445 -1.000 0.779 -0.447 1.000 -0.847]
[-0.322 1.000 0.261 0.614 0.110 -0.212]
[0.650 0.042 0.014 0.731 1.000 -0.224]
[1.000 -1.000 -0.079 0.342 1.000 0.555]
[1.000 -0.306 -0.697 1.000 1.000 0.716]
[0.485 1.000 -0.119 0.821 0.613 -0.983]
[-0.326 -0.471 1.000 -0.205 1.000 -0.190]
[-0.041 -1.000 -0.652 0.471 0.898 -0.052]
[0.212 -1.000 1.000 0.314 1.000 0.147]
[1.000 0.505 -0.328 0.371 -1.000 0.847]
[-0.202 -0.957 -0.768 1.000 -0.198 -0.225]
[1.000 0.123 -0.059 1.000 1.000 1.000]
[0.648 -0.841 -0.446 -0.066 1.000 -0.186]
[0.573 -1.000 -0.438 0.226 1.000 -0.667]
[1.000 -1.000 0.641 0.432 0.326 -1.000]
[0.416 -0.435 -1.000 -0.217 -0.783 0.050]
[-0.839 0.126 0.886 0.434 0.308 -0.391]
[-0.001 1.000 -0.438 -0.060 -0.065 0.812]
[-0.565 -1.000 0.354 -0.551 1.000 -1.000]
[1.000 0.038 -0.322 1.000 1.000 -0.379]
[1.000 -0.702 -0.021 1.000 0.776 -0.023]
[-0.177 0.763 0.288 0.765 -0.047 0.202]
[-1.000 -0.983 0.747 0.384 1.000 -0.933]
[1.000 -0.111 -0.611 1.000 1.000 -0.343]
[0.188 -1.000 -0.394 -0.072 1.000 -0.523]
[-0.632 -0.913 1.000 -0.019 0.716 -0.023]
[0.901 0.154 -0.229 0.969 -0.140 1.000]
[-0.326 1.000 -0.987 -1.000 -0.297 -0.179]
[1.000 -1.000 -0.434 1.000 1.000 -0.759]
[1.000 0.610 -0.673 0.834 0.910 1.000]
[0.343 -0.109 -0.114 0.526 0.813 0.871]
[1.000 -0.051 0.439 0.325 -0.012 1.000]
[1.000 -0.848 -0.046 -0.947 1.000 -0.270]
[0.522 0.653 -0.258 1.000 1.000 0.806]
[1.000 -0.699 -0.796 1.000 0.953 -1.000]
[0.191 -1.000 -1.000 0.424 1.000 0.418]
[0.496 0.114 -0.929 1.000 0.308 -1.000]
[-1.000 -0.640 0.890 -0.351 1.000 0.378]
[0.143 -1.000 -0.570 0.580 1.000 0.204]
[0.663 -0.428 -0.044 0.188 1.000 -1.000]
[-1.000 -0.479 0.543 -0.333 1.000 -0.465]
[-0.075 0.558 -0.481 0.534 -0.792 0.603]
[1.000 0.240 1.000 1.000 1.000 1.000]
[1.000 -0.338 -0.397 1.000 1.000 1.000]
[0.663 0.439 0.085 0.183 0.878 -0.501]
[1.000 0.061 0.062 1.000 1.000 0.998]
[1.000 0.171 -0.079 0.507 1.000 -0.657]
[0.959 -1.000 0.058 0.973 0.871 -1.000]
[0.997 0.558 -0.909 1.000 0.895 0.782]
[1.000 -0.412 -0.171 0.619 1.000 -0.469]
[-0.870 1.000 -0.374 -0.138 0.136 0.437]
[-0.389 -0.311 0.790 0.419 0.207 -0.043]
[0.231 -0.853 -0.332 0.199 1.000 -0.859]
[-0.580 1.000 -0.745 -0.836 -0.732 -0.170]
[0.269 0.847 -1.000 0.236 -0.927 -1.000]
[-0.378 -0.484 1.000 -0.662 -0.173 -0.921]
[0.702 -0.698 -0.118 0.844 1.000 0.147]
[1.000 0.089 -0.307 0.725 0.904 0.601]
[-0.865 -1.000 0.761 -0.419 1.000 1.000]
[0.207 -1.000 0.525 0.794 1.000 -0.725]
[0.826 1.000 -1.000 0.320 -0.404 0.978]
[-0.749 -0.727 1.000 -1.000 0.555 -0.048]
[0.530 -0.381 -0.980 1.000 1.000 -1.000]
[-0.036 -0.136 -0.185 -0.210 0.454 -0.443]
[1.000 0.948 -1.000 0.066 -0.003 0.809]
[1.000 -0.979 0.125 0.987 1.000 0.321]
[0.621 -0.589 1.000 0.296 1.000 0.793]
[1.000 0.322 -0.048 0.928 0.431 -0.025]
[1.000 -0.983 0.177 1.000 1.000 0.739]
[0.420 -0.296 0.794 -0.819 0.704 -0.521]
[1.000 -0.680 -0.226 0.596 1.000 0.947]
[1.000 -1.000 -0.435 1.000 0.738 -0.938]
[0.740 -1.000 -0.152 0.362 0.928 -1.000]
[0.347 -1.000 0.745 -0.073 1.000 -0.335]
[0.218 0.514 -0.597 0.204 0.558 0.313]
[1.000 -0.412 0.183 0.950 1.000 0.477]
[-0.817 -0.563 -0.815 0.630 0.441 1.000]
[1.000 -0.990 -0.631 1.000 1.000 -1.000]
[-0.382 -1.000 0.399 0.455 1.000 -0.319]
[1.000 -0.996 0.882 1.000 0.953 1.000]
[1.000 -0.772 -0.134 0.886 0.351 -0.979]
[0.146 0.322 -0.630 -0.181 0.040 -0.389]
[-0.636 0.388 0.476 -0.313 0.086 0.267]
[0.937 -1.000 0.588 0.044 1.000 0.598]
[-0.098 0.000 0.618 -0.221 0.525 -0.100]
[0.215 -1.000 0.514 -0.372 1.000 -0.838]
[0.252 -1.000 -0.168 -0.160 1.000 -0.009]
[1.000 -0.361 0.555 0.628 0.432 -0.059]
[-0.366 0.039 -0.320 -0.118 0.912 -0.013]
[0.141 0.960 -0.341 -0.382 0.198 0.779]
[1.000 0.779 0.114 0.444 1.000 0.009]
[-0.481 0.017 0.527 0.115 0.412 0.177]
[1.000 0.710 -0.700 1.000 0.345 -0.689]
[1.000 0.904 -0.557 0.918 0.255 0.855]
[0.040 0.903 -1.000 0.743 -0.012 -0.204]
[-0.267 0.443 -1.000 0.029 -0.076 -0.140]
[-1.000 0.374 -0.029 -0.553 -0.073 -1.000]
[-0.855 0.308 1.000 -0.371 0.600 -0.549]
[-1.000 -0.596 0.523 0.887 0.462 0.092]
[0.806 -0.388 0.404 0.147 0.726 0.010]
[-0.086 0.132 0.605 0.650 -0.211 1.000]
[1.000 0.006 -0.115 0.582 0.440 -0.050]
[0.029 -0.645 -0.223 0.171 1.000 -0.997]
[1.000 -1.000 -0.286 1.000 0.233 -0.152]
[-0.283 -0.274 -0.277 -0.398 1.000 -0.466]
[1.000 -0.582 -0.198 0.675 1.000 -1.000]
[-0.225 -0.277 -1.000 -0.006 -0.743 1.000]
[-1.000 0.582 1.000 -0.345 0.787 -0.456]
[0.121 0.784 -1.000 0.575 -1.000 0.099]
[-1.000 -0.650 0.939 0.652 0.467 -0.394]
[0.052 0.601 -0.573 0.273 0.290 0.109]
[1.000 -0.552 -0.535 1.000 0.227 -0.583]
[0.664 -1.000 -0.310 0.424 1.000 0.086]
[0.891 -0.061 -0.579 0.239 -0.756 -0.415]
[1.000 0.732 -0.381 0.200 1.000 0.504]
[-0.645 -0.225 -0.517 0.477 1.000 -0.583]
[1.000 -0.186 -0.619 0.190 1.000 -0.509]
[-1.000 1.000 -1.000 -0.224 -0.563 -0.487]
[1.000 -0.340 -0.271 -0.578 1.000 0.422]
[-0.017 -0.617 -0.888 0.244 1.000 -1.000]
[0.540 -0.382 -0.173 0.168 -0.511 0.447]
[0.603 -0.342 0.553 1.000 0.290 -0.686]
[1.000 0.127 -0.455 1.000 1.000 -0.153]
[1.000 1.000 0.930 -0.763 1.000 1.000]
[1.000 0.717 -1.000 0.599 0.485 -0.284]
[0.040 -1.000 -0.649 0.154 1.000 -1.000]
[-0.293 -0.742 0.359 -0.066 0.601 -0.186]
[0.467 -1.000 -0.472 -0.121 0.213 1.000]
[-0.221 -1.000 1.000 -0.200 1.000 0.423]
[1.000 -0.137 -0.101 0.611 1.000 1.000]
[-0.092 0.414 -0.228 0.147 -0.571 0.348]
[1.000 -0.478 -0.845 -0.359 1.000 0.066]
[-0.750 -1.000 0.472 -0.127 1.000 -0.263]
[1.000 0.090 -0.959 0.787 1.000 -0.202]
[-0.428 -0.233 -0.290 0.233 0.153 0.367]
[0.411 0.866 -0.283 -0.653 1.000 -0.371]
[1.000 -0.072 -0.182 0.581 0.246 -0.483]
[0.897 -0.676 -0.459 0.620 0.648 0.254]
[0.198 -1.000 0.559 -0.177 1.000 -1.000]
[-0.345 -0.299 -0.272 1.000 -0.551 0.718]
[0.388 -0.112 0.793 0.218 1.000 0.627]
[0.392 -0.708 -0.015 0.678 1.000 0.009]
[-1.000 -1.000 0.631 0.234 1.000 0.002]
[0.009 -0.344 0.916 1.000 1.000 -0.537]
[-0.349 -1.000 0.015 -0.255 1.000 -0.714]
[0.328 1.000 -0.597 -0.243 0.505 0.166]
[0.387 1.000 -0.725 0.267 -1.000 0.216]
[-0.625 -0.023 0.686 -0.482 1.000 0.349]
[0.677 -0.632 -1.000 0.616 1.000 -0.964]
[0.873 -0.985 -1.000 0.108 -0.454 0.731]
[1.000 -1.000 -0.424 1.000 1.000 -1.000]
[1.000 0.379 -0.565 0.967 0.121 0.241]
[0.943 -1.000 0.892 -0.229 1.000 0.542]
[0.235 0.640 -1.000 -0.111 0.403 0.134]
[1.000 -0.557 -1.000 0.002 0.759 -0.813]
[0.897 -0.981 0.115 -0.165 1.000 0.198]
[1.000 -1.000 -0.620 0.373 1.000 -1.000]
[0.527 0.507 -0.778 0.978 0.162 0.709]
[1.000 -0.745 0.639 0.759 1.000 0.354]
[-0.582 -1.000 1.000 -1.000 1.000 -1.000]
[-0.033 -0.788 1.000 -0.758 1.000 -1.000]
[0.161 -1.000 0.683 0.669 1.000 -0.654]
[-0.185 0.639 -0.150 -0.419 -0.418 1.000]
[0.690 -0.642 0.465 1.000 1.000 -0.059]
[-0.425 0.222 0.300 -0.130 -0.062 -0.443]
[1.000 -0.273 0.274 0.671 1.000 0.463]
[-0.552 -0.745 -0.777 0.174 -0.808 0.139]
[0.768 -0.297 -1.000 0.107 0.041 -0.556]
[-0.288 0.604 0.175 0.073 -0.448 0.180]
[1.000 0.108 -0.971 0.469 1.000 -0.016]
[1.000 -0.694 -0.324 0.701 0.505 0.863]
[-1.000 0.094 0.378 -0.622 1.000 -1.000]
[1.000 0.088 1.000 -1.000 1.000 0.871]
[-0.079 0.504 0.394 0.740 0.356 -0.269]
[-0.419 0.408 -0.521 0.370 -0.187 -0.999]
[1.000 -0.060 -1.000 -0.465 0.842 -1.000]
[0.479 -0.121 0.024 -0.539 -0.316 0.626]
[-0.618 -0.636 0.268 0.352 1.000 0.591]
[1.000 -0.800 0.236 1.000 1.000 -0.241]
[0.611 -0.588 -0.488 -0.260 0.108 0.062]
[1.000 0.266 -1.000 1.000 0.569 0.341]
[-0.578 0.800 1.000 -0.741 -0.365 0.512]
[-1.000 -1.000 1.000 -0.080 0.299 -0.245]
[1.000 0.267 0.191 0.517 1.000 -0.430]
[-0.015 -1.000 -0.426 0.469 1.000 -0.835]
[1.000 -0.868 0.138 0.131 1.000 -0.479]
[-0.018 0.185 -1.000 0.036 0.265 0.387]
[-0.443 -1.000 0.627 -0.542 -1.000 -0.204]
[0.410 0.395 0.114 0.304 0.469 0.171]
[0.242 0.406 -1.000 -0.731 -0.138 -0.242]
[-0.129 0.127 -1.000 0.601 -0.333 1.000]
[-1.000 0.581 0.217 0.278 0.109 0.717]
[0.315 0.001 -0.341 -0.050 0.209 0.277]
[0.069 0.012 -1.000 0.518 -0.507 -0.339]
[1.000 0.534 0.718 1.000 1.000 -0.405]
[1.000 -0.668 -0.325 -0.358 1.000 0.228]
[0.146 -0.902 -0.612 -0.237 0.011 -0.009]
[-0.561 -1.000 0.408 0.149 1.000 0.004]
[1.000 0.250 0.653 -0.667 1.000 0.408]
[0.529 0.710 0.773 0.381 -0.554 0.295]
[-0.086 0.298 -0.503 0.109 -0.555 -0.162]
[-0.275 -0.237 -0.306 -0.658 -0.296 0.536]
[-1.000 -0.475 1.000 -0.345 0.149 -0.416]
[0.191 -0.266 1.000 -0.225 0.285 -0.419]
[0.940 -0.408 -0.774 0.657 0.501 -0.373]
[1.000 -0.395 0.133 0.602 1.000 0.398]
[1.000 -0.493 -0.892 0.557 1.000 0.399]
[0.587 -0.478 -0.697 0.628 -0.886 0.148]
[-0.397 -0.625 0.118 -0.523 -0.446 0.393]
[-0.661 -1.000 0.542 -0.210 0.664 0.112]
[1.000 -0.223 0.496 0.719 1.000 0.175]
[0.357 -0.559 -0.246 -0.644 0.061 1.000]
[1.000 -0.149 -0.346 0.606 0.130 -0.690]
[0.774 -0.404 -0.367 0.035 -0.371 0.560]
[-1.000 -0.423 -0.011 0.053 0.095 0.006]
