[-0.236 0.294 -1.000 -0.309 -0.651 -1.000]
[0.508 0.259 -1.000 0.658 -1.000 -0.171]
[-1.000 -1.000 1.000 0.032 0.892 1.000]
[-1.000 -0.068 -1.000 0.813 -1.000 -0.335]
[-1.000 -0.237 -0.839 -0.507 -0.024 0.455]
[-1.000 -0.267 0.778 -1.000 0.967 1.000]
[0.547 -0.133 -0.128 -0.517 -0.342 1.000]
[-1.000 -0.095 0.013 -0.587 -0.289 -0.054]
[1.000 0.060 -0.534 0.529 -0.197 0.753]
[-1.000 -1.000 0.199 -1.000 0.059 -0.518]
[1.000 0.667 0.099 0.055 -0.019 -0.782]
[-1.000 0.037 -0.711 -0.092 -0.948 -0.936]
[-1.000 -1.000 1.000 -0.774 0.319 0.181]
[-1.000 -1.000 0.295 0.893 0.051 -1.000]
[-0.297 0.750 -0.587 0.423 -0.871 -1.000]
[1.000 0.562 0.361 -0.142 0.200 0.150]
[0.978 -0.107 0.465 -0.141 1.000 -1.000]
[-1.000 -0.672 -0.123 0.429 -0.848 -0.931]
[-1.000 -0.047 0.846 -0.096 -0.913 1.000]
[1.000 1.000 -0.010 0.061 -0.958 0.412]
[-1.000 -1.000 0.086 -0.126 -0.437 0.944]
[1.000 1.000 0.186 -0.556 0.013 -0.835]
[-1.000 -0.875 -1.000 -0.251 -0.685 -0.638]
[0.855 0.384 -1.000 1.000 0.098 -0.259]
[-1.000 -1.000 0.101 -0.698 -1.000 -1.000]
[-0.069 -0.230 -0.342 -0.193 -0.845 -0.000]
[-1.000 -1.000 -0.933 1.000 -1.000 -0.195]
[-1.000 -0.435 -0.283 1.000 0.024 0.508]
[1.000 -0.593 0.119 1.000 -0.651 1.000]
[-1.000 -0.589 -0.726 1.000 0.005 1.000]
[-0.947 0.586 -0.098 0.375 -1.000 -1.000]
[-0.498 -0.456 -1.000 1.000 -1.000 -1.000]
[0.046 -0.772 0.030 0.011 1.000 1.000]
[-1.000 0.297 0.239 -0.018 1.000 1.000]
[-1.000 -1.000 0.072 -0.256 0.524 -0.565]
[-1.000 -0.885 0.617 1.000 0.086 1.000]
[-1.000 -0.852 0.700 -0.699 1.000 1.000]
[-1.000 -0.940 -0.490 0.355 -0.892 -1.000]
[-0.556 -0.150 -0.642 -1.000 1.000 -0.944]
[-0.903 -0.789 0.189 0.210 0.039 1.000]
[-0.738 -0.098 -0.104 0.121 0.228 1.000]
[-0.277 -0.037 0.047 0.287 -0.296 0.878]
[0.590 -0.044 0.356 -0.299 1.000 -1.000]
[-0.946 -0.008 -1.000 -0.570 -1.000 -0.173]
[1.000 0.045 -0.306 -0.483 -0.793 1.000]
[0.447 0.201 -1.000 0.521 -0.750 1.000]
[1.000 0.161 -0.559 -0.303 -0.672 -0.203]
[0.068 0.833 -1.000 -0.761 0.085 1.000]
[1.000 0.963 -0.953 0.072 0.053 0.585]
[1.000 0.522 -0.256 0.348 0.623 1.000]
[-1.000 -0.663 0.118 -0.171 0.052 0.034]
[0.979 1.000 -0.250 0.872 -1.000 -0.702]
[-1.000 -0.621 0.533 0.759 0.631 0.126]
[-0.624 -0.459 0.487 1.000 0.538 0.095]
[0.380 0.207 0.414 -1.000 0.925 -0.827]
[-0.122 -0.302 -0.426 0.551 -0.415 1.000]
[0.217 -0.562 0.745 -0.550 1.000 0.196]
[-0.910 -0.015 0.883 0.360 1.000 1.000]
[0.051 -0.306 0.524 -0.136 0.468 0.502]
[-1.000 -0.246 0.053 -0.801 0.396 -0.512]
[1.000 0.069 -0.218 0.782 -0.013 1.000]
[-1.000 -0.999 -1.000 -1.000 -0.177 -0.327]
[-0.107 0.410 -0.403 1.000 -0.248 0.744]
[1.000 1.000 -1.000 -0.002 -0.469 0.305]
[0.178 1.000 0.426 -1.000 0.702 -0.293]
[1.000 0.015 0.266 0.010 0.662 0.146]
