[-0.348 -0.983 -1.000 0.101 -1.000 -0.192]
[-0.026 1.000 0.530 0.543 0.812 -0.325]
[-0.195 -1.000 -0.051 0.645 -0.023 -1.000]
[-1.000 0.375 1.000 0.651 -0.171 1.000]
[0.946 -1.000 -0.569 -1.000 -0.393 -1.000]
[-0.008 -0.370 1.000 1.000 1.000 0.426]
[-0.619 -0.010 1.000 -0.865 -1.000 -1.000]
[-0.834 -0.160 1.000 0.324 -0.152 -0.169]
[-0.641 0.702 0.557 1.000 1.000 -0.573]
[-1.000 0.436 -1.000 -0.611 0.499 -0.624]
[-1.000 -0.319 -1.000 -1.000 -0.144 0.245]
[-1.000 -1.000 0.197 -1.000 -1.000 0.441]
[-0.632 -0.663 -0.283 -1.000 -1.000 -0.920]
[0.564 0.315 1.000 0.911 1.000 -0.262]
[-0.413 0.496 0.585 -0.603 -0.590 -0.675]
[-0.604 -0.107 -0.912 0.359 0.835 -0.827]
[-0.442 0.232 0.373 -0.076 0.633 -0.281]
[-0.571 1.000 -0.960 -0.919 0.281 -1.000]
[0.074 0.195 -1.000 -0.035 -0.025 -1.000]
[-0.038 -0.675 0.798 -0.157 1.000 1.000]
[0.265 -1.000 0.074 -1.000 -0.536 0.762]
[0.167 0.693 0.167 1.000 0.565 0.363]
[0.447 0.346 -0.706 -0.799 0.450 -0.685]
[0.249 -0.852 1.000 0.311 1.000 1.000]
[0.493 1.000 0.005 0.499 1.000 -0.049]
[-1.000 -0.357 1.000 -1.000 1.000 1.000]
[-0.676 -0.128 0.855 -0.022 1.000 0.339]
[-0.015 0.557 1.000 -0.204 1.000 1.000]
[-0.318 -0.656 0.308 1.000 1.000 0.712]
[-0.628 -0.920 1.000 0.260 0.084 1.000]
[-0.457 -0.451 -0.833 0.316 -0.573 -0.286]
[-0.807 0.535 -0.635 0.400 -0.054 -0.332]
[0.562 1.000 -1.000 -0.542 1.000 0.664]
[0.802 -0.041 -0.657 0.816 -0.822 -0.506]
[1.000 0.481 -0.354 -1.000 -0.805 -0.810]
[0.898 -0.369 -0.495 0.874 0.989 0.501]
[0.248 0.603 -0.218 -0.433 -0.303 0.238]
[0.691 -0.067 -0.932 -1.000 -0.605 -0.582]
[0.310 -0.087 -1.000 -0.576 -0.887 0.666]
[-0.770 -0.803 -0.554 -0.064 -0.117 -1.000]
[-0.408 0.345 0.223 -0.345 0.844 1.000]
[-1.000 -0.982 0.494 0.238 -0.427 0.671]
[0.215 -1.000 -0.594 -0.115 -0.571 -0.284]
[-1.000 -0.962 -0.605 -0.646 -1.000 -0.624]
[-0.172 -0.423 -0.497 1.000 -0.587 -0.100]
[-0.697 -0.077 0.664 0.668 -0.089 0.050]
[0.445 -1.000 1.000 -0.284 1.000 0.893]
[0.259 -0.229 0.907 0.808 0.669 0.008]
[0.344 0.136 -0.156 0.436 0.748 -0.008]
[-0.533 -1.000 0.443 0.016 0.044 1.000]
[-0.412 -0.456 0.812 -0.479 0.261 0.610]
[-0.166 -1.000 0.771 -0.215 0.385 -0.122]
[0.180 -1.000 0.512 -0.229 0.872 0.476]
[0.258 -0.228 1.000 0.353 -0.246 -0.372]
[0.874 0.719 0.775 1.000 0.202 0.894]
[0.021 0.207 0.837 0.207 1.000 0.693]
[0.214 -0.214 1.000 1.000 0.560 -0.259]
[0.552 0.782 0.152 0.629 0.792 0.116]
[-1.000 -0.018 0.428 1.000 0.248 0.303]
[-0.372 -0.388 1.000 0.164 0.940 0.740]
[-1.000 -0.285 0.388 -0.159 0.993 -0.159]
[1.000 0.848 0.273 0.886 0.531 -0.798]
[0.022 1.000 0.094 0.371 1.000 -0.725]
[1.000 0.530 -0.623 -0.783 -0.504 0.945]
[-0.259 -0.554 -0.511 -1.000 -0.122 -1.000]
[0.213 -0.549 -1.000 -0.685 1.000 -0.570]
[0.835 -0.163 -0.638 -0.169 -0.484 0.827]
[0.130 -0.054 0.821 1.000 -0.959 0.003]
[0.271 -0.336 -0.975 1.000 1.000 -0.463]
[0.271 1.000 1.000 -0.216 0.696 -0.467]
[-1.000 0.571 1.000 0.369 0.630 1.000]
[0.882 0.884 1.000 1.000 0.068 -0.512]
[-0.952 0.603 0.585 1.000 1.000 0.196]
[-0.109 0.179 -0.605 0.044 0.103 -0.438]
[0.703 -0.564 0.309 0.274 0.534 0.626]
[1.000 0.410 1.000 -0.675 -0.915 1.000]
[0.745 -0.592 1.000 0.715 0.145 0.310]
[0.152 -0.303 0.568 0.609 1.000 0.870]
[1.000 1.000 -0.772 1.000 0.973 -0.380]
[0.001 -0.082 0.401 1.000 0.357 0.368]
[1.000 -0.081 -0.667 -0.578 -0.149 -0.561]
[-0.351 -0.416 1.000 1.000 1.000 0.256]
[-1.000 0.160 -0.163 -0.242 0.885 -0.098]
[-0.440 0.210 1.000 1.000 1.000 1.000]
[-0.100 1.000 1.000 -1.000 0.432 0.444]
[1.000 0.350 0.871 0.609 0.770 -0.719]
[0.662 -1.000 -0.056 0.275 0.214 -0.728]
[0.440 -0.819 -0.293 0.283 1.000 0.595]
[1.000 0.263 1.000 0.522 1.000 -0.941]
[0.134 -1.000 -1.000 -0.227 -0.736 -0.540]
[-0.097 1.000 0.737 0.565 -0.094 -1.000]
[0.033 0.664 1.000 -1.000 0.563 0.945]
[-0.488 -0.112 0.999 0.788 1.000 0.506]
[1.000 0.626 -0.726 -0.324 -0.032 -0.169]
[-0.999 0.077 1.000 -0.198 1.000 0.989]
[-0.430 -1.000 1.000 0.180 -0.137 1.000]
[0.744 1.000 0.261 0.765 1.000 -0.026]
[0.023 -0.533 0.464 0.804 0.954 -0.848]
[-0.126 -0.798 -0.255 0.506 0.673 0.771]
[0.726 -0.239 0.925 1.000 0.911 0.414]
[-0.623 -0.261 0.848 1.000 0.609 1.000]
[-0.639 -0.753 0.294 0.457 0.265 -1.000]
[0.392 0.228 -0.636 0.033 0.671 -0.260]
[0.770 1.000 0.456 1.000 0.839 1.000]
[1.000 -0.011 0.154 -0.728 0.362 0.660]
[-0.863 -0.594 -0.305 0.548 -0.803 0.706]
[1.000 -0.120 -0.499 0.830 1.000 0.582]
[0.420 -0.864 0.029 -1.000 -0.811 -1.000]
[0.883 0.591 1.000 1.000 0.931 1.000]
[-0.538 -1.000 0.850 0.481 -0.071 -1.000]
[0.625 -0.198 0.455 0.202 -1.000 1.000]
[-0.133 -1.000 -0.541 0.407 -0.672 -0.584]
[-1.000 -1.000 1.000 0.906 1.000 0.681]
[0.714 -0.512 0.683 1.000 0.043 -0.263]
[-1.000 -1.000 -0.451 -0.807 -1.000 -0.402]
[-0.070 -1.000 0.076 -0.476 0.349 -0.934]
[-0.144 -0.425 0.917 0.569 -0.224 -0.572]
[0.997 -0.418 1.000 0.644 0.552 -1.000]
[0.112 0.285 -0.988 -0.702 -1.000 -1.000]
[0.360 0.840 -0.519 -0.827 0.316 -0.583]
[-0.072 -0.784 0.060 -0.415 0.044 -1.000]
[0.207 -0.447 -1.000 0.115 0.463 -0.198]
[0.302 -1.000 -1.000 -0.817 0.616 -0.593]
[1.000 1.000 -0.068 1.000 0.023 -0.075]
[-0.184 0.397 -0.921 -0.112 -0.344 -0.141]
[-0.024 -0.638 0.035 -0.225 0.206 0.461]
[0.345 0.893 0.012 -1.000 -0.519 -0.761]
[0.012 -0.917 1.000 1.000 0.832 0.033]
[0.271 -0.001 0.593 1.000 1.000 0.891]
[0.236 -0.936 0.081 -0.709 0.596 0.747]
[0.891 0.654 0.604 -0.717 1.000 0.418]
[-0.840 -0.516 1.000 0.179 0.115 0.558]
[0.235 -0.800 -0.197 0.014 0.334 -0.616]
[-0.460 -0.275 -1.000 -0.364 0.012 0.145]
[-0.708 0.303 -0.137 1.000 0.120 -0.408]
[-1.000 -1.000 0.452 0.430 -0.182 0.122]
[-0.776 0.837 0.703 1.000 0.312 0.658]
[-0.858 -1.000 0.525 0.634 0.114 0.399]
[-0.589 -0.600 0.205 -0.567 -0.713 -0.420]
[0.148 -0.526 -0.524 1.000 0.459 0.662]
[-1.000 -1.000 1.000 1.000 -0.204 1.000]
[-0.054 -0.554 -0.654 -0.638 0.802 -0.318]
[0.328 -0.279 0.405 -1.000 -1.000 -0.693]
[-0.267 0.412 0.977 1.000 1.000 1.000]
[0.273 0.141 0.141 1.000 1.000 1.000]
[-0.046 -0.330 -0.019 -0.582 0.438 -0.360]
[-0.282 -1.000 0.319 -0.662 0.375 -0.364]
[-1.000 -0.733 -0.934 -0.379 -1.000 1.000]
[-0.324 -0.597 -0.012 -1.000 -0.099 -0.059]
[0.969 1.000 -0.195 0.120 -0.184 -0.006]
[1.000 1.000 0.283 1.000 0.040 -0.825]
[0.021 0.669 -0.758 0.322 0.756 1.000]
[0.487 0.292 -0.460 -0.082 1.000 1.000]
[0.977 0.126 1.000 0.701 -0.163 -1.000]
[0.650 -0.141 0.273 1.000 1.000 0.397]
[0.080 0.290 -1.000 -0.933 0.778 -0.108]
[0.494 1.000 0.654 1.000 1.000 -0.467]
[-0.320 -0.153 0.405 0.435 0.948 0.662]
[-1.000 0.248 0.805 0.409 0.763 -0.808]
[-0.640 -0.089 1.000 0.530 1.000 0.778]
[-0.796 -1.000 -1.000 0.356 0.363 0.268]
[-0.941 -0.093 1.000 1.000 1.000 1.000]
[-0.946 -0.089 0.121 0.189 0.549 1.000]
[-1.000 -0.570 -0.307 -0.598 0.213 -0.102]
[-0.364 0.778 -0.668 0.391 0.430 0.545]
[0.352 0.168 -0.501 -0.172 0.840 -0.496]
[1.000 1.000 0.544 1.000 1.000 0.527]
[0.254 -1.000 -0.961 -0.937 -0.168 -0.261]
[-0.958 -0.240 1.000 1.000 1.000 0.181]
[-0.514 -1.000 -0.768 -1.000 0.327 -0.047]
[-0.615 -0.422 1.000 0.049 0.788 -0.041]
[-0.207 -0.234 -1.000 0.745 0.265 0.560]
[1.000 0.269 -0.944 -0.701 -0.574 0.722]
[-0.439 -0.910 -0.891 0.732 -0.724 0.052]
[0.350 1.000 1.000 0.177 -0.212 -0.093]
[0.218 0.644 0.428 1.000 1.000 0.726]
[-0.318 1.000 1.000 -0.110 -0.643 0.163]
[0.792 -0.801 -0.257 -0.768 0.156 -0.200]
[-0.955 -1.000 0.637 -0.788 -0.770 -1.000]
[1.000 -0.392 0.925 -1.000 1.000 0.961]
[-0.814 -0.036 0.613 0.817 0.438 -0.424]
[0.533 1.000 -0.432 1.000 1.000 0.464]
[0.784 1.000 0.026 1.000 0.963 -0.537]
[-0.112 -0.480 0.815 -0.740 -0.653 1.000]
[-0.495 -1.000 0.547 -0.812 -0.686 -0.565]
[-0.056 -0.730 0.240 0.428 -1.000 -0.238]
[-0.137 -0.487 1.000 0.367 0.680 0.250]
[-0.718 0.646 -1.000 -0.711 0.358 -0.783]
[0.318 -1.000 -0.846 -0.723 -0.038 -0.005]
[-0.937 -0.289 1.000 1.000 0.544 -0.190]
[-0.175 -0.404 1.000 0.781 1.000 0.216]
[-0.550 0.653 1.000 1.000 1.000 0.844]
[-0.777 -0.031 -0.033 0.865 1.000 0.623]
[0.829 -0.621 1.000 -0.826 -0.042 -0.958]
[-0.821 -0.410 0.560 0.541 0.492 0.480]
[0.185 -0.625 -0.458 -0.407 0.759 0.360]
[0.360 -0.391 -0.992 1.000 0.583 0.300]
[-0.448 -1.000 0.234 -0.398 -0.518 -0.192]
[1.000 1.000 -0.478 0.891 1.000 0.344]
[-1.000 -0.621 0.108 0.546 -0.657 1.000]
[-0.626 -0.638 -0.620 -0.949 -0.382 1.000]
[-0.041 0.449 1.000 1.000 0.999 0.900]
[0.841 0.517 0.427 0.239 1.000 0.272]
[1.000 0.596 -0.333 1.000 0.659 0.269]
[0.431 -0.382 -1.000 -1.000 0.091 -1.000]
[-0.309 0.149 -0.603 -0.374 0.146 -0.170]
[0.069 0.450 0.348 1.000 1.000 0.428]
[-1.000 -0.334 0.284 0.621 0.035 0.726]
[-1.000 -1.000 0.254 -0.861 -1.000 -0.017]
[0.602 0.672 0.052 1.000 0.138 0.406]
[0.078 0.526 -0.789 0.907 0.861 0.651]
[0.389 1.000 1.000 -0.732 0.876 -0.497]
[0.590 -0.119 -0.577 0.913 0.823 -0.221]
[0.605 0.930 -0.066 0.077 1.000 -0.059]
[-1.000 -0.473 1.000 0.294 0.072 -0.281]
[-0.318 0.086 0.161 -1.000 0.068 1.000]
[-0.556 -0.740 0.623 1.000 1.000 -1.000]
[0.147 0.505 0.554 1.000 1.000 1.000]
[0.037 -0.045 -0.659 -1.000 -0.800 -1.000]
[-1.000 -0.778 0.787 1.000 0.473 -0.044]
[-0.132 -0.703 0.250 1.000 0.824 1.000]
[-0.358 -0.636 0.148 0.354 -0.303 -0.999]
[1.000 0.398 0.229 -0.978 1.000 1.000]
[-0.191 -0.667 0.496 -1.000 -0.522 -1.000]
[-0.546 1.000 -0.565 -0.226 -0.350 -0.199]
[0.261 0.243 -0.855 0.081 1.000 -0.379]
[-0.897 -0.678 1.000 1.000 0.847 -0.794]
[0.351 0.425 -0.996 -0.383 -0.405 -0.913]
[0.491 -0.612 -0.273 -0.219 -0.278 -0.804]
[1.000 -0.959 -0.248 0.320 -1.000 -1.000]
[0.117 0.121 1.000 -0.838 -0.407 -1.000]
[0.855 -0.967 -0.150 -0.581 1.000 -0.151]
[1.000 0.198 -0.772 1.000 1.000 0.722]
[0.324 0.883 0.323 -0.013 0.767 -0.092]
[-0.117 0.203 -0.879 -1.000 -1.000 -1.000]
[0.849 0.151 -1.000 1.000 1.000 1.000]
[0.571 -1.000 0.221 -1.000 -0.923 -1.000]
[0.158 -1.000 -0.771 -0.191 0.263 0.266]
[-0.877 -1.000 -0.340 -0.004 -1.000 -0.922]
[-0.234 0.727 0.734 1.000 1.000 0.351]
[1.000 0.960 -0.272 1.000 1.000 1.000]
[0.692 0.869 0.681 1.000 1.000 1.000]
[-0.355 -0.774 -1.000 -0.594 -0.431 -0.405]
[0.902 -0.548 -0.654 0.570 -0.924 -0.069]
[-0.130 -0.959 0.136 0.119 1.000 0.327]
[0.789 -0.025 0.558 0.841 0.769 0.163]
[-0.746 0.755 0.558 -0.100 0.834 -1.000]
[0.449 0.146 -0.206 1.000 1.000 0.858]
[-0.597 0.168 0.446 1.000 1.000 0.762]
[0.330 0.281 -0.277 1.000 1.000 -0.353]
[-0.264 1.000 0.284 0.881 0.851 0.235]
[-0.207 -1.000 -0.662 -0.449 0.838 -0.745]
[-0.701 -0.855 1.000 0.900 0.723 1.000]
[-0.713 -1.000 0.852 -1.000 0.526 0.031]
[0.904 0.433 0.073 0.073 0.588 0.425]
[-0.210 -0.939 0.263 0.427 0.082 0.504]
[0.449 0.040 -1.000 0.546 0.805 0.393]
[1.000 -0.783 0.153 -0.201 -0.134 -0.032]
[-1.000 -1.000 -0.676 -1.000 -0.678 0.492]
[-0.423 -1.000 0.589 1.000 -0.085 1.000]
[0.907 0.210 0.050 -1.000 -0.250 -0.981]
[0.143 -0.063 0.249 0.310 0.957 -0.077]
[0.228 1.000 -1.000 0.135 0.191 0.191]
[0.514 0.599 -0.228 0.487 1.000 0.372]
[0.403 -1.000 -0.475 -1.000 -1.000 -1.000]
[0.452 0.701 -1.000 0.704 -0.144 -0.966]
[-1.000 -1.000 -0.874 -0.542 0.387 -0.648]
[1.000 -0.082 -1.000 -1.000 -0.658 -0.580]
[-0.323 1.000 0.991 -0.389 -0.442 0.666]
[-0.032 -0.226 0.697 0.968 0.852 -0.915]
[-0.472 0.148 0.364 1.000 1.000 -0.608]
[0.821 -0.318 0.069 1.000 0.571 0.891]
[-0.135 -0.654 0.083 0.942 0.403 -0.365]
[-0.448 -0.983 -0.048 0.921 -0.020 0.438]
[-0.027 -0.030 1.000 0.067 0.275 -0.423]
[-0.497 -0.975 -0.020 -1.000 -1.000 -1.000]
[-0.638 -0.374 1.000 -0.475 0.446 -1.000]
[-1.000 0.972 -0.045 0.166 0.845 1.000]
[-1.000 0.010 -1.000 0.107 -0.665 -0.589]
[0.657 -1.000 -0.598 -1.000 -0.988 -1.000]
[0.068 0.983 0.828 0.557 1.000 -0.681]
[-0.735 -1.000 0.588 0.315 -0.115 -0.086]
[-0.186 -0.425 0.635 0.503 0.790 0.850]
[-0.258 1.000 -1.000 -0.188 -0.740 -0.723]
[0.158 0.491 -0.079 0.678 0.920 0.517]
[-0.984 0.675 1.000 -0.306 0.682 -0.206]
[-0.740 -0.286 -0.414 0.218 -1.000 -0.513]
[-0.393 -1.000 -0.653 -0.534 0.356 -0.806]
[-0.464 -1.000 0.900 -1.000 -1.000 -1.000]
[-1.000 0.247 -0.089 -0.591 -1.000 -0.668]
[-0.501 1.000 -0.196 1.000 0.501 -0.516]
[-0.214 -1.000 -0.492 -0.577 -1.000 0.479]
[-0.992 1.000 1.000 0.566 0.165 1.000]
[0.715 0.975 -0.467 0.230 -0.475 0.167]
[0.920 0.652 -0.363 0.085 1.000 0.108]
[-0.131 -0.375 0.754 0.391 0.497 0.493]
[-0.225 0.269 -0.403 0.228 0.516 0.349]
[0.061 0.796 0.278 1.000 1.000 1.000]
[-0.141 0.969 1.000 0.276 1.000 1.000]
[-1.000 0.140 0.082 -0.147 1.000 0.764]
[-1.000 1.000 1.000 -0.804 -0.732 1.000]
[-1.000 0.219 1.000 -1.000 0.760 0.968]
[0.039 -0.513 -1.000 -0.897 -0.670 -0.868]
[0.810 0.948 -0.266 0.295 1.000 0.429]
[-0.465 -0.551 0.181 -0.631 0.462 -0.527]
[0.537 0.090 -0.749 1.000 1.000 -0.254]
[-0.409 -0.584 0.209 -0.017 -0.181 0.632]
[-0.268 -0.122 0.585 -0.863 0.133 -0.257]
[-1.000 1.000 1.000 0.850 0.637 1.000]
[-0.322 -0.074 -0.025 -0.246 0.932 0.748]
[-1.000 -1.000 -0.079 1.000 -0.904 0.353]
[-0.039 0.203 1.000 0.176 -0.567 0.966]
[0.151 -0.408 -0.329 -1.000 -0.403 -1.000]
[0.758 -0.055 -0.610 0.683 1.000 -0.809]
[0.454 0.105 -0.734 0.122 0.873 -1.000]
[-0.514 0.151 1.000 1.000 0.602 1.000]
[0.620 -0.222 1.000 0.512 0.557 -0.331]
[-0.138 -0.640 -0.900 -1.000 0.422 -0.506]
[-0.513 -0.047 0.949 0.957 1.000 1.000]
[-0.100 -1.000 -0.661 -1.000 -1.000 -1.000]
[-1.000 -0.751 -0.596 -0.314 -0.710 -0.783]
[0.260 0.581 -0.845 -0.482 -0.400 -1.000]
[-0.882 0.958 -1.000 -0.470 0.212 0.477]
[-0.412 0.052 -0.387 -0.688 -0.452 -0.713]
[-0.543 -0.070 -0.662 0.605 0.116 0.750]
[-0.274 0.420 0.463 0.186 1.000 0.645]
[0.897 0.796 0.163 1.000 1.000 0.904]
[-0.686 0.328 0.396 -0.336 -1.000 -0.675]
[0.595 0.621 0.260 0.233 0.967 -0.363]
[-0.168 0.287 1.000 1.000 1.000 0.931]
[-0.000 -0.687 0.856 1.000 -0.347 -0.932]
[-0.923 -0.028 0.575 0.569 0.602 1.000]
[0.056 -0.475 0.536 1.000 1.000 0.514]
[0.568 0.546 -1.000 0.344 1.000 0.538]
[-0.273 0.378 0.028 0.865 0.666 0.165]
[0.443 -0.050 0.382 0.539 -0.274 0.527]
[-0.485 0.061 1.000 1.000 1.000 0.477]
[0.526 0.526 -0.709 -0.347 -0.664 -0.814]
[-0.485 0.234 1.000 -0.280 0.882 -1.000]
[0.095 0.037 -1.000 0.561 -0.101 -1.000]
[0.037 -0.040 -0.178 1.000 0.518 0.020]
[-0.015 0.563 -1.000 1.000 0.554 -0.459]
[-0.394 -0.391 0.007 0.479 0.873 0.036]
[-0.450 0.204 1.000 0.633 1.000 0.922]
[-0.935 0.284 1.000 1.000 0.468 0.626]
[-0.597 0.524 -0.207 1.000 1.000 1.000]
[-0.212 -1.000 0.164 0.599 0.656 0.268]
[0.134 -0.521 0.343 -0.765 -0.801 -0.433]
[-0.374 -0.419 1.000 1.000 1.000 1.000]
[0.407 -0.879 -0.311 -0.610 -1.000 -1.000]
[0.317 -1.000 -1.000 -0.810 -0.140 0.124]
[0.525 0.217 0.518 0.273 1.000 -0.270]
[-0.966 -0.053 0.396 0.493 0.599 0.072]
[-0.324 0.367 0.616 0.977 0.877 1.000]
[0.262 0.151 0.406 1.000 -0.370 1.000]
[-0.546 0.650 1.000 0.583 0.994 1.000]
[0.613 0.185 1.000 0.170 1.000 0.133]
[-0.291 0.111 0.173 0.819 0.983 1.000]
[0.561 1.000 -0.182 0.736 0.994 0.810]
[0.219 0.018 1.000 -1.000 0.365 -0.418]
[0.323 -0.525 1.000 0.815 1.000 1.000]
[0.546 0.815 -0.490 -0.529 -0.054 -0.369]
[-0.003 -1.000 -0.101 -0.263 -0.738 -1.000]
[-1.000 0.276 0.514 1.000 0.323 1.000]
[-0.786 0.837 1.000 1.000 1.000 0.541]
[-0.516 -0.353 -1.000 0.230 -0.315 -0.641]
[1.000 0.063 -0.302 1.000 1.000 0.421]
[-0.520 -0.736 -0.062 0.998 1.000 1.000]
[-0.332 -0.033 0.166 -1.000 -0.091 -1.000]
[0.215 -0.059 -0.613 -1.000 -0.792 -1.000]
[-0.930 -0.015 -0.668 -1.000 0.364 -1.000]
[1.000 0.352 0.910 1.000 1.000 1.000]
[-0.741 -0.057 1.000 0.211 0.883 0.104]
[-0.984 -0.619 -0.827 -0.075 -0.297 -0.323]
[-0.526 -0.098 -0.400 -0.687 -0.211 -0.572]
[0.595 0.511 -1.000 0.311 1.000 -0.048]
[0.679 -0.380 -1.000 0.083 0.169 -0.721]
[-0.406 -0.119 -0.292 -0.694 -1.000 -1.000]
[0.029 0.389 1.000 1.000 1.000 0.881]
[-0.502 -0.800 -0.903 -0.143 1.000 0.001]
[-0.378 -0.525 -0.180 -0.429 -0.763 -0.007]
[0.214 -0.153 -1.000 -0.594 -1.000 -0.494]
[-0.214 -0.442 1.000 1.000 0.628 0.035]
[-0.572 0.361 0.880 -0.126 1.000 0.474]
[-0.912 0.401 1.000 -1.000 0.639 -0.174]
[-0.740 1.000 1.000 -0.622 1.000 0.090]
[-0.174 -1.000 -0.304 0.743 0.839 -0.382]
[0.691 -0.624 -0.224 -0.894 0.393 -1.000]
[0.405 -0.239 -0.117 -1.000 -1.000 -0.866]
[0.217 0.703 -0.621 -0.178 -0.852 -0.923]
[-0.089 0.301 0.675 1.000 1.000 1.000]
[-0.280 0.153 -1.000 0.422 -0.720 0.843]
[-0.318 -0.889 0.198 -1.000 -1.000 -0.881]
[0.492 0.494 -0.804 -0.261 0.941 -0.329]
[-0.017 0.673 -1.000 -0.750 -1.000 -0.085]
[-0.486 -0.001 -0.986 -0.166 0.522 0.650]
[0.207 0.235 0.786 0.382 0.958 0.662]
[-0.292 -0.202 0.902 0.643 1.000 0.657]
[0.066 -1.000 -0.186 -0.607 -1.000 -0.211]
[0.173 -0.729 -0.891 -0.823 -1.000 -0.591]
[0.561 -0.054 -0.603 1.000 0.521 0.578]
[-0.818 -0.400 0.041 -0.918 -0.664 -0.601]
[-0.647 0.381 0.008 0.422 1.000 0.672]
[0.082 -0.147 -0.572 0.068 -0.234 0.376]
[-0.639 -1.000 0.186 -0.924 -0.838 -0.493]
[-1.000 -0.047 -1.000 -0.676 -0.024 -0.361]
[0.335 0.499 -1.000 0.910 1.000 -0.187]
[-0.831 -0.455 1.000 -0.336 1.000 0.232]
[-0.996 0.703 1.000 0.221 1.000 0.962]
[-0.243 -0.393 0.051 -1.000 -0.385 -1.000]
[-0.134 -0.077 0.581 0.355 1.000 1.000]
[-0.502 -0.682 -0.138 -1.000 -0.465 -1.000]
[0.649 -1.000 -0.653 0.488 -0.611 0.468]
[-0.118 -0.022 0.731 -0.012 1.000 1.000]
[1.000 1.000 -0.422 0.013 1.000 0.376]
[-0.512 0.114 1.000 1.000 1.000 1.000]
[-1.000 -0.389 1.000 1.000 0.253 0.389]
[0.211 -0.097 -0.352 0.557 -0.367 0.231]
[-0.390 -0.269 0.306 0.099 -0.053 -0.611]
[-0.744 -1.000 -1.000 -1.000 -1.000 -1.000]
[-0.187 0.621 -0.116 1.000 0.209 0.697]
[-0.013 0.820 1.000 1.000 1.000 0.362]
[-0.562 -0.379 0.916 -1.000 0.984 -0.516]
[-0.465 -0.132 1.000 0.599 1.000 1.000]
[0.422 -0.030 -0.864 0.080 0.344 -0.749]
[-0.419 -0.375 -0.158 0.626 -1.000 0.035]
[-0.177 0.357 0.604 -0.470 0.616 0.067]
[-0.848 -0.906 -0.052 -1.000 -1.000 0.389]
[-0.617 0.110 0.875 0.579 0.945 0.840]
[0.839 -1.000 0.616 -1.000 -1.000 -0.666]
[-0.787 -0.753 1.000 -0.759 1.000 -0.697]
[1.000 -0.131 -0.004 0.619 0.932 0.242]
[1.000 -0.348 -0.408 0.991 0.569 0.563]
[-0.015 0.396 0.818 0.795 1.000 1.000]
[1.000 0.165 -0.392 -0.153 0.556 -0.313]
[0.342 0.445 -0.651 0.207 0.271 -0.165]
[0.030 0.363 1.000 1.000 1.000 0.295]
[0.491 -0.440 -0.686 -0.845 -0.404 -0.433]
[0.686 -0.314 -1.000 -0.728 -0.199 -0.671]
[0.084 -0.662 -0.448 0.553 1.000 -0.165]
[-0.834 0.270 1.000 1.000 0.695 0.764]
[-0.029 0.092 -0.575 -1.000 -0.292 -1.000]
[0.017 0.463 0.497 0.598 1.000 -0.476]
[-0.711 0.013 -0.170 -0.757 -0.547 -1.000]
[0.322 -0.936 0.143 -0.473 0.342 0.367]
[-0.129 0.435 -0.084 -0.289 -0.357 -0.654]
[0.202 0.527 -0.468 0.271 0.359 -0.352]
[-0.130 -0.455 -0.856 -1.000 -1.000 -0.543]
[-1.000 -1.000 1.000 0.231 0.182 -0.154]
[-0.791 -0.425 -0.332 -0.462 0.835 -0.593]
[-0.528 -1.000 -0.109 -0.969 0.027 -1.000]
[-1.000 0.227 -0.503 -1.000 0.058 -0.982]
[0.080 -0.062 -0.347 -1.000 0.214 -0.309]
[0.900 0.358 -0.229 0.696 0.429 -0.179]
[-0.436 -0.820 -0.643 0.100 -0.557 -0.229]
[0.358 -0.265 -0.183 1.000 -0.305 -0.254]
[-0.068 -0.390 -0.035 -1.000 -0.002 -1.000]
[0.934 0.425 0.035 -0.033 -0.330 -0.225]
[-0.140 -0.286 0.343 0.235 -0.175 0.221]
[-0.295 -0.916 0.139 0.523 0.254 0.555]
[-0.723 -0.679 0.283 -1.000 -0.907 -0.857]
[0.091 -0.199 0.105 0.111 0.962 0.744]
[-0.014 -0.481 -0.708 -1.000 -0.593 -1.000]
[0.041 0.220 -0.373 0.029 1.000 0.089]
[-0.040 -0.497 0.317 0.409 1.000 0.639]
[-0.524 -0.746 0.049 -1.000 -0.843 -1.000]
[-0.247 -0.446 0.645 0.098 -0.075 -0.659]
[0.362 -0.147 -0.814 -0.163 0.220 0.334]
[0.821 0.474 0.585 0.135 -0.250 -1.000]
[-1.000 -0.156 0.682 -0.020 0.738 -0.249]
[-0.178 -0.001 1.000 1.000 1.000 0.231]
[-0.293 -1.000 -0.167 -0.713 -0.873 -0.855]
[-0.798 -0.039 1.000 -0.396 1.000 -0.451]
[-0.895 0.147 1.000 0.170 0.951 0.285]
[-0.345 0.135 1.000 0.042 1.000 0.419]
[-0.218 -0.362 -0.368 -0.888 -0.076 -0.867]
[-0.041 0.131 -0.068 1.000 0.281 -0.031]
[-0.196 0.831 0.756 -0.059 1.000 1.000]
[1.000 -0.992 -1.000 -1.000 -0.938 -1.000]
[0.749 -0.332 -0.708 0.217 1.000 -0.407]
[0.202 -0.159 0.004 -0.944 -1.000 -0.729]
[-0.489 -0.556 0.376 -0.523 -0.144 -0.903]
[0.601 -0.317 -0.738 1.000 -0.241 -0.493]
[0.473 -0.365 -0.643 -0.102 -0.994 -0.453]
