[0.618 -0.863 -1.000 1.000 -0.601 0.629]
[-0.560 -0.401 1.000 -0.639 -0.749 0.547]
[0.758 -0.456 -0.284 -1.000 -0.705 0.884]
[-0.340 0.667 0.863 -0.350 -1.000 1.000]
[1.000 0.871 -0.969 -0.916 -0.833 1.000]
[-0.423 0.637 0.090 -0.842 0.605 0.305]
[0.089 0.617 -0.139 -0.310 1.000 0.140]
[0.235 1.000 0.639 -0.276 0.823 1.000]
[1.000 0.120 -1.000 -1.000 0.666 1.000]
[0.068 -1.000 0.269 0.713 1.000 0.309]
[-0.591 0.175 0.784 -0.862 0.774 0.786]
[-1.000 -0.520 -1.000 -0.586 0.399 -1.000]
[0.988 -1.000 -0.853 -1.000 0.638 -0.918]
[0.221 0.498 0.798 -0.219 -0.576 0.597]
[-0.038 -0.086 -0.889 -0.198 -0.026 0.498]
[-1.000 0.727 0.923 -0.236 -0.630 -1.000]
[-0.066 0.129 -0.528 0.316 -0.313 0.359]
[1.000 0.037 0.576 -0.073 -0.126 -0.139]
[0.617 1.000 1.000 0.683 0.464 0.784]
[-0.454 -1.000 1.000 1.000 0.956 -0.153]
[-0.876 0.464 0.041 0.700 1.000 0.893]
[1.000 0.622 -0.597 -0.480 1.000 0.899]
[0.496 -0.561 -0.008 0.030 -0.138 1.000]
[1.000 0.174 1.000 -0.721 0.684 0.677]
[-0.457 0.390 -0.009 0.198 -0.451 0.732]
[0.487 1.000 -0.145 0.796 -0.139 -0.587]
[-0.943 1.000 -0.167 -0.465 0.588 0.731]
[-0.004 1.000 1.000 0.951 1.000 -1.000]
[-0.636 1.000 -0.852 0.407 -0.361 -0.344]
[-0.597 -1.000 -0.248 0.393 -0.137 -1.000]
[0.248 0.757 0.674 0.659 -1.000 1.000]
[-0.128 1.000 -0.970 -1.000 -0.750 -1.000]
[1.000 0.941 0.539 -0.930 -0.388 0.689]
[-0.166 1.000 -0.292 -1.000 1.000 0.166]
[1.000 1.000 -0.349 -0.463 1.000 1.000]
[-0.149 0.656 0.069 0.051 0.640 -0.646]
[-0.747 1.000 0.522 -0.525 -0.335 0.970]
[-0.287 1.000 -1.000 0.442 1.000 0.198]
[1.000 0.159 1.000 -1.000 0.819 -1.000]
[1.000 -1.000 -0.397 1.000 -1.000 0.677]
[0.512 -0.540 -0.048 1.000 -1.000 -1.000]
[1.000 -0.345 -0.455 -0.101 -0.780 -0.073]
[-0.730 -1.000 0.748 -0.936 1.000 1.000]
[-0.773 1.000 -0.968 -0.803 0.483 0.553]
[0.024 0.591 -0.551 -1.000 -1.000 1.000]
[-0.457 0.130 -1.000 0.809 -0.412 -0.052]
[0.904 0.571 -1.000 -1.000 0.378 0.772]
[-1.000 -0.555 -0.876 -0.101 0.126 -0.645]
[-1.000 1.000 0.477 -0.587 1.000 0.477]
[-0.779 1.000 1.000 -0.969 -1.000 -0.846]
[1.000 0.979 -0.601 -0.449 -0.248 -0.309]
[0.815 -0.725 -0.204 0.768 1.000 -0.312]
[-0.733 0.134 0.008 -1.000 0.658 1.000]
[0.993 -0.856 -0.349 -1.000 0.222 -1.000]
[-0.730 0.796 -0.116 0.482 0.048 0.138]
[0.364 0.074 -0.981 0.263 -0.563 0.062]
[-0.004 -1.000 1.000 -0.598 0.321 0.656]
[0.880 1.000 -0.647 0.405 -0.806 1.000]
[0.770 0.117 -0.180 -1.000 -1.000 0.828]
[-0.301 1.000 0.368 -0.232 -1.000 0.357]
[-0.683 -0.673 -1.000 -0.293 -1.000 0.699]
[-1.000 0.306 -0.139 -1.000 0.654 -0.151]
[-1.000 -0.094 -1.000 0.457 -1.000 -0.164]
[1.000 1.000 -0.240 -1.000 0.099 1.000]
[-1.000 -0.951 0.548 -1.000 0.229 -0.376]
[-0.821 0.587 1.000 -0.309 -1.000 -0.966]
[0.067 0.209 0.746 -1.000 -0.337 0.809]
[-0.333 -0.629 0.072 0.229 0.245 -0.896]
[-0.322 -1.000 0.881 -0.904 -0.468 -0.561]
[1.000 -0.076 0.766 -0.192 0.155 -0.927]
[-0.310 -0.225 1.000 -0.548 -0.153 1.000]
[-1.000 1.000 0.245 -0.821 1.000 1.000]
[-0.074 -1.000 -0.880 -0.846 -1.000 1.000]
[0.215 0.700 1.000 -1.000 -0.615 -0.009]
[1.000 -0.180 0.292 -0.254 -0.153 0.798]
[0.117 0.686 0.146 -0.516 1.000 -0.779]
[0.208 -0.536 1.000 0.203 1.000 0.137]
[1.000 0.621 0.178 -1.000 1.000 1.000]
[0.821 -1.000 -0.305 -1.000 -0.235 1.000]
[1.000 1.000 1.000 1.000 1.000 -1.000]
[1.000 -0.153 -1.000 -1.000 0.727 -1.000]
[1.000 -1.000 -1.000 -0.866 1.000 1.000]
[1.000 0.683 0.764 -1.000 1.000 0.335]
[-1.000 0.647 1.000 -1.000 -0.921 1.000]
[-0.243 0.849 1.000 -0.927 -0.188 0.235]
[-0.121 0.450 -0.116 0.239 0.840 1.000]
[-0.125 0.056 -1.000 0.798 0.995 -1.000]
[1.000 -0.575 -0.076 -1.000 0.915 1.000]
[1.000 -1.000 -0.242 0.059 1.000 1.000]
[0.880 0.744 0.013 -0.215 1.000 0.561]
[1.000 0.803 0.386 -0.617 0.617 1.000]
[-0.871 0.196 0.237 -1.000 0.326 0.665]
[-0.206 1.000 0.456 -1.000 1.000 0.216]
[1.000 -0.402 -0.243 0.715 0.773 1.000]
[1.000 0.655 0.631 0.045 0.622 -0.668]
[1.000 1.000 -0.764 -0.309 0.362 -0.039]
[0.590 -1.000 -0.416 -0.846 -1.000 0.099]
[0.034 -0.248 -0.083 -1.000 -0.722 -0.345]
[1.000 -0.197 -0.398 1.000 -1.000 0.212]
[0.303 1.000 0.116 -0.041 0.397 -1.000]
[0.439 -1.000 -0.529 0.136 -0.664 0.557]
[-0.391 -0.582 -0.211 0.555 1.000 1.000]
[-0.487 -0.481 1.000 -0.020 0.469 -1.000]
[0.626 0.491 -0.183 -0.429 0.094 -0.859]
[0.899 0.130 0.187 0.140 -0.274 0.127]
[-0.125 -1.000 -1.000 0.661 -0.141 0.628]
[-0.977 0.157 -1.000 -0.418 1.000 1.000]
[1.000 0.392 1.000 -0.770 0.942 -0.565]
[0.203 0.052 -0.198 -1.000 -0.036 0.027]
[0.617 0.509 1.000 -1.000 -0.921 -0.778]
[-0.225 1.000 -0.788 -0.126 -1.000 0.144]
[-0.082 0.810 -1.000 -0.157 1.000 0.557]
[0.417 -0.580 -1.000 1.000 -1.000 -0.467]
[-1.000 -0.235 0.581 0.547 -0.065 -0.551]
[0.069 -0.380 0.527 1.000 0.976 0.644]
[-1.000 0.875 -0.507 0.320 0.461 0.943]
[0.854 0.571 -0.989 -0.169 0.422 1.000]
[-0.233 0.639 0.377 0.849 -1.000 0.161]
[-0.672 0.515 0.775 -1.000 -0.647 0.863]
[0.632 -1.000 -0.294 -0.021 0.267 0.858]
[1.000 1.000 -1.000 -1.000 0.130 -1.000]
[0.545 1.000 -1.000 0.591 -0.094 0.220]
[-1.000 -0.213 1.000 0.229 -0.014 -0.116]
[-1.000 0.189 -0.449 -0.077 1.000 -0.464]
[0.004 0.825 -1.000 0.659 0.159 0.693]
[-0.271 1.000 -0.551 0.697 -0.528 -1.000]
[0.367 0.265 0.207 -1.000 1.000 -1.000]
[0.798 0.441 -0.684 0.309 0.036 0.165]
[0.417 0.140 0.516 -0.777 -0.462 -1.000]
[-0.544 -0.221 -0.193 0.866 0.587 -0.097]
[-0.946 0.343 1.000 0.063 -0.167 -0.218]
[-0.128 1.000 -0.283 -0.734 1.000 -0.987]
[0.596 1.000 -0.563 -0.061 -0.102 0.727]
[0.579 -1.000 1.000 -1.000 0.117 1.000]
[1.000 0.069 0.408 -0.773 -0.612 0.405]
[0.543 -0.399 0.968 0.622 0.684 -1.000]
[-0.739 -0.563 1.000 0.026 -1.000 -1.000]
[-0.338 -1.000 -1.000 1.000 1.000 -1.000]
[-1.000 0.967 -0.196 -0.952 0.635 -0.074]
[1.000 1.000 1.000 -0.660 0.059 -0.164]
[0.290 0.720 -0.388 -0.029 0.588 1.000]
[-1.000 -1.000 -1.000 -0.960 -1.000 -0.346]
[0.031 1.000 0.773 0.961 -0.413 0.578]
[-1.000 0.045 -0.943 0.541 0.331 1.000]
[1.000 -1.000 1.000 -0.353 0.019 -1.000]
[-0.546 1.000 -0.097 0.880 0.283 -1.000]
[-0.137 1.000 -0.834 0.603 1.000 1.000]
[-0.231 1.000 1.000 -0.325 -1.000 0.655]
[0.038 0.008 1.000 0.338 -1.000 0.027]
[1.000 1.000 -0.761 0.649 1.000 1.000]
[0.961 0.817 -1.000 0.657 -0.223 1.000]
[-0.492 0.507 0.117 0.042 0.809 1.000]
[0.222 0.099 0.259 0.258 -1.000 -0.672]
[-0.366 0.994 0.613 -0.323 0.716 0.529]
[-0.388 0.413 0.066 0.446 0.287 -0.391]
[1.000 -1.000 0.282 -1.000 -0.854 0.293]
[1.000 0.086 0.863 0.518 0.428 -0.368]
[-1.000 -0.087 -1.000 -0.978 -0.614 -1.000]
[0.337 -0.067 -0.320 0.327 0.065 0.583]
[-0.813 0.093 0.152 -0.172 0.187 0.867]
[0.829 1.000 -0.716 -0.071 0.972 -0.196]
[1.000 1.000 -0.211 0.935 0.598 0.883]
[0.496 0.586 -1.000 -1.000 0.212 -0.766]
[1.000 0.506 1.000 0.582 -1.000 -0.563]
[-1.000 1.000 -0.405 1.000 0.701 1.000]
[-0.868 -0.630 0.944 -1.000 0.250 0.670]
[0.131 -0.192 0.886 0.140 -1.000 -1.000]
[1.000 -0.097 -1.000 0.956 -0.993 1.000]
[1.000 -0.976 -0.731 -0.362 0.868 -0.037]
[1.000 1.000 0.395 1.000 1.000 -1.000]
[1.000 -0.422 0.056 1.000 -0.387 0.233]
[0.002 -0.290 0.139 -0.327 0.475 -1.000]
[-0.041 1.000 -0.595 0.610 0.204 0.744]
[0.146 1.000 1.000 -1.000 -0.289 0.672]
[0.678 1.000 -1.000 -0.416 1.000 1.000]
[-0.129 0.037 -0.879 0.507 1.000 1.000]
[1.000 0.084 -0.968 -0.473 0.686 1.000]
[-1.000 -0.191 1.000 -0.346 0.476 1.000]
[-0.378 0.324 0.629 0.741 -0.689 0.067]
[-0.135 1.000 0.185 0.202 0.357 0.032]
[0.851 0.849 0.465 -1.000 1.000 0.765]
[0.071 0.469 0.239 0.241 0.745 1.000]
[0.056 0.177 0.624 0.084 -0.244 0.279]
[0.223 1.000 -0.019 0.714 1.000 0.997]
[-0.597 0.403 1.000 -0.451 0.114 1.000]
[0.290 -0.511 -0.727 -0.313 -0.234 -0.480]
[-0.115 1.000 -0.584 -0.306 0.785 1.000]
[0.032 1.000 -0.301 -1.000 -1.000 -1.000]
[1.000 1.000 0.346 -0.212 -0.786 0.489]
[1.000 1.000 1.000 -1.000 -0.300 1.000]
[-1.000 0.306 0.395 -0.818 1.000 0.387]
[-1.000 0.579 0.963 0.062 0.692 0.707]
[-0.745 1.000 0.352 0.797 1.000 1.000]
[0.315 0.612 1.000 -0.199 -0.394 -0.004]
[-0.900 1.000 -0.696 0.196 0.041 -0.243]
[1.000 -0.266 0.329 -0.468 -0.049 -0.030]
[0.070 0.139 -0.334 1.000 -1.000 -0.265]
[1.000 1.000 0.413 -1.000 -0.459 1.000]
[1.000 0.033 0.953 -0.001 1.000 1.000]
[1.000 -0.303 1.000 0.161 -0.547 1.000]
[0.348 1.000 0.780 0.465 -1.000 -1.000]
[-0.773 0.141 -0.613 -1.000 0.025 0.765]
[0.267 1.000 0.787 0.511 0.923 0.856]
[0.619 -0.059 0.624 -0.423 0.236 1.000]
[0.378 -1.000 -0.068 -0.816 1.000 -0.780]
[-0.581 0.831 -0.211 -0.270 -0.834 -1.000]
[-0.818 -0.288 1.000 0.270 -0.490 0.086]
[1.000 0.391 -0.665 0.793 0.602 -0.093]
[-1.000 1.000 -0.445 -0.252 0.738 -1.000]
[-1.000 0.093 -0.905 0.941 -0.453 0.317]
[-0.138 0.300 0.446 -0.366 -0.264 0.541]
[-0.870 0.222 -0.042 0.283 0.625 0.255]
[-0.770 -0.794 -1.000 0.873 1.000 0.829]
[0.500 0.063 -0.246 0.850 0.318 -0.010]
[-0.999 -0.632 -1.000 -0.266 -0.562 -0.197]
[-0.820 -0.846 -1.000 0.303 1.000 -0.134]
[-0.028 1.000 0.336 -0.586 0.873 -1.000]
[0.834 -0.118 -0.729 1.000 0.312 -0.624]
[0.690 -1.000 0.951 0.693 0.316 -0.846]
[-0.136 1.000 -0.880 -0.720 -1.000 1.000]
[1.000 -0.804 0.567 -1.000 1.000 -0.189]
[0.791 -0.378 0.222 0.222 0.214 -0.288]
[-0.252 1.000 1.000 0.918 1.000 -0.162]
[0.277 0.133 1.000 0.298 0.097 -1.000]
[1.000 -0.679 -0.142 -0.311 1.000 0.151]
[1.000 0.116 -0.700 -0.879 0.311 1.000]
[-1.000 0.288 -0.603 -0.411 -0.803 -1.000]
[-0.309 0.945 1.000 -0.223 -0.455 -0.032]
[0.941 0.101 0.230 -0.388 -0.137 1.000]
[0.320 1.000 1.000 0.851 -0.270 0.420]
[0.369 -0.209 -0.149 -0.198 1.000 1.000]
[-1.000 0.453 -0.237 1.000 -1.000 0.271]
[0.243 -0.956 -1.000 1.000 0.051 0.747]
[-0.740 -0.003 1.000 -0.660 0.779 0.938]
[-0.238 -0.442 -0.760 -0.928 1.000 0.122]
[0.126 1.000 0.245 -0.997 0.108 0.594]
[1.000 0.043 1.000 1.000 0.428 0.738]
[0.890 1.000 -1.000 0.507 0.571 -1.000]
[1.000 -0.211 -0.684 0.887 0.813 0.310]
[0.040 1.000 0.166 1.000 -0.110 -1.000]
[-0.189 0.780 -0.378 -0.251 -0.341 -1.000]
[-0.390 0.219 -0.096 0.108 -0.490 0.652]
[1.000 0.561 1.000 0.841 -0.827 0.634]
[-1.000 -0.903 -0.768 1.000 0.216 0.094]
[-0.479 0.897 0.802 -0.651 1.000 1.000]
[0.546 0.650 -0.616 1.000 -1.000 0.509]
[-0.101 -1.000 0.597 0.291 -0.185 0.342]
[-0.076 1.000 -0.979 -0.105 -0.424 -1.000]
[0.395 0.283 0.005 -0.455 -0.097 -0.159]
[1.000 0.654 -1.000 -0.956 1.000 1.000]
[0.036 -0.256 0.762 -0.348 0.319 1.000]
[-1.000 1.000 1.000 1.000 -1.000 -0.158]
[0.234 1.000 1.000 0.646 -0.986 0.288]
[0.563 0.568 0.862 -0.637 -0.606 0.487]
[0.026 -0.426 0.659 -0.831 1.000 0.948]
[1.000 -0.392 -1.000 0.159 1.000 0.500]
[0.729 -0.818 0.220 1.000 1.000 -0.658]
[-1.000 -0.656 0.352 0.623 -0.720 -0.905]
[1.000 0.402 0.372 -1.000 1.000 0.757]
[0.971 0.284 -0.485 -0.627 0.812 -0.501]
[-0.283 0.717 1.000 -1.000 0.701 -1.000]
[0.260 0.507 -0.785 -1.000 0.390 1.000]
[-0.348 -1.000 -0.138 -0.116 1.000 -1.000]
[0.213 0.039 0.203 -0.188 -1.000 0.829]
[0.527 -0.910 -0.986 -0.663 0.315 0.113]
[0.685 -0.601 -1.000 -1.000 0.046 1.000]
[1.000 1.000 0.487 0.222 1.000 0.093]
[-1.000 0.103 -0.219 -1.000 -1.000 -0.479]
[0.275 0.162 0.278 -0.553 0.509 0.897]
[-1.000 -0.209 -0.783 -0.182 -1.000 1.000]
[0.388 1.000 1.000 0.123 0.875 -0.350]
[0.751 -0.530 0.853 0.129 0.604 -1.000]
[1.000 1.000 -0.283 0.502 0.427 0.183]
[1.000 0.711 -0.126 0.150 -0.249 -1.000]
[0.283 1.000 -0.692 1.000 0.269 -0.870]
[1.000 -1.000 -0.131 1.000 -0.725 -0.203]
[1.000 -0.328 -0.281 0.520 -0.934 1.000]
[1.000 1.000 0.620 1.000 -1.000 1.000]
[-0.606 0.990 0.541 0.588 0.778 0.912]
[1.000 -0.278 -0.527 -0.307 1.000 -0.089]
[-0.046 0.445 -0.026 1.000 0.985 1.000]
[-0.828 -0.331 -1.000 -0.103 0.804 -0.953]
[0.145 1.000 0.402 -1.000 -0.465 -0.352]
[0.028 0.962 -1.000 -0.046 -1.000 -1.000]
[-0.484 -1.000 0.964 -0.979 0.794 1.000]
[1.000 0.170 -0.232 1.000 0.462 1.000]
[1.000 0.514 -0.252 -1.000 -1.000 -0.342]
[0.130 0.803 1.000 1.000 0.585 1.000]
[0.879 -1.000 0.883 -0.354 -0.193 -1.000]
[-0.355 0.864 1.000 -0.686 -1.000 1.000]
[0.062 1.000 0.029 -0.018 0.640 -0.242]
[-0.900 -0.200 0.600 0.396 -1.000 -1.000]
[0.267 -0.265 0.333 0.043 0.376 -0.526]
[0.011 1.000 0.150 -0.345 0.169 -1.000]
[0.112 -1.000 0.801 -1.000 -0.713 -0.072]
[1.000 1.000 -0.059 -0.514 0.944 1.000]
[1.000 -0.670 0.305 -0.159 0.756 0.657]
[0.100 1.000 -0.491 0.477 1.000 0.113]
[1.000 1.000 -0.009 -0.410 0.364 1.000]
[1.000 0.150 0.550 0.676 0.749 1.000]
[-1.000 -0.886 -1.000 0.523 -1.000 1.000]
[0.445 -0.389 0.781 -1.000 1.000 0.125]
[-0.375 0.700 0.112 -0.859 -0.626 0.560]
[1.000 1.000 0.296 -0.632 0.700 0.356]
[-0.283 1.000 -1.000 -0.331 -0.211 -1.000]
[0.868 -0.192 1.000 0.006 1.000 0.070]
[0.074 0.746 0.406 0.706 -0.936 -0.756]
[-1.000 0.780 -0.697 -0.059 0.518 0.748]
[0.914 0.205 -0.173 0.586 0.141 1.000]
[0.093 -0.501 0.293 0.705 -1.000 1.000]
[-0.016 0.165 1.000 -0.728 -0.614 1.000]
[-1.000 -0.678 -0.308 -0.201 -1.000 -1.000]
[0.382 1.000 -1.000 -1.000 1.000 -1.000]
[1.000 0.562 -0.482 0.785 -0.160 -1.000]
[1.000 0.555 0.864 -1.000 -0.586 1.000]
[-0.069 -1.000 1.000 -1.000 1.000 -0.310]
[0.293 1.000 -0.326 -1.000 0.765 -0.321]
[0.347 0.222 -1.000 -0.841 -0.497 1.000]
[0.717 0.069 0.488 0.234 -0.373 -0.403]
[1.000 0.265 0.548 -1.000 0.943 0.537]
[1.000 0.556 0.101 1.000 0.820 0.280]
[1.000 0.147 0.855 0.183 0.079 0.686]
[-1.000 1.000 -1.000 0.123 0.060 -0.868]
[0.984 1.000 0.068 -0.778 0.022 1.000]
[0.669 0.667 0.377 0.326 0.396 0.590]
[0.629 0.833 0.060 -0.001 -0.760 1.000]
[1.000 1.000 0.438 0.329 0.890 0.174]
[0.857 0.299 0.444 -0.788 -0.930 -1.000]
[0.458 0.183 -0.847 -1.000 0.706 1.000]
[-0.890 1.000 -0.667 1.000 0.590 -1.000]
[-0.103 0.304 0.384 0.807 0.668 0.424]
[0.804 1.000 1.000 -1.000 1.000 0.144]
[0.032 -0.636 -1.000 -0.267 -0.199 0.970]
[1.000 0.326 1.000 0.126 0.150 1.000]
[-0.660 0.182 0.187 0.022 1.000 0.140]
[1.000 1.000 0.593 -1.000 0.347 -0.912]
[1.000 0.037 -1.000 1.000 -0.082 0.735]
[1.000 -1.000 -1.000 -0.067 0.306 1.000]
[0.754 -1.000 0.772 -1.000 0.451 0.303]
[-0.169 -1.000 1.000 0.699 -1.000 -0.428]
[0.297 0.054 1.000 -0.501 -0.567 0.113]
[-0.693 0.980 -0.918 -0.293 0.776 1.000]
[-0.395 0.919 0.922 -0.344 -0.345 0.357]
[0.979 0.369 -0.080 -0.065 0.585 1.000]
[0.862 1.000 0.375 0.692 0.479 -0.447]
[-0.083 -0.123 -0.050 0.828 1.000 -1.000]
[-1.000 0.555 -0.543 0.843 0.973 -0.825]
[1.000 1.000 0.287 -0.534 1.000 0.440]
[1.000 0.828 -1.000 0.190 -1.000 -0.010]
[0.938 0.172 -1.000 0.730 0.509 -0.170]
[-0.548 -0.103 -0.323 -0.038 -0.098 -1.000]
[-0.102 1.000 -0.727 0.762 -0.368 -0.606]
[-1.000 -0.062 -0.508 0.169 -1.000 -1.000]
[-0.236 -0.781 0.528 -0.043 1.000 0.168]
[0.269 -1.000 0.433 -1.000 -0.762 0.427]
[-1.000 -1.000 0.854 0.054 -0.334 -1.000]
[-1.000 1.000 0.603 -0.602 0.797 0.373]
[0.540 1.000 0.041 -0.137 -0.846 1.000]
[-1.000 0.740 1.000 0.065 0.327 0.691]
[-0.465 -0.604 1.000 -1.000 0.194 1.000]
[1.000 -1.000 0.479 -0.154 -0.071 0.156]
[-0.533 -0.331 -0.401 -0.279 -0.681 1.000]
[-1.000 0.628 -0.985 -0.170 -1.000 -1.000]
[-1.000 0.350 -1.000 1.000 -0.054 0.023]
[-0.702 0.567 -0.412 0.386 1.000 1.000]
[-1.000 1.000 -1.000 1.000 0.172 -0.816]
[1.000 0.689 -0.940 -0.346 -0.432 -0.733]
[-0.504 -0.648 0.697 -0.663 -0.640 0.914]
[-0.558 0.347 1.000 0.065 1.000 -0.070]
[-1.000 1.000 0.995 0.040 0.519 0.824]
[-1.000 -0.332 1.000 -1.000 0.686 -0.128]
[1.000 0.474 1.000 -0.860 -0.329 0.291]
[0.394 1.000 0.905 -1.000 1.000 0.886]
[0.988 1.000 1.000 -0.273 0.732 1.000]
[-0.200 0.497 0.386 -0.606 1.000 1.000]
[0.914 1.000 -0.105 0.269 0.190 0.597]
[-0.443 -0.792 0.366 1.000 1.000 -0.341]
[0.753 -0.685 -0.816 0.085 -1.000 0.386]
[-0.222 0.306 0.107 0.106 0.765 0.720]
[-1.000 0.209 1.000 -0.437 -0.531 -0.157]
[-1.000 -1.000 0.458 -0.686 -0.514 1.000]
[0.590 -0.919 0.496 -0.864 0.520 1.000]
[1.000 0.051 0.435 0.740 -0.105 0.672]
[-0.976 0.333 -0.193 0.463 1.000 0.997]
[-0.633 -1.000 -1.000 -0.633 0.581 0.240]
[0.393 0.559 0.313 0.894 0.799 -1.000]
[0.575 0.345 0.013 -0.501 0.627 0.785]
[0.915 0.730 0.144 -0.743 0.306 0.905]
[1.000 -1.000 1.000 0.834 0.557 -0.493]
[1.000 -0.492 1.000 -0.806 1.000 0.116]
[0.216 -0.175 -0.256 0.619 1.000 1.000]
[-0.619 1.000 0.416 0.162 -0.551 0.782]
[0.706 0.414 0.004 -0.402 1.000 0.180]
[1.000 1.000 -0.013 0.716 0.649 -0.202]
[1.000 1.000 -0.678 0.426 1.000 -0.331]
[-0.137 -1.000 -0.725 1.000 -0.074 0.676]
[1.000 -0.506 1.000 0.346 0.291 -0.468]
[0.602 1.000 -0.042 -0.330 1.000 0.805]
[0.647 0.181 0.191 -1.000 0.349 0.842]
[-0.645 0.563 0.145 0.289 1.000 -1.000]
[-0.499 0.956 0.579 -1.000 0.055 0.563]
[-0.040 0.070 0.051 -0.070 0.267 -0.050]
[-0.511 -0.313 -0.040 0.080 0.247 1.000]
[0.545 0.194 -0.418 -0.783 0.845 0.797]
[1.000 0.350 0.938 0.592 -0.256 0.104]
[0.004 -0.327 1.000 -0.916 -0.062 -0.196]
[1.000 1.000 -0.499 -0.056 -1.000 -1.000]
[0.815 0.556 1.000 -0.338 0.707 -1.000]
[-0.714 -1.000 1.000 -0.429 -0.037 -0.678]
[-0.828 1.000 0.983 0.095 0.410 1.000]
[-1.000 -0.461 1.000 0.865 -0.994 -0.178]
[-0.798 0.867 -0.185 -1.000 -0.014 -0.739]
[-0.696 0.842 0.331 -1.000 1.000 -0.696]
[-0.003 -0.577 1.000 -0.735 -0.660 -1.000]
[0.196 1.000 -0.622 1.000 0.234 -1.000]
[1.000 0.245 0.892 0.993 1.000 0.284]
[-1.000 0.416 1.000 -1.000 0.557 -0.729]
[1.000 0.946 -1.000 0.527 -0.442 -0.488]
[1.000 -0.075 -0.506 0.580 -0.030 -0.787]
[0.546 -0.841 1.000 0.752 0.606 0.115]
[0.160 -0.003 1.000 0.646 0.789 -0.697]
[-0.808 1.000 1.000 1.000 0.547 -0.221]
[-0.077 0.411 0.613 0.805 0.834 0.857]
[-1.000 -0.127 0.778 -0.313 0.294 1.000]
[1.000 1.000 0.453 -1.000 0.009 0.434]
[-0.709 -0.046 -0.197 0.806 -1.000 0.881]
[-0.136 -0.993 -0.420 -0.796 1.000 0.660]
[-0.033 -0.891 -0.863 0.466 -0.465 -1.000]
[0.939 0.776 1.000 0.257 -0.081 0.763]
[-0.597 1.000 0.540 0.819 0.381 0.239]
[-1.000 -0.427 -0.222 -1.000 0.905 -0.204]
[1.000 -0.970 0.931 0.710 1.000 -0.075]
[1.000 0.360 1.000 -0.137 1.000 0.798]
[0.466 -0.994 1.000 0.226 1.000 0.828]
[-0.129 -0.240 -0.669 1.000 -0.894 1.000]
[1.000 0.973 0.070 -0.540 0.484 0.602]
[1.000 -0.486 -0.346 -0.499 0.804 -0.330]
[-0.485 0.317 0.833 -1.000 1.000 0.295]
[1.000 0.099 -0.397 1.000 0.860 0.697]
[0.714 1.000 -1.000 0.865 0.253 0.127]
[0.061 0.648 -0.086 0.678 1.000 -0.539]
[1.000 0.454 0.196 -0.847 1.000 -0.957]
[0.758 -0.803 -0.621 0.038 1.000 1.000]
[0.550 1.000 -0.749 0.755 -0.120 -1.000]
[1.000 0.028 0.415 0.157 -0.677 1.000]
[1.000 -0.044 -0.092 0.573 -0.449 -0.356]
[1.000 0.897 -0.493 0.580 -1.000 -0.043]
[0.582 0.944 0.027 -0.399 0.673 0.570]
[1.000 0.307 -0.542 0.720 -1.000 0.958]
[1.000 -0.007 0.023 -0.253 1.000 -1.000]
[1.000 -1.000 0.665 -1.000 1.000 1.000]
[-0.721 0.787 -0.181 0.494 0.350 0.277]
[0.250 -0.505 -0.866 0.078 0.188 0.452]
[0.128 1.000 -0.459 0.557 1.000 0.502]
[-1.000 1.000 1.000 -0.391 1.000 -0.307]
[-0.309 -0.994 0.925 0.574 1.000 1.000]
[0.349 0.722 0.412 0.155 -0.132 -0.160]
[1.000 0.277 -0.571 0.413 0.449 0.306]
[-0.175 0.865 -1.000 0.189 -1.000 -1.000]
[-0.038 -0.321 0.925 0.523 1.000 -1.000]
[1.000 0.753 1.000 -0.237 1.000 -1.000]
[1.000 1.000 1.000 0.326 0.133 0.079]
[0.846 1.000 1.000 -1.000 -0.539 1.000]
[0.870 -1.000 -1.000 -0.334 0.202 1.000]
[1.000 0.699 -0.585 -0.386 0.979 0.213]
[-0.072 1.000 -0.069 0.395 1.000 -0.442]
[-0.184 1.000 -0.614 -0.751 1.000 1.000]
[-1.000 -0.152 0.566 -0.222 -1.000 -1.000]
[1.000 1.000 0.540 1.000 1.000 -0.017]
[1.000 -0.402 0.784 1.000 0.299 -0.361]
[0.655 0.312 1.000 1.000 0.952 0.661]
[0.301 -0.294 1.000 -0.195 -0.548 -1.000]
[0.785 0.047 0.583 1.000 -0.466 1.000]
[-0.663 0.954 0.881 0.621 0.528 -1.000]
[-1.000 0.052 -0.613 0.838 1.000 -0.234]
[1.000 1.000 1.000 -0.390 1.000 1.000]
[-0.093 -0.995 -0.906 -0.031 0.444 1.000]
[0.871 0.591 1.000 -0.373 0.285 0.553]
[0.320 -0.122 0.621 0.236 1.000 -1.000]
[0.284 -0.651 0.530 -0.537 0.059 0.132]
[-0.015 0.568 0.498 0.767 -0.763 0.517]
[1.000 -1.000 0.980 0.509 0.399 -0.200]
[1.000 0.087 -0.540 -0.396 0.010 -0.224]
[-0.111 -0.241 -0.570 0.144 0.424 0.299]
[-0.534 1.000 1.000 -0.636 0.437 -0.022]
[-0.158 0.577 0.815 1.000 -0.326 -0.815]
[0.667 1.000 -0.220 -0.229 -0.907 -0.481]
[1.000 1.000 0.617 -0.103 -0.036 0.374]
[0.895 0.616 1.000 -1.000 1.000 1.000]
[1.000 -0.143 0.322 -0.073 -0.782 -0.738]
