[-0.647 0.714 -1.000 0.831 1.000 0.414]
[-0.198 1.000 -1.000 -1.000 -0.025 0.151]
[-0.892 0.782 -0.777 1.000 -0.466 0.044]
[-0.901 -0.035 -0.588 -0.154 -0.102 0.326]
[-0.405 0.941 0.021 -1.000 0.790 0.918]
[-0.418 0.945 -1.000 -0.127 -1.000 -0.155]
[0.120 0.717 -1.000 -0.785 0.383 0.191]
[-1.000 0.212 -1.000 -0.287 0.809 0.139]
[-0.603 0.700 -1.000 -0.352 -0.493 -0.172]
[-0.412 0.697 -0.415 -0.009 -0.947 -0.318]
[-0.462 0.685 -1.000 -0.396 -0.583 0.310]
[-0.703 0.043 -1.000 -0.345 0.895 -0.188]
[-0.465 -0.892 -0.218 0.431 -0.512 -0.224]
[-0.441 0.510 -1.000 -0.228 -1.000 -0.667]
[-0.982 -0.762 -1.000 0.695 -0.089 -0.769]
[-0.286 -0.740 -0.048 0.571 -0.569 -0.283]
[-0.475 0.284 -1.000 0.249 -0.033 0.684]
[-0.930 -0.862 -1.000 0.913 0.586 -0.528]
[-0.769 -1.000 -1.000 -0.219 0.276 0.152]
[-1.000 0.158 -0.461 -0.295 -1.000 0.373]
[-0.908 -0.705 -0.634 0.199 0.715 0.193]
[-0.400 0.363 0.271 0.451 -0.946 -0.150]
[-0.543 -1.000 -1.000 0.298 -0.889 -0.451]
[-0.568 -0.418 -0.794 0.152 -1.000 -0.388]
[-0.805 0.578 -1.000 -0.245 -0.599 0.275]
[-0.941 0.412 -0.523 0.120 -1.000 -0.637]
[-1.000 -0.931 -0.605 0.704 0.317 -0.190]
[-0.463 0.574 -1.000 1.000 0.847 -0.237]
[-0.201 1.000 -1.000 -0.929 -0.424 0.219]
[0.160 0.679 -1.000 1.000 0.057 0.889]
[0.003 1.000 -1.000 -0.487 0.165 -0.321]
[-1.000 0.392 -0.364 0.508 -1.000 -0.069]
[-0.283 -0.182 -1.000 0.044 1.000 0.806]
[-1.000 -1.000 -0.836 0.763 0.508 -0.492]
[-1.000 -0.879 -1.000 0.339 -0.320 -0.179]
[-1.000 -0.350 -1.000 -0.846 -0.461 0.081]
[-1.000 0.261 -0.453 0.063 -0.727 0.350]
[-0.810 -0.675 -1.000 0.543 0.131 0.544]
[0.123 1.000 -0.957 0.090 1.000 -0.173]
[-0.741 -0.825 -0.989 -0.214 -1.000 -0.375]
[-1.000 -0.774 -0.618 0.829 0.622 0.896]
[-0.971 0.688 -1.000 -0.427 0.324 0.247]
[-0.640 -0.768 -0.709 -0.640 -0.092 0.470]
[-0.794 -0.171 -0.720 0.246 -0.416 -0.310]
[-1.000 -1.000 0.183 0.455 0.220 1.000]
[-0.908 -0.742 -0.409 -0.897 -0.277 -0.543]
[-0.727 0.204 -1.000 -0.895 -1.000 0.449]
[0.580 1.000 -1.000 -1.000 1.000 -0.507]
[-1.000 1.000 -0.316 1.000 0.415 -0.468]
[-0.615 -1.000 -0.371 0.384 0.799 0.109]
[-0.334 0.963 -1.000 0.579 1.000 -0.397]
[-0.567 0.325 -0.730 0.677 0.821 0.649]
[-1.000 0.226 -1.000 0.449 0.172 0.020]
[-0.671 0.826 -0.812 0.915 -0.622 -1.000]
[-0.458 0.320 -0.961 -1.000 -1.000 -0.115]
[-0.974 -1.000 -1.000 -0.823 0.135 0.007]
[-0.821 -0.352 -1.000 0.875 0.605 -0.186]
[-0.681 0.256 -1.000 -0.339 -0.478 0.655]
[-1.000 0.899 -0.511 -0.839 -0.002 -0.511]
[-1.000 0.675 -0.324 0.729 0.601 0.123]
[0.207 1.000 -1.000 -0.476 -0.508 0.001]
[-0.509 -0.361 -0.295 -0.861 -0.347 -1.000]
[0.068 0.567 -1.000 -0.927 -0.023 -0.262]
[-0.678 -0.625 -1.000 1.000 -0.375 -0.276]
[-0.930 0.469 -0.877 -0.157 0.162 -0.121]
[-1.000 -0.674 -1.000 1.000 1.000 -0.171]
[-1.000 -1.000 -0.494 -1.000 -1.000 -0.587]
[-1.000 0.564 -1.000 -1.000 0.832 -0.947]
[-0.564 -0.932 -1.000 -1.000 0.589 -0.392]
[-0.581 0.175 -0.599 -0.060 -0.192 0.597]
[-0.681 0.004 -0.411 1.000 1.000 -0.501]
[-0.666 -0.403 -0.889 0.752 0.942 -0.130]
[-0.162 0.637 -1.000 -1.000 -1.000 -0.186]
[-1.000 -0.215 -1.000 -0.262 -1.000 0.584]
[-0.788 -0.196 -1.000 -0.037 0.705 -0.417]
[-1.000 -0.607 -1.000 0.950 0.319 0.689]
[-0.757 0.771 -0.961 -0.090 0.269 0.176]
[-0.300 0.479 -1.000 -0.749 -0.486 0.293]
[-0.313 -0.446 -0.541 0.909 -1.000 -0.697]
[-0.848 1.000 -1.000 -0.979 -0.400 0.613]
[-0.732 0.747 -0.878 -0.467 1.000 0.155]
[-0.928 -1.000 -1.000 0.718 0.792 0.289]
[-1.000 -1.000 0.320 0.710 -0.324 -0.688]
[-0.770 -0.183 -0.452 -0.573 0.624 -0.154]
[-0.932 -0.865 -1.000 -0.684 -0.175 -0.242]
[-0.420 0.956 -1.000 1.000 0.279 -0.605]
[-0.085 0.178 -0.426 0.106 -1.000 -0.259]
[-1.000 -0.479 -0.280 0.561 0.044 0.011]
[-0.313 -0.003 -1.000 0.052 -0.222 -0.473]
