[0.755 0.572 -1.000 -0.587 0.687 0.080]
[-0.231 -0.476 -0.182 0.554 -0.822 1.000]
[-0.447 -1.000 -0.499 1.000 0.898 -1.000]
[0.711 0.410 -1.000 0.699 -1.000 -0.098]
[1.000 0.213 -0.372 0.835 -0.794 -0.673]
[-0.018 -1.000 -0.476 -0.157 0.253 -0.175]
[0.861 -0.492 -0.419 0.758 -1.000 -0.844]
[-0.087 0.736 1.000 -1.000 1.000 1.000]
[-0.510 0.077 0.495 0.807 0.900 0.275]
[-0.961 -0.483 0.951 0.084 0.656 -0.470]
[0.692 1.000 -0.922 1.000 1.000 0.173]
[1.000 1.000 0.544 0.329 0.118 -0.254]
[0.199 -0.041 -0.025 0.182 1.000 0.195]
[1.000 0.271 0.465 1.000 1.000 -0.423]
[1.000 -1.000 -0.846 1.000 0.021 1.000]
[0.628 1.000 0.153 -0.188 -0.017 1.000]
[1.000 -1.000 0.188 1.000 1.000 -0.724]
[0.289 -1.000 -1.000 -0.468 0.800 -1.000]
[1.000 0.260 -0.261 1.000 -0.483 -1.000]
[1.000 1.000 0.062 0.719 -0.776 0.627]
[-0.811 0.243 1.000 1.000 1.000 0.528]
[-0.392 -1.000 -0.476 -0.399 0.075 -0.876]
[0.379 -1.000 1.000 -1.000 0.144 -0.208]
[0.324 0.237 -0.825 -0.264 -1.000 0.087]
[-0.030 0.013 0.659 -1.000 -0.665 0.404]
[-0.049 0.947 -1.000 0.204 -0.588 0.816]
[0.316 0.060 0.189 -1.000 -1.000 0.044]
[0.293 -1.000 -0.182 -0.107 1.000 0.108]
[-0.679 0.676 1.000 1.000 1.000 -0.805]
[0.568 0.271 1.000 0.924 0.121 -0.207]
[0.924 -1.000 0.967 0.815 1.000 -1.000]
[0.060 1.000 1.000 0.791 1.000 -0.286]
[0.521 -0.748 -1.000 0.754 0.057 -1.000]
[0.943 1.000 0.285 -0.366 -1.000 0.696]
[0.195 -0.912 -0.223 -0.506 -0.018 1.000]
[-1.000 1.000 0.445 0.947 0.895 -1.000]
[0.014 -0.052 1.000 -0.496 0.960 0.863]
[-0.250 -1.000 1.000 0.507 1.000 -0.915]
[-0.443 0.624 -1.000 -0.738 -1.000 -1.000]
[-0.974 -0.335 1.000 0.371 1.000 1.000]
[1.000 -0.597 1.000 0.426 1.000 -1.000]
[0.197 0.701 -0.170 0.217 -0.353 0.093]
[1.000 0.016 1.000 -0.398 1.000 0.165]
[0.034 0.128 -0.864 -0.005 -1.000 1.000]
[-0.365 -1.000 -0.859 0.302 1.000 -1.000]
[-0.264 -0.402 -1.000 0.561 0.481 0.321]
[0.398 -1.000 -0.806 -0.379 -1.000 0.982]
[1.000 1.000 0.111 -1.000 -1.000 0.832]
[0.028 -0.765 0.263 -0.079 -0.306 -1.000]
[0.739 -0.525 -0.451 0.615 -0.663 0.818]
[0.573 1.000 -1.000 -0.974 -1.000 0.522]
[-0.220 1.000 -0.455 0.981 -1.000 0.886]
[0.472 0.637 1.000 0.182 1.000 -1.000]
[0.188 -0.306 -0.875 1.000 1.000 -1.000]
[-0.867 -0.699 -0.597 0.421 1.000 0.301]
[-0.715 1.000 -0.477 -0.032 -1.000 0.904]
[-0.099 -1.000 0.570 -0.596 0.341 0.467]
[0.950 0.919 0.786 1.000 1.000 -0.947]
[0.044 0.440 -1.000 0.598 -1.000 0.255]
[0.135 -0.059 0.394 -1.000 1.000 -0.395]
[-1.000 -1.000 1.000 -0.835 1.000 -0.706]
[-0.077 -0.256 1.000 -0.912 0.727 1.000]
[0.407 -1.000 -0.321 0.598 -0.155 -0.246]
[-1.000 0.497 0.768 0.747 1.000 -0.690]
[0.075 0.013 1.000 0.911 1.000 -1.000]
[0.182 -0.103 0.405 -0.338 1.000 -0.666]
[-0.801 0.364 -0.405 1.000 0.450 -1.000]
[0.841 -1.000 -0.607 0.281 0.661 -0.232]
[0.583 0.522 0.398 0.394 1.000 -0.644]
[0.337 -0.404 0.678 -0.703 0.002 1.000]
[0.940 -1.000 0.298 0.583 1.000 -0.138]
[-0.265 0.811 -0.681 1.000 -1.000 0.868]
[-1.000 0.127 1.000 0.086 1.000 0.274]
[0.525 1.000 -1.000 -0.405 -1.000 -1.000]
[0.775 -1.000 0.072 0.027 0.369 -1.000]
[0.473 0.861 -0.971 0.052 -0.719 0.816]
[-1.000 -0.293 1.000 0.052 0.842 -0.599]
[-0.151 -1.000 0.606 0.023 0.276 -0.703]
[0.477 0.476 1.000 -0.729 1.000 0.662]
[0.007 -1.000 0.653 0.054 1.000 -1.000]
[0.038 -1.000 -0.444 0.190 0.893 0.404]
[1.000 -1.000 0.924 -1.000 0.464 -0.657]
[1.000 -1.000 0.492 -0.290 -0.418 0.140]
[0.314 0.086 -0.033 -0.115 0.126 0.799]
[0.491 0.250 1.000 -1.000 0.280 -1.000]
[-1.000 -0.567 0.834 -0.039 1.000 0.681]
[1.000 0.132 -1.000 0.412 -1.000 -0.564]
[0.650 -0.797 1.000 0.346 1.000 -0.889]
[1.000 -0.525 -0.277 -0.447 0.770 -0.833]
[0.518 -0.120 0.681 -1.000 1.000 0.408]
[1.000 -0.201 -1.000 0.085 -1.000 1.000]
[-0.268 1.000 -1.000 0.269 -1.000 0.786]
[0.178 -1.000 -0.139 0.785 1.000 -1.000]
[0.514 -0.314 -0.089 0.018 -1.000 -0.209]
[-0.599 1.000 -0.223 -0.074 0.807 0.203]
[0.414 0.755 -0.525 0.417 -1.000 -0.106]
[0.072 1.000 0.878 0.524 1.000 -0.603]
[1.000 -0.249 1.000 -0.788 -0.181 1.000]
[-0.697 -0.693 1.000 -0.520 -0.040 0.979]
[1.000 -1.000 1.000 -0.665 -1.000 0.071]
[-0.164 0.536 1.000 -1.000 0.339 0.807]
[0.402 -0.163 1.000 -0.161 1.000 -0.965]
[-0.249 0.476 -1.000 0.958 -0.023 -0.366]
[-0.804 -1.000 -0.516 -0.009 1.000 -1.000]
[-0.073 -0.020 -1.000 -0.449 0.172 -0.233]
[1.000 -0.412 0.380 -0.274 -0.734 -0.040]
[-1.000 1.000 -0.779 0.991 0.921 0.994]
[-0.378 -0.017 0.650 -0.223 1.000 1.000]
[1.000 -0.861 0.934 -0.544 -0.056 -0.715]
[-0.697 -1.000 0.821 0.003 1.000 -0.865]
[-0.179 -0.827 1.000 -0.766 1.000 0.610]
[0.324 -0.448 0.133 0.259 1.000 0.330]
[-0.385 -0.156 1.000 -1.000 1.000 -0.657]
[-0.061 0.687 1.000 0.723 0.177 -0.224]
[-0.556 -0.025 -0.736 0.064 0.805 0.251]
[-0.417 0.104 -1.000 0.717 0.218 0.999]
[0.203 -1.000 1.000 1.000 1.000 -0.648]
[1.000 0.045 1.000 0.582 1.000 -0.419]
[-0.017 0.050 1.000 0.414 1.000 -1.000]
[0.144 1.000 -0.870 -0.116 -0.784 -0.547]
[-0.392 -1.000 -0.969 0.567 -1.000 -0.546]
[0.060 0.628 -0.785 1.000 -0.829 0.213]
[0.177 0.698 -1.000 1.000 1.000 0.444]
[0.367 1.000 -0.506 0.584 -0.622 -1.000]
[-1.000 -0.240 1.000 -0.273 -0.496 1.000]
[0.849 -0.144 1.000 -0.331 1.000 -0.150]
[0.392 0.358 -1.000 -0.306 -1.000 1.000]
[1.000 -1.000 0.350 -1.000 1.000 -1.000]
[-0.416 0.504 1.000 0.840 -1.000 1.000]
[0.145 -0.481 -0.889 0.719 1.000 0.211]
[0.421 0.746 0.695 1.000 1.000 -1.000]
[-0.372 -0.915 1.000 -0.868 0.020 1.000]
[-0.176 -0.127 -0.640 0.223 -0.094 -0.420]
[0.310 1.000 0.886 0.887 1.000 -0.883]
[-0.187 -0.315 1.000 -1.000 1.000 -0.527]
[0.816 -0.318 -0.248 -1.000 -1.000 0.174]
[0.347 -0.806 0.169 0.961 1.000 -0.740]
[-0.110 0.182 1.000 -0.109 -0.678 0.367]
[0.975 -0.709 0.394 1.000 0.177 0.146]
[-0.095 -0.383 1.000 -0.042 1.000 0.236]
[0.711 -0.240 -0.799 1.000 0.201 -0.250]
[0.204 -0.477 -0.789 0.533 -1.000 1.000]
[-0.053 0.648 -0.311 -0.985 0.147 1.000]
[-1.000 0.390 0.167 1.000 1.000 -1.000]
[0.178 -0.650 0.417 -0.282 0.838 0.581]
[0.699 -0.051 1.000 -0.381 0.168 0.259]
[-0.478 1.000 1.000 0.077 0.970 -0.108]
[-0.067 -0.222 1.000 -0.079 1.000 -0.293]
[0.791 -0.610 1.000 0.552 -0.324 0.360]
[1.000 0.640 -0.217 0.863 1.000 0.038]
[-0.152 -0.370 0.933 -0.671 0.902 0.172]
[-0.365 -0.304 1.000 -0.629 1.000 -1.000]
[-0.269 -0.422 0.296 1.000 1.000 -1.000]
[0.025 0.354 0.858 -1.000 0.002 1.000]
[-0.050 -1.000 -0.551 0.401 1.000 1.000]
[-0.376 0.408 -0.265 1.000 1.000 -0.908]
[-0.070 0.481 0.903 -1.000 -0.073 0.826]
[0.471 -1.000 -0.996 0.680 0.588 -0.755]
[0.552 0.461 -1.000 0.036 -1.000 0.747]
[0.319 -0.176 -0.429 1.000 1.000 -0.238]
[1.000 -0.683 0.542 -0.110 0.913 -1.000]
[-0.099 0.650 1.000 0.329 0.887 -0.864]
[1.000 0.304 0.421 0.654 -0.500 0.385]
[0.805 -0.432 0.453 -0.245 0.712 -0.265]
[-1.000 -0.836 -0.746 -0.111 -0.109 -1.000]
[0.310 0.855 -0.189 0.346 -0.730 -1.000]
[0.282 -0.757 -0.639 -0.058 -1.000 -0.469]
[-0.321 -0.884 -0.586 -0.847 -0.026 -1.000]
[1.000 1.000 1.000 0.286 0.048 0.836]
[0.404 -1.000 -0.326 -0.854 0.240 0.543]
[-0.623 0.038 1.000 -1.000 -0.221 -0.191]
[0.343 -0.837 0.321 -0.370 0.780 0.768]
[1.000 -1.000 0.945 0.528 0.338 -0.737]
[-0.015 0.913 1.000 1.000 1.000 -1.000]
[-0.036 -0.695 -0.531 -0.317 0.473 -0.953]
[0.131 0.661 0.546 0.759 -0.987 0.148]
[0.209 0.154 0.277 0.986 1.000 -1.000]
[0.278 0.221 0.379 0.408 -0.449 -0.772]
[0.225 1.000 -0.872 -0.786 -1.000 1.000]
[1.000 0.639 0.663 -0.133 1.000 -0.123]
[0.581 1.000 0.996 0.330 0.428 0.792]
[-0.461 -1.000 -0.248 0.249 0.456 0.081]
[1.000 1.000 0.511 1.000 1.000 1.000]
[-0.575 -0.135 1.000 -0.414 1.000 -0.229]
[0.843 0.472 -0.648 0.781 -1.000 0.033]
[0.508 -0.211 1.000 -0.095 0.366 -0.006]
[-0.164 -0.603 0.355 0.257 1.000 -0.620]
[0.462 0.292 0.996 0.277 0.934 0.284]
[0.641 -0.267 1.000 0.816 1.000 -1.000]
[0.328 -1.000 -0.094 -0.375 -0.022 0.324]
[-0.554 -0.718 1.000 -0.232 1.000 -1.000]
[0.426 -0.439 0.282 0.493 1.000 0.506]
[-0.041 0.249 1.000 0.057 1.000 0.639]
[-0.078 0.103 0.833 -0.605 -0.016 0.236]
[1.000 -0.699 0.625 1.000 1.000 -1.000]
[-0.106 -0.194 1.000 0.085 1.000 0.002]
[0.037 0.327 -0.625 -0.013 -0.971 -0.348]
[-0.322 -0.234 1.000 -1.000 -1.000 0.915]
[0.785 -1.000 0.898 0.134 0.598 -0.800]
[0.927 0.580 -0.051 0.145 -0.817 1.000]
[-0.507 -1.000 -0.914 0.979 0.673 -0.248]
[-0.437 -1.000 -0.118 0.814 1.000 0.066]
[0.304 0.483 0.349 1.000 1.000 -0.189]
[-0.803 -0.396 1.000 -0.106 1.000 -0.171]
[0.834 -0.067 0.521 -0.812 1.000 -0.635]
[-0.212 -0.419 0.935 0.725 1.000 -0.107]
[0.502 -0.054 1.000 0.025 1.000 -0.063]
[1.000 -0.882 0.322 -1.000 -0.192 -0.021]
[0.490 -1.000 -0.605 0.206 1.000 -0.830]
[0.219 -1.000 -0.282 0.781 0.202 -1.000]
[1.000 0.438 -0.275 0.616 -0.788 1.000]
[0.345 -1.000 1.000 -0.621 0.825 0.139]
[-0.411 -0.694 1.000 0.480 0.008 0.951]
[1.000 -0.812 0.671 -0.441 -0.417 -0.525]
[0.557 1.000 0.889 0.999 1.000 0.311]
[0.849 0.191 -0.621 1.000 -0.253 -0.595]
[0.618 -1.000 0.371 0.773 0.926 -0.126]
[-0.022 1.000 0.053 -0.788 -1.000 1.000]
[1.000 0.547 -0.061 -0.254 -1.000 1.000]
[0.521 -0.406 1.000 0.420 1.000 -0.531]
[-1.000 -1.000 1.000 0.832 0.299 -0.688]
[0.289 0.429 0.688 -0.327 1.000 -0.718]
[0.795 0.353 -0.641 0.550 -0.766 -0.391]
[-0.324 -0.281 -0.040 0.981 1.000 -1.000]
[-0.536 1.000 0.618 -0.640 -0.795 0.936]
[1.000 -1.000 0.041 -0.701 0.482 -0.992]
[0.965 -0.532 -0.439 -0.496 -1.000 1.000]
[-0.237 -0.965 1.000 -0.178 -1.000 0.137]
[-0.215 1.000 0.141 0.696 0.090 -1.000]
[-0.417 -0.781 0.149 0.865 1.000 -0.724]
[0.504 -0.303 -1.000 0.320 0.038 -0.157]
[0.494 0.688 -0.384 0.710 -1.000 0.412]
[-0.403 0.592 1.000 -0.985 -0.314 0.000]
[0.629 -1.000 0.316 1.000 1.000 -0.884]
[-0.087 -1.000 0.565 0.475 0.464 -0.877]
[-0.370 0.313 0.962 -0.643 -0.150 1.000]
[1.000 -0.823 -0.101 0.730 0.453 0.050]
[0.029 -1.000 0.343 1.000 -0.389 -0.407]
[-0.558 -0.861 1.000 -0.712 0.672 0.038]
[0.804 -1.000 -0.026 0.988 1.000 -0.145]
[1.000 -0.763 0.659 -0.834 -0.440 0.047]
[0.918 -0.165 0.246 0.852 0.158 -0.383]
[1.000 -0.969 -0.427 0.335 1.000 0.815]
[0.871 -0.541 0.194 0.052 0.511 0.173]
[-0.310 -0.718 0.099 0.093 0.634 -0.811]
[-0.049 0.370 1.000 0.751 1.000 -0.288]
[0.104 0.414 -0.766 0.922 1.000 -0.041]
[0.677 1.000 -0.188 -0.251 -1.000 0.638]
[1.000 0.072 1.000 -0.082 1.000 -0.673]
[1.000 -0.808 -0.053 0.001 0.486 0.757]
[0.355 -0.684 -0.028 0.014 0.419 -0.447]
[-0.073 0.169 -0.672 1.000 1.000 -0.457]
[-0.651 0.627 1.000 -0.780 -0.629 0.745]
[-0.057 0.464 -0.229 -0.530 -1.000 0.363]
[-0.215 -0.483 0.911 -0.499 -1.000 1.000]
[-0.284 -0.898 0.930 -0.306 0.825 -0.800]
[0.280 0.743 -0.010 1.000 0.899 0.557]
[0.226 1.000 -0.664 -0.091 -1.000 0.515]
[-1.000 0.951 0.792 0.716 0.915 0.092]
[0.267 -0.132 0.151 -0.352 1.000 -0.157]
[-1.000 0.816 -0.073 0.313 -0.769 0.900]
[0.082 -0.022 -0.679 0.107 0.330 -1.000]
[1.000 -0.718 -0.275 0.671 -0.765 -1.000]
[0.412 0.778 1.000 0.132 1.000 -1.000]
[-0.450 0.529 1.000 -0.656 1.000 -0.237]
[-0.109 -1.000 0.483 0.633 1.000 -0.183]
[-0.880 -0.508 1.000 0.173 1.000 -1.000]
[-0.320 0.971 -0.646 0.758 -0.746 0.949]
[-0.146 0.075 1.000 0.120 1.000 -0.197]
[0.240 -1.000 0.747 1.000 1.000 -0.290]
[-0.125 0.287 1.000 0.002 1.000 -0.417]
[-0.054 0.084 0.311 0.082 -0.918 1.000]
[1.000 0.586 -0.899 -0.254 -0.460 -0.004]
[0.012 0.029 -0.800 0.525 0.467 0.043]
[0.507 0.103 -0.799 0.045 -0.204 -0.831]
[-0.620 -0.203 0.863 -1.000 -0.547 0.330]
[1.000 1.000 1.000 -0.843 0.598 0.428]
[0.375 0.770 1.000 0.221 0.928 -0.286]
[-0.032 1.000 1.000 0.808 1.000 -0.922]
[0.396 1.000 1.000 0.724 1.000 -1.000]
[-0.931 -0.009 1.000 -0.541 1.000 -0.772]
[0.265 -1.000 0.255 -0.708 1.000 -0.356]
[0.118 -0.127 1.000 -0.047 1.000 0.796]
[0.900 0.461 -0.160 -0.554 -0.150 0.056]
[0.965 0.986 1.000 0.665 1.000 1.000]
[0.450 -0.327 0.577 0.804 0.457 1.000]
[0.985 0.002 0.485 0.702 1.000 0.505]
[0.886 1.000 0.573 1.000 1.000 -1.000]
[0.039 0.947 1.000 0.681 1.000 -1.000]
[0.642 0.677 1.000 0.576 0.822 -0.350]
[-0.266 -0.725 1.000 -0.468 -0.491 -0.088]
[1.000 0.072 1.000 -0.696 -1.000 -0.059]
[0.084 -0.517 -0.572 0.028 1.000 -0.325]
[-0.184 1.000 -0.719 0.493 1.000 0.552]
[-0.212 0.737 1.000 0.044 1.000 -1.000]
[0.068 0.232 -0.337 -0.702 -0.448 0.895]
[0.038 1.000 -0.305 -0.750 -1.000 1.000]
[0.262 -0.545 0.743 -1.000 0.658 -1.000]
[-0.332 -0.269 1.000 -0.224 0.584 -0.310]
[-0.005 1.000 0.817 -0.834 -1.000 1.000]
[0.316 -0.125 0.181 -1.000 -1.000 1.000]
[-0.079 -1.000 -0.843 -0.446 1.000 0.367]
[0.207 0.100 -1.000 -0.430 -1.000 0.152]
[0.084 1.000 -1.000 -0.046 0.725 0.393]
[0.465 0.056 0.797 0.653 1.000 -1.000]
[1.000 -1.000 -0.484 -0.156 1.000 0.914]
[0.729 0.146 1.000 0.256 1.000 0.370]
[0.475 -1.000 -0.758 0.529 0.726 1.000]
[0.272 -0.417 -1.000 -0.573 -0.013 0.473]
[-0.203 -0.623 -1.000 -0.474 -1.000 1.000]
[0.599 -0.509 -0.253 0.585 0.116 -0.738]
[0.496 0.643 1.000 -0.676 -0.507 -0.970]
[0.346 -0.218 -0.966 0.297 -1.000 0.329]
[-0.210 -0.445 -0.968 0.615 -0.470 -0.071]
[-0.492 -1.000 1.000 -0.639 0.255 0.442]
[-0.002 0.395 -1.000 0.852 -0.341 -0.657]
[-0.745 0.708 -1.000 0.608 -1.000 0.113]
[0.385 1.000 1.000 0.654 -0.869 1.000]
[0.247 0.303 0.901 0.022 0.259 0.470]
[0.365 -0.551 1.000 0.656 1.000 -1.000]
[-0.840 -0.109 1.000 -0.005 0.452 -0.851]
[1.000 -0.783 0.829 0.684 1.000 -0.476]
[0.632 1.000 1.000 -0.424 0.297 0.920]
[0.423 -1.000 -0.987 -0.088 1.000 -0.805]
[1.000 0.315 -1.000 1.000 0.182 -0.081]
[-1.000 1.000 1.000 0.287 0.695 -0.841]
[0.497 -0.689 0.594 0.877 0.765 -0.690]
[0.803 -0.733 -0.181 0.166 0.553 -1.000]
[0.944 -0.595 1.000 -0.635 0.849 -0.033]
[-0.380 0.798 -0.773 -0.014 -1.000 0.527]
[0.387 -0.794 0.909 -0.862 1.000 -0.477]
[-0.690 -0.393 -0.344 0.700 1.000 0.451]
[0.472 0.654 1.000 1.000 1.000 -0.573]
[-0.822 -1.000 1.000 -1.000 0.348 0.137]
[-0.561 -0.894 1.000 0.648 1.000 -1.000]
[0.481 -0.470 1.000 -0.394 0.493 -0.174]
[0.480 -0.080 -0.432 0.255 0.785 -0.823]
[0.262 -1.000 -0.549 0.004 0.727 -0.459]
[0.180 0.897 0.134 1.000 1.000 -0.524]
[-0.471 1.000 1.000 0.229 1.000 -0.211]
[1.000 1.000 1.000 0.093 1.000 -0.009]
[0.694 1.000 1.000 0.349 1.000 -0.919]
[-0.050 0.754 1.000 -0.077 1.000 -1.000]
[-0.295 -0.647 1.000 0.517 1.000 -1.000]
[-0.201 -0.806 0.237 0.951 1.000 -0.911]
[0.210 -0.111 1.000 0.118 1.000 -1.000]
[-1.000 -0.014 -0.609 0.953 1.000 -1.000]
[-0.227 1.000 -0.839 1.000 -1.000 0.283]
[0.543 1.000 -0.918 0.212 -0.133 0.867]
[0.189 -0.761 1.000 -0.693 0.484 1.000]
[0.332 0.738 1.000 0.683 1.000 -0.081]
[0.214 1.000 0.825 0.223 0.993 -0.906]
[0.454 -0.592 -0.957 -0.715 -1.000 1.000]
[-0.325 0.815 1.000 -0.024 0.242 -1.000]
[-0.145 0.680 1.000 -0.396 0.941 0.202]
[-1.000 0.307 1.000 -0.056 1.000 0.283]
[0.301 -0.538 -0.329 -0.307 -1.000 0.865]
[0.102 -0.054 0.811 -0.543 0.943 -0.642]
[0.285 1.000 -0.090 -0.326 -1.000 1.000]
[0.947 1.000 -0.590 0.135 -0.851 0.753]
[-0.097 -0.514 -0.662 0.469 1.000 -0.069]
[-0.535 -0.580 1.000 -0.069 1.000 -0.910]
[-1.000 0.245 0.286 0.931 0.346 0.471]
[1.000 0.644 1.000 0.494 1.000 -0.979]
[-0.051 0.171 0.405 -0.117 -1.000 1.000]
[-0.220 1.000 1.000 0.083 -1.000 -0.133]
[-0.330 -1.000 -0.148 -0.040 0.813 -0.882]
[0.104 0.514 1.000 0.638 1.000 -0.823]
[-0.613 0.013 1.000 0.035 1.000 -0.653]
[-0.982 0.523 -1.000 -0.830 -1.000 1.000]
[-0.036 -0.559 1.000 -0.322 1.000 -0.742]
[-0.816 0.434 -0.700 -0.402 -1.000 0.508]
[1.000 -1.000 -0.857 0.306 0.236 -0.844]
[0.116 -1.000 -0.814 -0.265 -0.518 -0.127]
[0.811 0.854 -0.684 0.771 -0.186 1.000]
[-0.155 0.506 -0.503 0.521 -0.519 -0.435]
[1.000 -1.000 0.124 0.055 0.343 0.158]
[1.000 0.584 -0.515 0.760 1.000 -0.579]
[1.000 0.777 1.000 0.634 1.000 -0.358]
[1.000 0.278 -0.096 -0.472 -0.925 0.222]
[-0.297 -0.768 1.000 0.569 1.000 -1.000]
[-0.200 0.736 -0.365 0.094 -0.025 0.912]
[-0.353 -0.472 1.000 -0.231 1.000 -0.503]
[-0.213 -1.000 1.000 -0.082 1.000 0.510]
[0.745 -0.441 1.000 0.429 1.000 -1.000]
[0.331 0.988 -0.792 0.299 -0.241 -0.862]
[0.357 -0.477 0.802 -0.083 0.929 -0.786]
[0.261 0.452 0.503 -0.963 -0.351 1.000]
[0.473 -0.910 1.000 0.327 1.000 -1.000]
[-0.393 0.348 1.000 -1.000 0.067 1.000]
[0.237 0.447 -0.522 0.530 -1.000 0.996]
[1.000 -1.000 -0.656 -0.039 0.680 -0.071]
[-0.173 -0.397 -1.000 1.000 1.000 -0.182]
[0.364 1.000 0.847 0.941 1.000 1.000]
[-0.056 -0.451 1.000 -0.549 0.042 0.454]
[-0.012 -0.992 1.000 -0.134 -0.042 1.000]
[-0.097 -0.444 -0.201 0.395 0.079 -0.204]
[-0.032 0.973 1.000 -0.734 0.993 0.121]
[1.000 -1.000 0.104 0.076 1.000 -0.327]
[-0.215 -0.520 -0.183 1.000 1.000 -0.501]
[-0.308 -0.395 -0.015 0.693 1.000 1.000]
[-0.103 0.478 1.000 -1.000 0.244 1.000]
[0.217 1.000 1.000 0.929 1.000 0.072]
[0.598 0.062 1.000 0.319 1.000 0.342]
[0.378 -0.391 -0.736 0.965 0.140 0.872]
[-0.524 0.641 -0.044 1.000 -0.582 -0.397]
[-0.473 0.843 0.412 -0.043 -0.581 -0.557]
[0.220 -0.461 -0.297 0.891 0.249 -0.852]
[-0.734 -0.221 0.440 0.881 1.000 -0.597]
[1.000 -0.749 -0.004 1.000 1.000 -0.176]
[0.048 -0.290 0.284 -0.712 -0.049 0.933]
[1.000 -0.240 -1.000 0.362 -0.858 -0.657]
[-1.000 -0.540 1.000 -0.612 1.000 -0.184]
[0.285 0.481 1.000 0.172 1.000 -0.684]
[0.052 0.003 1.000 0.475 1.000 0.408]
[0.160 0.937 -1.000 0.378 -0.615 0.715]
[-0.777 1.000 -0.537 -0.817 -1.000 0.696]
[0.368 0.092 -0.761 -0.559 -1.000 0.170]
[0.127 -0.261 0.215 -0.665 0.030 -0.856]
[0.647 0.425 1.000 -0.650 0.925 0.998]
[-0.477 -1.000 1.000 -0.151 1.000 -0.284]
[-0.599 0.222 1.000 -0.289 1.000 -1.000]
[-0.246 -0.677 -0.240 0.616 0.948 0.392]
[1.000 -1.000 1.000 -0.772 -0.081 0.085]
[0.005 -0.011 0.393 0.060 -0.580 0.013]
[0.477 -1.000 1.000 0.235 1.000 -0.985]
[-0.273 1.000 0.703 0.660 0.837 0.248]
[0.202 1.000 -0.714 -0.127 -1.000 0.298]
[0.127 -0.861 -0.143 -0.395 1.000 -0.832]
[-0.663 0.405 1.000 0.241 1.000 -1.000]
[0.721 -0.721 0.275 -0.005 1.000 -0.379]
[0.748 -0.612 -0.371 0.295 1.000 -0.695]
[0.547 -0.955 -0.013 0.778 0.343 -0.167]
[0.015 -0.009 1.000 -0.094 1.000 -0.134]
[-0.356 -0.137 1.000 0.554 1.000 -1.000]
[-0.513 0.678 0.052 0.372 -1.000 1.000]
[0.663 -0.916 0.193 -0.747 0.318 0.417]
[-0.796 0.027 0.660 -1.000 -0.120 0.829]
[-0.258 0.601 1.000 0.091 1.000 0.481]
[0.145 0.719 1.000 -0.006 1.000 -0.984]
[0.014 0.400 1.000 -0.296 1.000 0.005]
[0.307 -0.638 1.000 -0.392 0.756 -0.231]
[0.594 0.060 1.000 -1.000 1.000 -0.089]
[-0.356 -0.459 1.000 -0.990 0.960 -0.528]
[-0.065 0.256 0.062 1.000 1.000 -1.000]
[1.000 0.213 0.630 0.382 -0.774 -1.000]
[0.451 -1.000 0.107 0.776 1.000 0.056]
[0.220 1.000 -0.624 1.000 0.161 0.589]
[0.219 -0.137 -0.122 0.134 0.994 -0.211]
[0.080 -0.361 1.000 -0.569 0.723 -0.254]
[1.000 -1.000 -0.582 1.000 1.000 0.611]
[0.230 0.188 -0.732 -0.222 -1.000 1.000]
[0.839 0.256 1.000 -0.592 -0.641 1.000]
[0.263 -0.324 -0.309 0.331 1.000 -1.000]
[0.504 0.487 0.334 0.876 1.000 -0.401]
[-0.184 -1.000 0.349 0.706 0.155 -0.200]
[-0.205 -1.000 1.000 -0.457 0.664 -0.513]
[0.767 0.481 -0.488 1.000 1.000 -0.302]
[-0.324 -0.474 -0.556 -0.230 0.753 -0.077]
[-1.000 -1.000 1.000 -0.122 1.000 -0.826]
[-0.570 -1.000 1.000 -0.479 1.000 -0.608]
[-0.660 0.521 0.329 -0.527 -1.000 1.000]
[0.342 1.000 0.532 1.000 0.403 -0.600]
[0.319 -0.271 0.976 -0.778 0.150 1.000]
[-0.057 -0.518 1.000 0.154 0.481 0.550]
[0.219 -0.059 0.352 0.625 1.000 -1.000]
[-0.276 -1.000 -0.581 0.800 0.951 -0.358]
[0.305 1.000 -1.000 1.000 -1.000 0.240]
[1.000 0.410 0.454 0.496 0.833 0.225]
[-0.656 1.000 -0.292 0.260 1.000 0.512]
[-0.325 -0.221 1.000 0.833 1.000 -0.267]
[0.039 1.000 -0.336 0.308 1.000 0.637]
[0.240 0.480 -0.352 1.000 0.155 -1.000]
[-0.982 0.160 1.000 0.252 1.000 -0.943]
[0.264 -0.741 -0.020 0.697 0.125 -0.266]
[-0.652 -0.236 -0.661 0.409 -0.101 -1.000]
[0.056 1.000 -0.277 -0.420 -0.427 -0.007]
[-1.000 1.000 1.000 0.011 -1.000 -0.431]
[-0.461 -0.491 1.000 -0.516 1.000 -0.987]
[-1.000 -0.543 1.000 -0.446 1.000 -1.000]
[0.375 -0.832 1.000 0.589 1.000 -0.468]
[-0.179 -0.205 1.000 -0.352 0.055 1.000]
[0.363 -0.240 1.000 -0.010 -0.310 -0.442]
[0.516 0.708 0.624 0.502 1.000 -1.000]
[-0.436 -1.000 1.000 -0.031 1.000 -1.000]
[-0.047 -0.895 0.158 0.316 1.000 -0.028]
[1.000 1.000 -0.954 1.000 -1.000 0.991]
[0.328 0.686 0.936 0.566 1.000 0.000]
[0.613 -0.002 0.397 1.000 1.000 -0.737]
