[-1.000 0.203 -0.249 0.721 -0.676 -0.691]
[-1.000 -0.319 -1.000 -0.738 -1.000 -0.767]
[-0.191 -0.678 -0.467 0.616 0.581 -0.067]
[-0.251 -0.942 -0.544 -0.834 0.086 1.000]
[-0.099 0.439 0.531 0.758 1.000 1.000]
[0.342 -0.637 -1.000 0.638 0.385 -0.414]
[-1.000 -0.289 -1.000 -0.332 0.715 0.544]
[-0.299 -0.458 -0.631 0.036 0.266 0.379]
[-0.286 -0.782 -1.000 0.336 -0.310 -1.000]
[-0.675 -0.738 -1.000 -0.654 -1.000 -0.962]
[-0.855 -0.169 -0.966 -0.986 -0.819 0.882]
[-0.693 0.123 -1.000 0.376 0.219 -0.747]
[-0.592 -0.449 -0.998 -0.045 0.337 0.279]
[-1.000 -0.136 -0.869 -0.218 0.901 -0.968]
[-1.000 -0.978 -1.000 0.224 -0.231 -0.898]
[0.248 0.224 -1.000 0.761 0.679 0.495]
[-1.000 -0.221 -0.533 -0.235 0.152 -0.524]
[0.793 -0.830 -1.000 -0.215 -0.337 -0.139]
[0.330 -0.070 -0.061 -0.432 1.000 0.517]
[-0.544 -0.453 -1.000 -0.435 -0.807 -0.676]
[-1.000 -1.000 -0.116 1.000 1.000 0.236]
[-0.180 -0.815 -0.943 -0.646 0.334 -1.000]
[-0.309 -0.419 -0.183 0.435 1.000 0.666]
[-1.000 -0.024 -0.604 -0.201 -0.947 0.801]
[-0.740 0.018 -0.513 -0.823 0.540 0.590]
[-1.000 -0.483 -1.000 -1.000 -0.284 -0.685]
[-0.985 -0.957 -1.000 -0.752 0.462 -0.517]
[0.159 -0.202 0.219 -0.329 -0.380 0.093]
[0.765 0.343 -0.668 0.969 0.425 -0.220]
[0.055 0.516 -0.484 0.515 1.000 0.387]
[-1.000 -0.352 -0.922 0.255 -0.242 0.463]
[-1.000 -0.430 0.222 -1.000 0.006 -0.066]
[-1.000 -0.478 -0.372 1.000 1.000 -1.000]
[-0.193 0.692 -1.000 -0.729 -0.367 -0.673]
[-1.000 -0.750 -1.000 -1.000 -0.285 -0.135]
[-0.101 0.189 -1.000 -0.197 1.000 -0.239]
[-0.162 0.911 -0.663 1.000 1.000 -0.380]
[-0.276 0.977 -0.494 0.606 1.000 -0.819]
[-0.744 -0.203 -0.615 0.050 0.662 -0.168]
[-0.344 0.444 -0.027 0.501 0.035 -0.452]
[0.889 -0.903 -1.000 0.131 -0.313 -1.000]
[1.000 -0.079 -0.705 1.000 1.000 -1.000]
[-1.000 0.321 -0.585 1.000 0.173 -0.601]
[0.942 -0.714 -1.000 1.000 0.135 -0.804]
[-0.522 -0.050 -0.921 0.514 -0.170 0.663]
[0.305 -0.065 -1.000 -0.512 0.816 -1.000]
[-0.560 0.091 0.614 0.886 1.000 0.237]
[-0.784 -0.484 -1.000 -0.142 -0.337 -1.000]
[0.327 0.308 0.018 -0.282 0.006 -0.734]
[-1.000 -1.000 -0.975 -0.024 1.000 0.389]
[-0.193 -0.295 -1.000 -0.266 0.278 0.880]
[-0.320 -0.342 -0.401 0.447 0.617 0.539]
[0.396 0.057 -0.200 0.293 0.637 0.306]
[-0.068 -0.751 -0.502 -0.605 -1.000 1.000]
[-1.000 -0.196 -1.000 0.252 0.482 -0.385]
[-0.236 0.666 -0.318 1.000 0.408 1.000]
[-0.054 0.294 0.737 0.983 0.746 -0.319]
[0.453 -0.508 -1.000 -1.000 0.198 0.773]
[-0.774 -0.153 -1.000 -0.525 -0.546 0.652]
[-0.440 -0.816 -1.000 0.952 0.381 0.193]
[0.266 -0.768 -0.617 -0.451 -1.000 -0.954]
[-0.529 0.296 -0.511 0.543 0.835 -0.150]
[-0.871 -0.141 0.279 0.542 0.233 0.763]
[-1.000 0.223 -1.000 -0.588 -0.318 -0.231]
[0.397 -0.839 -1.000 0.621 -0.466 -1.000]
[-1.000 -0.359 -1.000 0.438 -0.143 -0.770]
[-1.000 -0.349 -0.506 -0.326 -1.000 -1.000]
[-0.561 0.390 -1.000 0.283 -0.147 -0.474]
[0.051 -1.000 -1.000 -0.257 -0.798 -0.058]
[-1.000 1.000 -1.000 -0.781 -1.000 0.174]
[-0.757 0.481 -1.000 0.140 -0.238 -1.000]
[-1.000 -0.368 -1.000 -0.065 -0.498 0.822]
[-1.000 -0.196 -0.191 1.000 -0.460 0.667]
[0.080 1.000 -1.000 0.574 -0.003 -0.278]
[-0.917 -0.138 -0.876 0.452 0.425 -0.391]
[-0.546 -0.324 -0.978 0.032 1.000 -1.000]
[-1.000 1.000 -1.000 1.000 -0.072 0.413]
[-0.477 -1.000 -1.000 1.000 1.000 -0.310]
[-0.379 -0.223 -1.000 0.205 0.157 -1.000]
[0.246 0.772 -0.887 1.000 -0.443 -0.124]
[0.556 -0.409 -1.000 0.632 0.543 0.856]
[-0.302 0.290 -1.000 -0.823 -0.915 -0.254]
[-0.925 -0.121 -0.921 0.554 0.058 0.128]
[0.146 -0.242 -1.000 0.276 0.250 0.169]
[-0.938 0.471 -0.673 1.000 -0.567 0.365]
[-1.000 0.363 -1.000 -0.145 -1.000 0.563]
[0.387 -0.450 -0.799 0.328 0.998 -0.168]
[-1.000 0.494 -0.873 -0.631 -1.000 0.006]
[-0.379 -1.000 -0.474 0.555 0.057 0.214]
[0.050 -0.524 0.259 0.600 0.191 -0.358]
[-0.775 -0.280 -0.588 0.594 -0.742 -0.868]
[-0.716 0.755 -0.612 -0.423 0.414 -0.187]
[0.308 0.325 -1.000 0.375 1.000 -0.962]
[-1.000 0.187 -1.000 1.000 0.779 -1.000]
[0.159 -1.000 -0.853 -0.576 -0.984 0.750]
[-1.000 -0.996 -1.000 -1.000 -0.302 -0.225]
[-0.691 0.662 -1.000 -1.000 -1.000 -0.085]
[-0.736 -0.498 -0.744 0.052 -0.343 0.032]
[-1.000 -0.170 -1.000 -1.000 0.146 0.176]
[-0.503 0.002 -0.834 0.624 0.389 -0.056]
[-0.313 0.648 -0.113 0.034 0.204 -0.614]
[-0.405 0.133 -0.634 0.059 0.694 -0.171]
[-1.000 0.830 -0.877 1.000 1.000 -0.719]
[-0.817 0.123 -0.070 0.861 0.174 -0.699]
[-0.675 0.191 -0.831 -0.742 -1.000 0.395]
[-1.000 -0.094 -0.464 0.446 -0.627 0.615]
[-1.000 -1.000 -0.980 -0.158 -1.000 0.601]
[0.678 -0.172 -0.781 -1.000 0.595 0.977]
[1.000 0.191 -1.000 0.633 0.179 -0.955]
[-0.691 -0.054 -0.198 0.651 1.000 -0.538]
[-0.730 0.430 -0.280 -0.201 1.000 1.000]
[-1.000 0.799 -1.000 -1.000 -1.000 -0.283]
[1.000 -0.228 -0.827 0.093 -0.736 -0.945]
[0.523 -0.597 -1.000 -0.765 -0.915 -0.634]
[-0.587 0.173 -0.501 -0.146 -0.115 -0.914]
[-0.622 -0.123 -1.000 0.153 0.593 -0.065]
[-1.000 -1.000 -1.000 -0.945 -1.000 -0.494]
[-0.916 -0.780 -0.133 -0.074 -0.704 0.289]
[-0.019 -1.000 -1.000 -0.005 0.609 -0.452]
[-0.891 0.963 0.131 -0.571 0.081 1.000]
[-0.520 0.068 -1.000 -0.704 0.842 0.533]
[-1.000 0.631 -0.106 1.000 1.000 -0.368]
[-1.000 -0.037 -0.770 -0.271 -1.000 1.000]
[-0.452 0.448 -0.485 -0.159 0.362 0.120]
[-1.000 0.442 -1.000 -1.000 -0.922 0.033]
[0.017 -0.402 -0.466 -1.000 1.000 1.000]
[-1.000 0.846 -1.000 -0.178 -0.345 -1.000]
[-0.620 -1.000 -1.000 -0.269 -0.786 -1.000]
[-0.729 -0.606 -0.424 -0.740 -0.362 0.321]
[-0.795 0.509 -0.250 0.435 0.749 -0.047]
[-1.000 -0.820 -1.000 0.740 0.966 -0.593]
[-1.000 -0.534 -1.000 -1.000 -1.000 0.245]
[-0.948 -0.408 -1.000 -1.000 -1.000 0.065]
[-0.743 -0.533 -0.899 1.000 1.000 0.265]
[0.423 -0.350 -0.234 0.283 -0.862 -0.183]
[-0.461 0.460 -0.613 0.407 1.000 0.860]
[-1.000 -0.305 -0.500 -1.000 -0.799 -0.417]
[-0.661 -0.099 -0.616 -0.764 1.000 0.748]
[-1.000 -0.062 -0.333 0.877 1.000 0.652]
[-1.000 -0.093 -0.550 0.718 -0.247 0.285]
[-0.160 -0.043 -1.000 1.000 1.000 -0.140]
[-0.828 0.404 -1.000 -0.440 -0.359 1.000]
[-0.344 -0.308 -1.000 -0.893 -0.360 -0.528]
[-1.000 0.282 -0.223 0.342 0.313 -0.264]
[-0.760 -0.202 -0.365 -0.770 -1.000 1.000]
[-1.000 0.436 -0.779 0.110 0.021 0.422]
[-0.127 -0.072 -1.000 -0.135 0.400 0.356]
[-1.000 -0.594 -1.000 -0.200 -0.864 -1.000]
[-0.991 0.319 -0.404 1.000 1.000 0.978]
[-0.650 -0.488 -0.538 1.000 1.000 -0.588]
[-0.647 0.753 -0.078 0.618 0.094 1.000]
[0.472 0.872 0.143 1.000 1.000 0.337]
[-0.424 -0.605 -0.588 0.113 -0.193 0.793]
[-0.558 -0.388 -1.000 -0.650 -0.928 -0.475]
[-0.337 -1.000 -1.000 -0.288 0.339 -0.567]
[-0.181 -0.061 -1.000 0.670 1.000 -0.963]
[-0.894 -0.105 -0.358 -1.000 -1.000 0.073]
[-1.000 1.000 -0.026 0.876 -0.180 1.000]
[-0.169 -0.412 0.137 0.056 0.870 -0.439]
[-1.000 0.525 -0.503 0.423 -0.280 0.378]
[-0.237 -0.877 -0.833 -0.371 0.449 0.168]
[0.013 0.500 -1.000 -1.000 -1.000 0.094]
[-1.000 0.119 -0.184 0.640 0.727 -0.445]
[-0.625 -0.138 -1.000 -0.211 -0.307 -1.000]
[-1.000 0.285 -0.452 0.189 0.539 -0.144]
[-1.000 -0.635 -1.000 -0.466 -0.905 0.943]
[-0.532 -0.463 -0.368 1.000 0.592 -0.467]
[0.529 -1.000 -0.969 0.691 0.903 0.408]
[-1.000 -0.274 -1.000 -1.000 -0.236 -0.644]
[-0.765 -0.151 -0.643 1.000 0.175 0.312]
[-0.325 0.357 -0.780 0.356 1.000 -0.633]
[-1.000 0.278 -1.000 0.429 0.588 -0.938]
[-1.000 -0.021 -1.000 -1.000 -0.908 -0.047]
[-0.369 -0.043 -1.000 0.299 -0.456 0.162]
[-0.161 -0.004 0.125 0.910 1.000 0.305]
[-1.000 -0.505 0.392 1.000 1.000 -0.263]
[-0.265 0.499 -0.358 0.867 0.782 -0.624]
[-1.000 0.213 -1.000 -0.019 1.000 0.556]
[-0.949 0.124 -0.598 0.652 0.540 0.172]
[-0.012 0.233 -0.010 0.655 0.925 0.827]
[-1.000 -0.403 -1.000 1.000 0.144 0.757]
[-0.912 -0.162 -1.000 0.334 0.100 0.002]
[-0.389 -0.159 -0.926 0.068 0.395 -0.080]
[-0.759 -0.102 -0.989 -1.000 -1.000 -0.077]
[-0.755 0.230 -0.258 -1.000 0.094 0.170]
[-0.839 -0.298 -0.516 0.720 1.000 -0.760]
[-0.475 0.174 -1.000 -0.921 -1.000 0.251]
[-1.000 0.561 0.743 1.000 -0.396 0.241]
[-1.000 1.000 -0.360 0.652 -0.646 0.395]
[-0.328 -1.000 -1.000 -0.923 -1.000 0.456]
[-0.970 -1.000 -1.000 -0.169 1.000 -1.000]
[-1.000 -0.612 -1.000 -0.997 -1.000 -0.514]
[-1.000 0.819 -0.067 -0.261 0.522 -0.968]
[-0.582 0.559 -0.815 0.705 1.000 0.425]
[-0.672 0.033 -0.420 0.151 1.000 -0.317]
[-0.721 -0.561 -0.261 0.680 0.122 0.252]
[-0.237 0.182 -0.210 0.250 0.956 0.318]
[-0.874 0.333 -1.000 0.278 -0.192 -0.683]
[-1.000 -0.142 -1.000 0.445 -1.000 -0.374]
[0.265 -0.350 -0.829 -0.280 0.383 -0.013]
[-0.288 -0.713 -0.126 0.377 0.306 0.547]
[-0.188 1.000 -0.824 0.628 0.846 0.042]
[-1.000 0.305 -0.349 0.779 -0.570 0.357]
[-1.000 0.310 -0.895 0.158 -0.185 0.988]
[-0.726 -0.171 -0.676 1.000 0.216 -0.714]
[-1.000 -0.347 -1.000 0.493 0.767 -0.460]
[-0.407 -0.390 -1.000 0.153 1.000 -0.628]
[-1.000 -0.817 -1.000 -0.946 -0.187 -0.458]
[-0.545 1.000 -0.937 0.585 -1.000 -1.000]
[-0.336 0.379 -0.281 0.700 -0.684 0.928]
[-1.000 -1.000 -0.942 1.000 0.170 0.347]
[-0.854 0.070 -1.000 -0.294 0.810 -0.031]
[-1.000 -0.678 -1.000 0.366 -0.360 -0.384]
[-0.774 -0.419 -0.797 0.649 0.529 -0.111]
[-0.774 0.554 -0.547 0.454 0.717 -0.954]
[-0.950 0.105 -0.757 -0.647 -0.608 -0.546]
[-1.000 0.218 -0.998 -0.715 -0.738 1.000]
[-0.949 -0.062 -1.000 0.053 1.000 0.283]
[-0.463 0.180 -1.000 -1.000 -0.471 -0.402]
[-0.837 0.076 -1.000 -0.164 -0.012 -1.000]
[-0.582 -0.938 -1.000 -1.000 -1.000 -0.063]
[0.176 0.390 -0.635 1.000 1.000 0.469]
[-0.472 -0.036 -1.000 1.000 0.248 0.185]
[0.380 0.672 -0.218 0.554 0.234 -1.000]
[-0.769 -0.078 -0.813 1.000 1.000 -0.142]
[-1.000 0.796 -0.354 1.000 -0.830 -1.000]
[-0.471 -0.332 -1.000 -1.000 -1.000 -0.081]
[-1.000 -0.239 -1.000 1.000 0.729 0.178]
[-0.800 -0.645 -1.000 -0.389 -1.000 -1.000]
[0.226 0.754 0.252 0.622 0.082 0.058]
[-1.000 -0.810 -1.000 -1.000 -0.732 -1.000]
[-1.000 -1.000 -1.000 -0.418 -0.663 -0.552]
[-0.975 0.689 -0.561 -1.000 0.042 0.546]
[0.332 -0.662 -1.000 -0.161 0.702 0.842]
[-0.698 -0.068 -1.000 -1.000 -1.000 -1.000]
[-1.000 -0.003 -0.430 0.025 1.000 0.878]
[-1.000 0.896 -0.559 0.122 0.667 0.755]
[-0.267 1.000 -0.078 -0.109 0.362 -0.928]
[-0.787 -0.793 -0.753 0.051 1.000 -0.833]
[-0.912 0.919 -1.000 -0.226 -0.985 -1.000]
[-0.592 -0.126 -0.036 0.767 -0.409 0.679]
[-0.516 -0.118 -1.000 -0.066 1.000 -0.027]
[-0.668 -0.144 -0.282 -0.450 -0.330 -0.891]
[0.104 -0.114 -0.387 -0.839 -0.889 0.589]
[-0.335 -0.248 -1.000 -1.000 -1.000 -0.322]
[-0.908 0.750 -0.528 1.000 0.891 -0.039]
[-0.722 -0.692 -1.000 -0.012 -0.350 0.009]
[-0.588 -0.307 -1.000 -0.327 1.000 -1.000]
[-0.444 0.553 0.734 -1.000 -0.629 0.343]
[-0.547 -0.624 -1.000 -0.814 -1.000 0.256]
[-0.863 0.098 -0.079 1.000 -0.661 0.287]
[-0.883 -0.475 -0.664 -0.385 -0.495 -0.561]
[-1.000 -0.401 -0.260 -0.301 -0.096 0.748]
[-0.269 0.873 0.353 0.499 1.000 0.729]
[-0.829 -0.159 -0.727 -0.079 1.000 0.416]
[-1.000 0.121 -1.000 -0.998 -0.616 -0.810]
[-0.882 -0.349 0.062 0.494 -0.071 1.000]
