[0.794 -0.100 -1.000 -0.272 -0.416 -1.000]
[0.265 0.630 -1.000 0.105 0.036 -0.833]
[-1.000 -0.782 -0.705 -0.541 0.092 0.315]
[-1.000 0.296 -0.431 0.996 1.000 -0.111]
[1.000 0.332 -0.482 -0.186 0.005 -0.774]
[-0.173 0.317 -1.000 -0.700 -0.253 0.094]
[-0.826 0.747 0.081 0.137 1.000 -0.226]
[-1.000 -0.256 -0.495 0.130 1.000 0.260]
[-1.000 -0.113 -0.510 -1.000 -1.000 0.444]
[-0.739 0.058 -0.443 0.250 1.000 -0.116]
[-0.964 0.243 -1.000 0.823 1.000 0.329]
[-0.286 0.275 0.086 1.000 1.000 0.379]
[-0.552 0.671 -1.000 1.000 1.000 -0.619]
[-0.952 -0.273 -0.037 -1.000 -0.563 -0.864]
[-0.225 0.816 -1.000 -0.597 0.949 -1.000]
[-1.000 -0.115 0.241 0.703 0.819 1.000]
[-0.570 -1.000 -1.000 1.000 1.000 0.135]
[0.463 0.258 -1.000 -0.032 -0.240 -1.000]
[1.000 0.342 -1.000 -0.292 -0.247 -1.000]
[-0.273 0.454 -0.311 1.000 0.916 0.670]
[0.704 0.252 -1.000 -0.663 1.000 -0.852]
[-1.000 -0.619 -1.000 1.000 1.000 -0.384]
[-1.000 -0.287 -0.478 -0.247 1.000 -0.051]
[-1.000 -0.871 0.289 0.993 0.393 1.000]
[-1.000 -0.349 0.620 -0.730 0.471 0.536]
[-1.000 0.633 -1.000 -0.251 -0.103 0.537]
[-0.215 0.092 -1.000 1.000 0.790 0.282]
[-1.000 0.141 -0.353 1.000 1.000 0.053]
[-0.885 0.705 -0.966 1.000 1.000 0.497]
[0.844 0.034 -1.000 0.396 -0.817 -0.423]
[0.191 0.742 -1.000 -0.430 -0.738 -0.333]
[0.108 0.683 -1.000 1.000 1.000 0.371]
[-1.000 0.445 0.091 0.731 0.469 0.031]
[-0.759 -1.000 0.686 0.033 -0.812 -0.003]
[0.022 1.000 -1.000 0.926 -0.724 -1.000]
[-1.000 0.824 -0.933 -0.398 0.199 0.146]
[-0.612 -0.462 -0.285 1.000 0.807 1.000]
[-1.000 -0.511 -0.747 -1.000 -0.232 0.350]
[-0.489 0.315 -1.000 -0.922 -0.596 -0.358]
[-1.000 0.224 -1.000 0.693 1.000 0.403]
[-0.523 0.232 -0.688 1.000 1.000 -0.102]
[-0.066 0.684 -1.000 0.247 0.085 -1.000]
[0.341 0.860 -1.000 -0.483 0.492 -0.467]
[-1.000 -1.000 -0.978 0.580 1.000 0.439]
[-1.000 -0.879 -1.000 0.734 -0.121 1.000]
[-1.000 -0.307 0.537 0.282 0.319 0.398]
[0.421 0.643 -1.000 -1.000 -0.739 -0.540]
[0.769 0.871 -1.000 0.248 -0.432 -0.548]
[-1.000 1.000 -1.000 0.225 -1.000 -0.694]
[-1.000 -0.480 1.000 -1.000 0.101 0.431]
[1.000 0.237 -0.221 -1.000 -1.000 -1.000]
[-1.000 -0.668 -1.000 -0.660 -0.734 -0.482]
[-0.146 -0.337 0.800 0.691 -0.416 1.000]
[-1.000 -0.933 -0.406 -0.285 0.180 0.647]
[0.388 0.429 -1.000 0.858 0.521 -0.134]
[-0.309 0.016 -1.000 0.320 -1.000 -1.000]
[-1.000 -0.816 -0.835 1.000 1.000 1.000]
[-0.295 0.451 -1.000 -1.000 0.013 -0.068]
[-1.000 -0.878 -0.454 0.797 0.842 0.638]
[-0.762 -1.000 0.433 1.000 1.000 1.000]
[-0.786 -0.168 -0.259 1.000 0.636 0.599]
[1.000 0.203 -1.000 1.000 -0.268 -0.264]
[-1.000 -0.552 0.657 -0.135 0.111 0.319]
[-0.651 -0.656 -0.927 1.000 1.000 0.018]
[-1.000 0.251 -0.677 -1.000 -0.886 0.091]
[-0.941 -0.676 -0.134 0.768 0.283 -0.079]
[0.338 -0.351 -1.000 1.000 0.801 -1.000]
[-0.346 -0.557 -0.833 -1.000 -0.429 0.302]
[0.805 -0.538 -1.000 0.110 -0.496 -1.000]
[-0.075 -0.067 -1.000 -1.000 -0.498 -0.879]
[-1.000 -0.304 -0.769 -1.000 -0.855 -0.347]
[0.032 -0.128 -1.000 0.856 -0.119 -0.311]
[-0.032 -0.488 -1.000 0.904 1.000 -0.066]
[-1.000 0.241 -1.000 -1.000 -1.000 -0.488]
[-0.870 0.160 -1.000 -0.062 -0.379 -1.000]
[-1.000 0.170 1.000 0.192 0.681 0.684]
[0.367 0.018 -1.000 -0.852 0.166 -1.000]
[-1.000 -0.960 -0.720 -0.257 -0.039 -0.000]
[0.625 0.599 -0.861 0.746 0.654 0.167]
[-0.584 -0.317 -0.622 1.000 0.136 0.027]
[-1.000 0.767 -1.000 -0.540 -1.000 -1.000]
[-1.000 -0.367 -1.000 0.743 0.732 -0.431]
[-0.306 -0.091 -1.000 0.717 0.200 -0.985]
[0.879 -0.021 -0.349 0.736 0.600 -1.000]
[-1.000 -0.573 -0.174 1.000 0.224 1.000]
[-0.969 0.997 -1.000 -0.443 -0.295 0.253]
[0.140 -0.579 -1.000 0.428 0.454 -0.896]
[-1.000 -0.256 -1.000 1.000 0.975 -0.056]
[0.058 -0.314 -1.000 -0.359 -0.002 -0.594]
[-1.000 0.004 0.900 0.240 0.565 0.103]
[0.417 -0.300 -1.000 0.088 -1.000 -0.042]
[-0.799 0.695 -1.000 -1.000 -0.287 -0.050]
[-0.721 -0.003 -1.000 -0.179 0.222 -1.000]
[0.397 0.097 -0.140 -1.000 -1.000 -0.476]
[-0.583 -0.468 0.647 1.000 0.750 1.000]
[-0.123 -0.027 -1.000 -1.000 -0.355 -0.317]
[-0.226 0.246 -1.000 -1.000 0.399 -0.393]
[-0.235 0.293 -1.000 1.000 -0.246 -0.551]
[0.198 0.141 -1.000 -1.000 1.000 -0.672]
[-1.000 0.510 0.409 -1.000 -1.000 0.546]
[-1.000 0.691 -1.000 -1.000 0.693 0.247]
[-0.498 0.183 -0.571 -1.000 -0.562 -0.805]
[-0.132 0.422 -0.131 -0.750 -1.000 -0.024]
[-0.993 0.234 -1.000 0.322 -0.163 -0.717]
[-0.507 0.237 -0.985 0.407 -0.638 -0.165]
[-0.425 -0.343 -0.692 -1.000 -1.000 -0.512]
[-1.000 -0.788 -1.000 0.064 0.510 0.661]
[-0.784 -0.258 -1.000 -0.777 0.032 -0.686]
[-0.896 -1.000 -0.710 1.000 -0.127 0.830]
[0.056 -0.466 -1.000 -0.773 -1.000 -0.596]
[-0.238 -0.052 0.048 1.000 0.177 1.000]
[-1.000 -0.660 -0.809 0.417 1.000 0.369]
[0.748 -0.429 -1.000 0.516 0.915 -1.000]
[-0.607 0.801 -1.000 0.293 0.370 -1.000]
[0.022 -0.183 -1.000 -0.457 0.727 0.196]
[0.047 0.236 -1.000 -1.000 -0.360 -0.461]
[-1.000 1.000 -0.609 0.041 -0.531 0.245]
[-1.000 -0.896 -1.000 -0.185 1.000 0.677]
[-0.364 -0.132 -0.208 1.000 0.233 1.000]
[0.582 0.298 -1.000 0.770 0.590 -0.297]
[0.384 1.000 -0.892 -0.073 0.164 -1.000]
[-0.151 -0.309 -1.000 0.363 0.862 -0.578]
[-0.538 0.499 -1.000 0.164 0.373 -0.552]
[1.000 -0.986 -1.000 0.444 1.000 -1.000]
[-0.829 0.017 -0.098 1.000 1.000 1.000]
[0.178 -0.265 -0.790 1.000 1.000 0.252]
[1.000 -0.312 -0.717 0.527 1.000 -0.479]
[-1.000 0.454 -0.732 1.000 0.330 -0.201]
[-1.000 -0.465 -0.561 1.000 0.630 0.526]
[-1.000 0.003 -0.349 1.000 0.305 0.460]
[-0.643 0.258 -0.311 -0.551 -1.000 -1.000]
[-0.952 -0.669 -0.013 -0.597 -0.244 0.535]
[1.000 -0.149 -1.000 -0.287 1.000 -0.259]
[-1.000 0.789 -0.953 -1.000 0.004 -0.161]
[-1.000 0.249 0.091 0.365 0.661 1.000]
[-0.988 0.383 -1.000 0.107 0.119 -0.012]
[-0.305 0.104 0.033 0.533 0.226 0.940]
[-0.236 -0.369 -1.000 1.000 0.764 1.000]
[-1.000 -0.117 -1.000 -1.000 -1.000 -1.000]
[-1.000 0.267 0.132 -1.000 -1.000 -0.241]
[-0.537 0.148 -0.535 -0.777 -0.956 -1.000]
[-1.000 0.244 -1.000 -1.000 -0.833 -0.977]
[-0.721 0.668 -0.621 -0.237 -1.000 -0.398]
[-1.000 0.206 -0.537 -0.858 -0.134 -0.041]
[-1.000 0.104 -0.367 -0.473 0.735 0.525]
[0.954 0.717 -1.000 1.000 -0.196 0.310]
[-0.811 -0.385 -1.000 -0.124 0.840 -0.334]
[0.098 1.000 -1.000 0.106 0.336 -0.570]
[-0.869 -0.097 -0.799 -0.530 -0.344 -0.788]
[-0.460 -0.432 -0.003 1.000 1.000 1.000]
[-0.660 0.228 -0.551 -0.625 -0.139 -0.971]
[-0.602 0.048 -1.000 -0.295 0.679 -1.000]
[-1.000 -1.000 0.011 1.000 0.848 -0.066]
[0.846 -0.979 -1.000 1.000 0.391 -0.853]
[-0.922 0.713 -0.906 0.578 -0.817 -0.795]
[-1.000 -0.589 -0.142 -1.000 0.060 0.068]
[-1.000 0.079 -1.000 -0.685 -1.000 -0.401]
[-0.275 -0.128 -1.000 1.000 0.969 1.000]
[1.000 -1.000 -1.000 0.318 1.000 -0.896]
[-1.000 -0.298 -0.333 -0.231 0.764 0.773]
[0.925 0.217 -1.000 0.108 0.525 -0.644]
[0.026 0.858 -1.000 -0.503 0.169 -0.043]
[-1.000 0.008 -0.627 0.591 0.853 0.758]
[-0.707 -0.118 -1.000 -0.237 0.422 -0.997]
[0.150 0.042 -0.324 1.000 1.000 1.000]
[0.211 -0.589 -1.000 1.000 1.000 1.000]
[0.243 0.136 -0.779 -0.738 0.127 -0.620]
[0.223 0.527 -1.000 -0.501 -0.177 -0.311]
[-0.358 -0.337 -1.000 0.761 0.899 -0.791]
[-1.000 -0.337 -0.684 -1.000 -1.000 0.299]
[0.179 0.455 -1.000 1.000 0.592 -0.199]
[-0.988 -0.545 -1.000 -1.000 0.086 -0.165]
[-1.000 -0.373 -0.660 0.386 -0.232 0.858]
[-0.702 -0.458 1.000 1.000 0.844 1.000]
[0.504 0.732 -1.000 0.207 -0.786 -1.000]
[0.135 0.911 -0.651 0.447 -0.599 -0.226]
[-0.879 0.283 -0.024 0.467 0.811 0.078]
[-0.892 0.106 -0.311 -1.000 -1.000 -1.000]
[0.113 0.299 -0.519 -0.750 1.000 -0.505]
[-1.000 -0.307 0.162 -1.000 -1.000 0.255]
[-1.000 -0.959 0.232 -1.000 -0.632 0.249]
[-1.000 -1.000 -0.920 -0.551 -0.446 0.082]
[-0.181 -0.624 -1.000 0.666 0.210 0.169]
[-0.935 -0.157 0.211 0.848 -0.781 1.000]
[-0.248 0.420 -1.000 -0.005 0.488 -0.622]
[-0.513 0.384 -1.000 0.566 0.259 -1.000]
[-0.576 0.192 -1.000 0.803 -0.235 -1.000]
[-1.000 0.034 0.146 1.000 1.000 1.000]
[-0.873 -0.359 -0.185 0.918 -0.090 0.496]
[0.820 -0.432 -1.000 -0.237 0.594 -0.121]
[-0.543 -0.253 -1.000 1.000 0.133 1.000]
[-0.374 0.335 -1.000 -1.000 -0.846 -1.000]
[-0.787 -0.500 -1.000 0.468 -0.256 -0.641]
[-1.000 -0.672 0.288 -1.000 -0.399 0.634]
[-0.062 -0.253 -1.000 -0.878 0.536 -0.052]
[-1.000 0.241 0.051 -1.000 -0.463 0.297]
[-0.310 0.642 -1.000 -0.506 0.763 -1.000]
[1.000 -1.000 -1.000 -0.131 1.000 -0.351]
[-1.000 -0.022 -1.000 -1.000 0.163 -0.067]
[-1.000 -0.009 -1.000 0.775 0.965 0.357]
[-0.985 -0.502 0.554 0.590 -0.843 -0.345]
[0.438 -1.000 -1.000 1.000 1.000 -0.333]
[-1.000 -0.587 -0.629 -1.000 -1.000 -0.094]
[0.156 -0.532 -1.000 -0.865 1.000 0.916]
[-0.771 0.343 -1.000 0.396 0.265 -0.764]
[-0.314 -0.420 -1.000 -0.635 0.065 -0.506]
[0.437 -0.261 -1.000 0.174 -0.163 -1.000]
[-0.423 0.405 -1.000 -0.616 0.842 -1.000]
[-1.000 -0.710 -1.000 -0.015 0.107 -0.198]
[-0.823 0.304 0.103 1.000 -0.176 -0.004]
[-0.584 -0.632 -1.000 -0.385 1.000 -0.652]
[0.631 -0.252 -1.000 0.202 -0.091 -0.623]
[0.183 -0.274 -0.796 -0.975 -1.000 -1.000]
[0.405 0.358 -1.000 -0.708 -0.961 -0.653]
[-1.000 -0.114 0.157 1.000 0.316 0.632]
[-0.428 0.213 -1.000 -0.472 -0.298 -0.029]
[-1.000 0.146 -0.270 -1.000 -1.000 -1.000]
[-1.000 -0.427 -0.769 -0.727 0.958 0.213]
[0.603 -0.523 -1.000 0.531 0.638 -0.552]
[-0.322 0.760 -0.758 -1.000 -0.766 -1.000]
[-0.222 -0.482 -1.000 1.000 0.612 0.855]
[-0.245 -0.042 -1.000 -0.442 -0.642 -0.027]
[0.223 -0.543 -1.000 0.180 0.157 -0.599]
[0.315 0.655 -1.000 0.301 -0.676 -0.948]
[0.479 0.196 -1.000 -0.492 0.460 -1.000]
[-0.032 0.459 -1.000 0.942 1.000 -0.263]
[-0.933 -0.124 0.141 -0.555 0.972 1.000]
[-1.000 0.528 0.004 -1.000 -1.000 -0.156]
[-0.611 0.189 -0.876 1.000 0.636 1.000]
[-1.000 -0.609 0.260 -1.000 -0.753 1.000]
[-1.000 0.313 -1.000 0.417 0.595 0.448]
[-1.000 -0.052 0.292 0.541 0.498 0.675]
[-1.000 -0.031 -1.000 -1.000 -0.197 -0.137]
[1.000 -0.173 -1.000 1.000 -0.180 -0.985]
[-0.437 0.306 -1.000 1.000 1.000 -0.757]
[-1.000 -0.770 -0.842 1.000 1.000 1.000]
[-0.785 0.376 -1.000 -0.250 0.292 -0.164]
[-1.000 -0.469 -1.000 -1.000 -1.000 0.056]
[-1.000 -0.503 -0.254 0.807 1.000 0.810]
[-0.134 0.084 -1.000 -0.062 0.782 -0.135]
[1.000 -0.318 -1.000 0.734 1.000 -0.997]
[-0.791 -0.070 -0.776 0.655 0.050 0.850]
[-0.142 0.195 -0.886 -0.175 0.055 -0.808]
[-1.000 -0.410 -1.000 -1.000 -0.115 -0.345]
[-1.000 0.123 -0.673 1.000 0.452 0.348]
[0.102 0.319 -1.000 -0.450 0.477 -0.635]
[-1.000 -1.000 -0.697 -0.925 -0.636 0.383]
[-1.000 -0.192 -0.990 -0.394 -0.026 0.298]
[0.749 0.723 -1.000 1.000 1.000 -0.464]
[-0.183 0.249 -0.508 -0.362 0.034 -1.000]
[0.493 -0.323 -1.000 1.000 0.898 0.910]
[1.000 0.099 -1.000 1.000 -0.155 -0.500]
[0.648 0.627 -1.000 0.376 0.206 -1.000]
[-0.110 -0.264 -1.000 -0.248 0.034 0.213]
[0.051 -0.103 -0.275 1.000 0.114 0.190]
[-0.330 0.353 -0.747 -0.159 0.690 -0.668]
[-0.682 -0.131 -0.559 0.702 1.000 0.315]
[1.000 0.315 -1.000 1.000 1.000 -1.000]
[-0.692 0.210 -0.863 -0.926 0.137 -1.000]
[0.281 0.340 -1.000 -0.055 0.884 -0.286]
[-0.250 -0.294 -1.000 -0.690 0.189 0.461]
[-1.000 -0.703 -0.726 0.532 0.677 0.321]
[-1.000 0.248 -1.000 0.578 0.309 -0.034]
[-0.759 -0.168 -1.000 0.168 -0.181 -1.000]
[-1.000 -0.050 -1.000 0.160 1.000 0.070]
[-1.000 -0.725 -1.000 -0.087 0.342 1.000]
[0.279 0.024 -0.737 1.000 1.000 1.000]
[-1.000 0.345 -1.000 1.000 0.622 0.261]
[-0.524 -0.541 -1.000 0.989 0.945 0.203]
[-1.000 -0.077 -1.000 1.000 0.899 0.875]
[0.877 -0.904 -1.000 -0.751 -0.103 0.656]
[-1.000 -0.360 -0.928 0.463 1.000 1.000]
[0.312 0.625 -1.000 -0.256 0.510 -0.778]
[-0.903 0.730 -1.000 0.279 0.638 -0.437]
[-0.652 -1.000 -1.000 -0.630 -0.299 0.147]
[-1.000 0.271 -1.000 0.333 -0.626 -0.075]
[-0.238 0.028 0.091 -1.000 -0.960 -0.095]
[-0.892 0.403 -0.715 -0.917 -0.366 -0.893]
[0.295 0.382 -1.000 0.213 -0.048 -0.836]
[-0.019 -0.278 -0.481 0.799 0.201 0.915]
[0.017 -0.094 -1.000 0.947 1.000 -0.822]
[1.000 0.154 -1.000 1.000 1.000 -0.348]
[-0.150 0.198 -0.874 -1.000 -0.520 0.140]
[1.000 -0.717 -1.000 0.178 0.521 -0.498]
[-0.993 -0.645 -0.642 1.000 -0.081 1.000]
[-0.737 0.055 -0.528 -0.623 -1.000 -0.067]
[-0.611 -0.715 -0.621 0.511 0.270 0.340]
[-1.000 -0.756 -0.711 0.855 0.788 0.702]
[0.439 0.056 0.212 1.000 0.336 0.696]
[-0.441 0.203 -0.307 1.000 0.748 1.000]
[0.434 -0.078 -1.000 -0.025 -0.319 -0.660]
[0.349 -0.240 -1.000 -0.962 -0.942 0.317]
[-1.000 0.014 0.099 -1.000 -1.000 -0.501]
[-1.000 -0.325 -0.602 -0.246 -0.005 1.000]
[-1.000 -1.000 -0.740 0.209 0.213 1.000]
[-0.823 0.179 -1.000 1.000 1.000 0.834]
[-0.833 -0.705 0.325 0.756 0.230 0.758]
[-0.952 -0.112 -1.000 -0.442 0.296 -0.365]
[0.247 0.045 -1.000 0.096 -0.079 -0.488]
[-0.859 -0.041 0.030 -0.547 0.616 0.846]
[0.048 -0.832 -1.000 -0.254 0.332 -0.146]
[-0.598 -0.267 -1.000 0.100 0.376 -0.863]
[-0.757 -0.039 0.259 0.060 0.289 0.827]
[0.173 -0.185 -0.573 0.929 0.878 1.000]
[-0.218 0.256 -0.616 1.000 0.796 1.000]
[-0.816 -0.349 -0.128 1.000 0.735 0.364]
[-1.000 -0.693 -0.629 1.000 0.926 0.804]
[-0.570 -0.166 0.344 0.950 -0.100 0.109]
[-1.000 0.334 -1.000 -1.000 -0.106 -0.420]
[0.219 0.350 -1.000 0.205 0.185 -1.000]
[1.000 -0.066 -1.000 0.169 0.698 -0.953]
[-0.982 0.455 -0.299 1.000 0.831 0.667]
[-1.000 0.026 1.000 -0.182 0.851 0.357]
[-0.441 0.189 -0.707 1.000 1.000 0.825]
[-0.927 -0.903 -0.580 0.295 -0.820 0.939]
[1.000 0.075 -0.570 -0.473 0.411 -0.823]
[-1.000 -0.451 -0.271 1.000 0.888 1.000]
[-0.949 -0.091 0.169 0.620 -0.481 1.000]
[1.000 0.456 -0.840 0.044 0.747 -0.201]
[0.388 0.751 -1.000 0.723 0.809 0.133]
[-0.843 0.034 -1.000 -1.000 -0.439 -0.503]
[0.825 1.000 -1.000 0.011 -0.254 -0.120]
[0.035 0.086 -1.000 0.286 0.368 -1.000]
[-0.234 0.238 -0.785 -0.806 -1.000 0.338]
[-0.022 -0.161 -1.000 -0.423 0.215 -0.616]
[-0.705 -1.000 -0.556 -0.301 0.147 0.436]
[-0.834 -0.336 -0.429 1.000 0.253 1.000]
[0.458 -0.133 -1.000 0.052 0.299 -1.000]
[-1.000 0.033 -1.000 -1.000 -0.596 -0.322]
[-1.000 -0.526 -0.186 -1.000 -1.000 -0.672]
[0.373 -0.502 -1.000 0.290 0.284 -1.000]
